,eval_win_rate,algo,step,scenario
34,0.41868682200088503,MAPPO,8510000.0,10gen_terran 5v5
35,0.44119945760070806,MAPPO,8760000.0,10gen_terran 5v5
36,0.47795956608056644,MAPPO,9010000.0,10gen_terran 5v5
37,0.48236765286445316,MAPPO,9260000.0,10gen_terran 5v5
38,0.46714412229156255,MAPPO,9510000.0,10gen_terran 5v5
39,0.45496529783325007,MAPPO,9760000.0,10gen_terran 5v5
0,0.0,MAPPO,10000.0,10gen_terran 5v5
1,0.018750000000000003,MAPPO,260000.0,10gen_terran 5v5
2,0.021250000000000005,MAPPO,510000.0,10gen_terran 5v5
3,0.029500000000000005,MAPPO,760000.0,10gen_terran 5v5
4,0.08610000000000001,MAPPO,1010000.0,10gen_terran 5v5
5,0.09388000000000002,MAPPO,1260000.0,10gen_terran 5v5
6,0.12510400000000002,MAPPO,1510000.0,10gen_terran 5v5
7,0.16258320000000004,MAPPO,1760000.0,10gen_terran 5v5
8,0.18631656000000002,MAPPO,2010000.0,10gen_terran 5v5
9,0.19905324800000002,MAPPO,2260000.0,10gen_terran 5v5
10,0.22174259840000002,MAPPO,2510000.0,10gen_terran 5v5
11,0.23989407872000001,MAPPO,2760000.0,10gen_terran 5v5
12,0.24191526297600002,MAPPO,3010000.0,10gen_terran 5v5
13,0.24978221038080003,MAPPO,3260000.0,10gen_terran 5v5
14,0.27482576830464006,MAPPO,3510000.0,10gen_terran 5v5
15,0.3011106146437121,MAPPO,3760000.0,10gen_terran 5v5
16,0.3158884917149697,MAPPO,4010000.0,10gen_terran 5v5
17,0.3464607933719758,MAPPO,4260000.0,10gen_terran 5v5
18,0.33966863469758063,MAPPO,4510000.0,10gen_terran 5v5
19,0.3217349077580645,MAPPO,4760000.0,10gen_terran 5v5
20,0.3511379262064516,MAPPO,5010000.0,10gen_terran 5v5
21,0.3434103409651613,MAPPO,5260000.0,10gen_terran 5v5
22,0.3934782727721291,MAPPO,5510000.0,10gen_terran 5v5
23,0.3897826182177033,MAPPO,5760000.0,10gen_terran 5v5
24,0.38682609457416267,MAPPO,6010000.0,10gen_terran 5v5
25,0.3782108756593302,MAPPO,6260000.0,10gen_terran 5v5
26,0.39006870052746423,MAPPO,6510000.0,10gen_terran 5v5
27,0.3995549604219714,MAPPO,6760000.0,10gen_terran 5v5
28,0.4196439683375771,MAPPO,7010000.0,10gen_terran 5v5
29,0.42946517467006173,MAPPO,7260000.0,10gen_terran 5v5
30,0.4185721397360494,MAPPO,7510000.0,10gen_terran 5v5
31,0.44735771178883954,MAPPO,7760000.0,10gen_terran 5v5
32,0.45788616943107163,MAPPO,8010000.0,10gen_terran 5v5
33,0.45380893554485735,MAPPO,8260000.0,10gen_terran 5v5
34,0.506797148435886,MAPPO,8510000.0,10gen_terran 5v5
35,0.49293771874870884,MAPPO,8760000.0,10gen_terran 5v5
36,0.47560017499896706,MAPPO,9010000.0,10gen_terran 5v5
37,0.4679801399991737,MAPPO,9260000.0,10gen_terran 5v5
38,0.43688411199933896,MAPPO,9510000.0,10gen_terran 5v5
39,0.44950728959947117,MAPPO,9760000.0,10gen_terran 5v5
0,0.0,MAPPO,10000.0,10gen_terran 5v5
1,0.00625,MAPPO,260000.0,10gen_terran 5v5
2,0.0175,MAPPO,510000.0,10gen_terran 5v5
3,0.051500000000000004,MAPPO,760000.0,10gen_terran 5v5
4,0.07870000000000002,MAPPO,1010000.0,10gen_terran 5v5
5,0.08796000000000001,MAPPO,1260000.0,10gen_terran 5v5
6,0.13911800000000002,MAPPO,1510000.0,10gen_terran 5v5
7,0.14879440000000002,MAPPO,1760000.0,10gen_terran 5v5
8,0.18153552,MAPPO,2010000.0,10gen_terran 5v5
9,0.207728416,MAPPO,2260000.0,10gen_terran 5v5
10,0.24118273280000002,MAPPO,2510000.0,10gen_terran 5v5
11,0.28044618624000006,MAPPO,2760000.0,10gen_terran 5v5
12,0.2868569489920001,MAPPO,3010000.0,10gen_terran 5v5
13,0.3044855591936001,MAPPO,3260000.0,10gen_terran 5v5
14,0.33733844735488006,MAPPO,3510000.0,10gen_terran 5v5
15,0.3261207578839041,MAPPO,3760000.0,10gen_terran 5v5
16,0.3546466063071233,MAPPO,4010000.0,10gen_terran 5v5
17,0.32746728504569866,MAPPO,4260000.0,10gen_terran 5v5
18,0.34322382803655893,MAPPO,4510000.0,10gen_terran 5v5
19,0.3495790624292472,MAPPO,4760000.0,10gen_terran 5v5
20,0.38591324994339776,MAPPO,5010000.0,10gen_terran 5v5
21,0.41498059995471825,MAPPO,5260000.0,10gen_terran 5v5
22,0.3757344799637746,MAPPO,5510000.0,10gen_terran 5v5
23,0.3755875839710197,MAPPO,5760000.0,10gen_terran 5v5
24,0.3879700671768158,MAPPO,6010000.0,10gen_terran 5v5
25,0.4103760537414527,MAPPO,6260000.0,10gen_terran 5v5
26,0.4533008429931622,MAPPO,6510000.0,10gen_terran 5v5
27,0.4813906743945298,MAPPO,6760000.0,10gen_terran 5v5
28,0.49136253951562386,MAPPO,7010000.0,10gen_terran 5v5
29,0.4930900316124991,MAPPO,7260000.0,10gen_terran 5v5
30,0.5132220252899993,MAPPO,7510000.0,10gen_terran 5v5
31,0.5043276202319995,MAPPO,7760000.0,10gen_terran 5v5
32,0.47846209618559965,MAPPO,8010000.0,10gen_terran 5v5
33,0.4515196769484797,MAPPO,8260000.0,10gen_terran 5v5
34,0.4487157415587838,MAPPO,8510000.0,10gen_terran 5v5
35,0.4464725932470271,MAPPO,8760000.0,10gen_terran 5v5
36,0.4571780745976217,MAPPO,9010000.0,10gen_terran 5v5
37,0.4594924596780974,MAPPO,9260000.0,10gen_terran 5v5
38,0.46759396774247797,MAPPO,9510000.0,10gen_terran 5v5
39,0.4490751741939824,MAPPO,9760000.0,10gen_terran 5v5
