,eval_win_rate,algo,step,scenario
38,0.3326148983750488,HAPPO,9510000.0,10gen_zerg 5v5
39,0.32859191870003907,HAPPO,9760000.0,10gen_zerg 5v5
0,0.03125,HAPPO,10000.0,10gen_zerg 5v5
1,0.0625,HAPPO,260000.0,10gen_zerg 5v5
2,0.07500000000000001,HAPPO,510000.0,10gen_zerg 5v5
3,0.07875000000000001,HAPPO,760000.0,10gen_zerg 5v5
4,0.08800000000000002,HAPPO,1010000.0,10gen_zerg 5v5
5,0.10165000000000002,HAPPO,1260000.0,10gen_zerg 5v5
6,0.11882000000000002,HAPPO,1510000.0,10gen_zerg 5v5
7,0.14505600000000002,HAPPO,1760000.0,10gen_zerg 5v5
8,0.17229480000000003,HAPPO,2010000.0,10gen_zerg 5v5
9,0.16908584000000002,HAPPO,2260000.0,10gen_zerg 5v5
10,0.197768672,HAPPO,2510000.0,10gen_zerg 5v5
11,0.23321493760000003,HAPPO,2760000.0,10gen_zerg 5v5
12,0.22407195008000005,HAPPO,3010000.0,10gen_zerg 5v5
13,0.22300756006400008,HAPPO,3260000.0,10gen_zerg 5v5
14,0.2534060480512001,HAPPO,3510000.0,10gen_zerg 5v5
15,0.2777248384409601,HAPPO,3760000.0,10gen_zerg 5v5
16,0.2659298707527681,HAPPO,4010000.0,10gen_zerg 5v5
17,0.28149389660221447,HAPPO,4260000.0,10gen_zerg 5v5
18,0.2814451172817716,HAPPO,4510000.0,10gen_zerg 5v5
19,0.31265609382541726,HAPPO,4760000.0,10gen_zerg 5v5
20,0.3001248750603338,HAPPO,5010000.0,10gen_zerg 5v5
21,0.31509990004826705,HAPPO,5260000.0,10gen_zerg 5v5
22,0.3020799200386136,HAPPO,5510000.0,10gen_zerg 5v5
23,0.2916639360308909,HAPPO,5760000.0,10gen_zerg 5v5
24,0.2833311488247127,HAPPO,6010000.0,10gen_zerg 5v5
25,0.27041491905977016,HAPPO,6260000.0,10gen_zerg 5v5
26,0.30383193524781615,HAPPO,6510000.0,10gen_zerg 5v5
27,0.31181554819825297,HAPPO,6760000.0,10gen_zerg 5v5
28,0.3244524385586024,HAPPO,7010000.0,10gen_zerg 5v5
29,0.32206195084688194,HAPPO,7260000.0,10gen_zerg 5v5
30,0.33264956067750556,HAPPO,7510000.0,10gen_zerg 5v5
31,0.3598696485420045,HAPPO,7760000.0,10gen_zerg 5v5
32,0.3628957188336036,HAPPO,8010000.0,10gen_zerg 5v5
33,0.3840665750668829,HAPPO,8260000.0,10gen_zerg 5v5
34,0.3885032600535063,HAPPO,8510000.0,10gen_zerg 5v5
35,0.3858026080428051,HAPPO,8760000.0,10gen_zerg 5v5
36,0.35864208643424406,HAPPO,9010000.0,10gen_zerg 5v5
37,0.36816366914739523,HAPPO,9260000.0,10gen_zerg 5v5
38,0.36328093531791616,HAPPO,9510000.0,10gen_zerg 5v5
39,0.36562474825433294,HAPPO,9760000.0,10gen_zerg 5v5
0,0.03125,HAPPO,10000.0,10gen_zerg 5v5
1,0.043750000000000004,HAPPO,260000.0,10gen_zerg 5v5
2,0.053750000000000006,HAPPO,510000.0,10gen_zerg 5v5
3,0.07425000000000001,HAPPO,760000.0,10gen_zerg 5v5
4,0.09065000000000001,HAPPO,1010000.0,10gen_zerg 5v5
5,0.11627000000000001,HAPPO,1260000.0,10gen_zerg 5v5
6,0.12426600000000002,HAPPO,1510000.0,10gen_zerg 5v5
7,0.16191280000000002,HAPPO,1760000.0,10gen_zerg 5v5
8,0.20453024000000003,HAPPO,2010000.0,10gen_zerg 5v5
9,0.21987419200000002,HAPPO,2260000.0,10gen_zerg 5v5
10,0.21964935360000004,HAPPO,2510000.0,10gen_zerg 5v5
11,0.21946948288000007,HAPPO,2760000.0,10gen_zerg 5v5
12,0.22557558630400004,HAPPO,3010000.0,10gen_zerg 5v5
13,0.2554604690432001,HAPPO,3260000.0,10gen_zerg 5v5
14,0.2606183752345601,HAPPO,3510000.0,10gen_zerg 5v5
15,0.2709947001876481,HAPPO,3760000.0,10gen_zerg 5v5
16,0.2917957601501185,HAPPO,4010000.0,10gen_zerg 5v5
17,0.28968660812009484,HAPPO,4260000.0,10gen_zerg 5v5
18,0.3067492864960759,HAPPO,4510000.0,10gen_zerg 5v5
19,0.29539942919686074,HAPPO,4760000.0,10gen_zerg 5v5
20,0.2988195433574886,HAPPO,5010000.0,10gen_zerg 5v5
21,0.2828056346859909,HAPPO,5260000.0,10gen_zerg 5v5
22,0.28249450774879276,HAPPO,5510000.0,10gen_zerg 5v5
23,0.3009956061990342,HAPPO,5760000.0,10gen_zerg 5v5
24,0.29704648495922736,HAPPO,6010000.0,10gen_zerg 5v5
25,0.30013718796738187,HAPPO,6260000.0,10gen_zerg 5v5
26,0.3276097503739055,HAPPO,6510000.0,10gen_zerg 5v5
27,0.3433378002991244,HAPPO,6760000.0,10gen_zerg 5v5
28,0.33717024023929953,HAPPO,7010000.0,10gen_zerg 5v5
29,0.32598619219143965,HAPPO,7260000.0,10gen_zerg 5v5
30,0.3170389537531518,HAPPO,7510000.0,10gen_zerg 5v5
31,0.34113116300252144,HAPPO,7760000.0,10gen_zerg 5v5
32,0.3479049304020172,HAPPO,8010000.0,10gen_zerg 5v5
33,0.3345739443216138,HAPPO,8260000.0,10gen_zerg 5v5
34,0.3551591554572911,HAPPO,8510000.0,10gen_zerg 5v5
35,0.33412732436583287,HAPPO,8760000.0,10gen_zerg 5v5
36,0.3173018594926663,HAPPO,9010000.0,10gen_zerg 5v5
37,0.29759148759413306,HAPPO,9260000.0,10gen_zerg 5v5
38,0.3005731900753065,HAPPO,9510000.0,10gen_zerg 5v5
39,0.3217085520602452,HAPPO,9760000.0,10gen_zerg 5v5
0,0.03125,HAPPO,10000.0,10gen_zerg 5v5
1,0.05,HAPPO,260000.0,10gen_zerg 5v5
2,0.07750000000000001,HAPPO,510000.0,10gen_zerg 5v5
3,0.08075000000000002,HAPPO,760000.0,10gen_zerg 5v5
4,0.10210000000000002,HAPPO,1010000.0,10gen_zerg 5v5
5,0.13168000000000002,HAPPO,1260000.0,10gen_zerg 5v5
6,0.13034400000000002,HAPPO,1510000.0,10gen_zerg 5v5
7,0.14802520000000002,HAPPO,1760000.0,10gen_zerg 5v5
8,0.15592016000000003,HAPPO,2010000.0,10gen_zerg 5v5
9,0.19348612800000003,HAPPO,2260000.0,10gen_zerg 5v5
10,0.20478890240000003,HAPPO,2510000.0,10gen_zerg 5v5
11,0.20758112192000006,HAPPO,2760000.0,10gen_zerg 5v5
12,0.20981489753600008,HAPPO,3010000.0,10gen_zerg 5v5
13,0.20535191802880007,HAPPO,3260000.0,10gen_zerg 5v5
14,0.23303153442304006,HAPPO,3510000.0,10gen_zerg 5v5
15,0.26142522753843206,HAPPO,3760000.0,10gen_zerg 5v5
16,0.2716401820307457,HAPPO,4010000.0,10gen_zerg 5v5
17,0.26731214562459654,HAPPO,4260000.0,10gen_zerg 5v5
18,0.30134971649967723,HAPPO,4510000.0,10gen_zerg 5v5
19,0.3285797731997418,HAPPO,4760000.0,10gen_zerg 5v5
20,0.3503638185597935,HAPPO,5010000.0,10gen_zerg 5v5
21,0.34904105484783476,HAPPO,5260000.0,10gen_zerg 5v5
22,0.3229828438782678,HAPPO,5510000.0,10gen_zerg 5v5
23,0.31463627510261427,HAPPO,5760000.0,10gen_zerg 5v5
24,0.32670902008209146,HAPPO,6010000.0,10gen_zerg 5v5
25,0.33011721606567324,HAPPO,6260000.0,10gen_zerg 5v5
26,0.3078437728525386,HAPPO,6510000.0,10gen_zerg 5v5
27,0.33377501828203093,HAPPO,6760000.0,10gen_zerg 5v5
28,0.34827001462562474,HAPPO,7010000.0,10gen_zerg 5v5
29,0.34736601170049985,HAPPO,7260000.0,10gen_zerg 5v5
30,0.3653928093603999,HAPPO,7510000.0,10gen_zerg 5v5
31,0.34231424748831996,HAPPO,7760000.0,10gen_zerg 5v5
32,0.317601397990656,HAPPO,8010000.0,10gen_zerg 5v5
33,0.31033111839252486,HAPPO,8260000.0,10gen_zerg 5v5
34,0.3232648947140199,HAPPO,8510000.0,10gen_zerg 5v5
35,0.34611191577121597,HAPPO,8760000.0,10gen_zerg 5v5
36,0.3643895326169728,HAPPO,9010000.0,10gen_zerg 5v5
37,0.3790116260935783,HAPPO,9260000.0,10gen_zerg 5v5
38,0.3719593008748626,HAPPO,9510000.0,10gen_zerg 5v5
39,0.38506744069989013,HAPPO,9760000.0,10gen_zerg 5v5
0,0.0,MAPPO,10000.0,10gen_zerg 5v5
1,0.03125,MAPPO,260000.0,10gen_zerg 5v5
2,0.043750000000000004,MAPPO,510000.0,10gen_zerg 5v5
3,0.053750000000000006,MAPPO,760000.0,10gen_zerg 5v5
4,0.10550000000000001,MAPPO,1010000.0,10gen_zerg 5v5
5,0.12815000000000001,MAPPO,1260000.0,10gen_zerg 5v5
6,0.18377000000000002,MAPPO,1510000.0,10gen_zerg 5v5
7,0.215766,MAPPO,1760000.0,10gen_zerg 5v5
8,0.2726128,MAPPO,2010000.0,10gen_zerg 5v5
9,0.28059024,MAPPO,2260000.0,10gen_zerg 5v5
10,0.31197219200000004,MAPPO,2510000.0,10gen_zerg 5v5
11,0.3245777536000001,MAPPO,2760000.0,10gen_zerg 5v5
12,0.30966220288000007,MAPPO,3010000.0,10gen_zerg 5v5
13,0.3227297623040001,MAPPO,3260000.0,10gen_zerg 5v5
14,0.3269338098432001,MAPPO,3510000.0,10gen_zerg 5v5
15,0.3365470478745601,MAPPO,3760000.0,10gen_zerg 5v5
16,0.3317376382996481,MAPPO,4010000.0,10gen_zerg 5v5
17,0.32789011063971846,MAPPO,4260000.0,10gen_zerg 5v5
18,0.3560620885117748,MAPPO,4510000.0,10gen_zerg 5v5
19,0.3723496708094199,MAPPO,4760000.0,10gen_zerg 5v5
20,0.37287973664753593,MAPPO,5010000.0,10gen_zerg 5v5
21,0.3983037893180288,MAPPO,5260000.0,10gen_zerg 5v5
22,0.4061430314544231,MAPPO,5510000.0,10gen_zerg 5v5
23,0.4061644251635385,MAPPO,5760000.0,10gen_zerg 5v5
24,0.41243154013083083,MAPPO,6010000.0,10gen_zerg 5v5
25,0.4486952321046647,MAPPO,6260000.0,10gen_zerg 5v5
26,0.4152061856837318,MAPPO,6510000.0,10gen_zerg 5v5
27,0.4071649485469855,MAPPO,6760000.0,10gen_zerg 5v5
28,0.4382319588375884,MAPPO,7010000.0,10gen_zerg 5v5
29,0.43183556707007076,MAPPO,7260000.0,10gen_zerg 5v5
30,0.4517184536560566,MAPPO,7510000.0,10gen_zerg 5v5
31,0.4426247629248453,MAPPO,7760000.0,10gen_zerg 5v5
32,0.44784981033987625,MAPPO,8010000.0,10gen_zerg 5v5
33,0.483279848271901,MAPPO,8260000.0,10gen_zerg 5v5
34,0.46787387861752083,MAPPO,8510000.0,10gen_zerg 5v5
35,0.4867991028940167,MAPPO,8760000.0,10gen_zerg 5v5
36,0.5269392823152134,MAPPO,9010000.0,10gen_zerg 5v5
37,0.5090514258521707,MAPPO,9260000.0,10gen_zerg 5v5
38,0.5009911406817366,MAPPO,9510000.0,10gen_zerg 5v5
39,0.4882929125453893,MAPPO,9760000.0,10gen_zerg 5v5
