,eval_average_episode_rewards,algo,step,scenario
42,965.6912857155046,MAT,4204000.0,Ant-v2 2x4
43,984.3378737943731,MAT,4304000.0,Ant-v2 2x4
44,983.7787962254422,MAT,4404000.0,Ant-v2 2x4
45,995.3408987036901,MAT,4504000.0,Ant-v2 2x4
46,983.097876073976,MAT,4604000.0,Ant-v2 2x4
47,969.7930328634762,MAT,4704000.0,Ant-v2 2x4
48,973.3908824898878,MAT,4804000.0,Ant-v2 2x4
49,1002.3986199306253,MAT,4904000.0,Ant-v2 2x4
50,975.3539139634998,MAT,5004000.0,Ant-v2 2x4
51,968.0832497461117,MAT,5104000.0,Ant-v2 2x4
52,1009.6933827617535,MAT,5204000.0,Ant-v2 2x4
53,996.0288751784989,MAT,5304000.0,Ant-v2 2x4
54,1010.6079391994226,MAT,5404000.0,Ant-v2 2x4
55,1095.7275281099705,MAT,5504000.0,Ant-v2 2x4
56,993.9112949191789,MAT,5604000.0,Ant-v2 2x4
57,996.9290156312052,MAT,5704000.0,Ant-v2 2x4
58,999.9777264644711,MAT,5804000.0,Ant-v2 2x4
59,1000.2300718119197,MAT,5904000.0,Ant-v2 2x4
60,936.2202389676331,MAT,6004000.0,Ant-v2 2x4
61,956.6022881198193,MAT,6104000.0,Ant-v2 2x4
62,976.7416574944675,MAT,6204000.0,Ant-v2 2x4
63,965.9235285573125,MAT,6304000.0,Ant-v2 2x4
64,991.8075729283082,MAT,6404000.0,Ant-v2 2x4
65,951.335723945071,MAT,6504000.0,Ant-v2 2x4
66,846.6298351861975,MAT,6604000.0,Ant-v2 2x4
67,961.5784635009319,MAT,6704000.0,Ant-v2 2x4
68,975.0596574857389,MAT,6804000.0,Ant-v2 2x4
69,997.2215203984236,MAT,6904000.0,Ant-v2 2x4
70,988.9528055299177,MAT,7004000.0,Ant-v2 2x4
71,990.9802921717161,MAT,7104000.0,Ant-v2 2x4
72,954.7803084885663,MAT,7204000.0,Ant-v2 2x4
73,1013.1115203125421,MAT,7304000.0,Ant-v2 2x4
74,979.8125357520536,MAT,7404000.0,Ant-v2 2x4
75,1046.8318819126373,MAT,7604000.0,Ant-v2 2x4
76,997.8000084379006,MAT,7704000.0,Ant-v2 2x4
77,990.7104210522263,MAT,7804000.0,Ant-v2 2x4
78,982.4955389560085,MAT,7904000.0,Ant-v2 2x4
79,965.5146106605343,MAT,8004000.0,Ant-v2 2x4
80,978.9188325543071,MAT,8104000.0,Ant-v2 2x4
81,1057.7170263586572,MAT,8204000.0,Ant-v2 2x4
82,981.0484993279421,MAT,8304000.0,Ant-v2 2x4
83,997.5928226871125,MAT,8404000.0,Ant-v2 2x4
84,1029.8630710283578,MAT,8504000.0,Ant-v2 2x4
85,994.4292204051383,MAT,8604000.0,Ant-v2 2x4
86,948.1153656283401,MAT,8704000.0,Ant-v2 2x4
87,981.123638577052,MAT,8804000.0,Ant-v2 2x4
88,985.1521194017154,MAT,8904000.0,Ant-v2 2x4
89,1062.9315985212666,MAT,9004000.0,Ant-v2 2x4
90,965.2144229804346,MAT,9104000.0,Ant-v2 2x4
91,848.762956192672,MAT,9204000.0,Ant-v2 2x4
92,933.3040719890217,MAT,9304000.0,Ant-v2 2x4
93,973.9124323515225,MAT,9404000.0,Ant-v2 2x4
94,1068.8744616478866,MAT,9504000.0,Ant-v2 2x4
95,932.2780756497443,MAT,9604000.0,Ant-v2 2x4
96,977.2225885304475,MAT,9704000.0,Ant-v2 2x4
97,981.5966567257188,MAT,9804000.0,Ant-v2 2x4
98,1054.4224446777575,MAT,9904000.0,Ant-v2 2x4
0,1001.7471179784427,MAT,4000.0,Ant-v2 2x4
1,967.9463151966489,MAT,104000.0,Ant-v2 2x4
2,982.3677823796801,MAT,204000.0,Ant-v2 2x4
3,992.5067489165198,MAT,304000.0,Ant-v2 2x4
4,985.8430361570506,MAT,404000.0,Ant-v2 2x4
5,979.9978311257671,MAT,504000.0,Ant-v2 2x4
6,992.1704303613635,MAT,604000.0,Ant-v2 2x4
7,982.7304573287878,MAT,704000.0,Ant-v2 2x4
8,983.4878296205021,MAT,804000.0,Ant-v2 2x4
9,974.3476264626863,MAT,904000.0,Ant-v2 2x4
10,991.8260040037806,MAT,1004000.0,Ant-v2 2x4
11,980.7220357111146,MAT,1104000.0,Ant-v2 2x4
12,983.3046789573864,MAT,1204000.0,Ant-v2 2x4
13,976.9901014880428,MAT,1304000.0,Ant-v2 2x4
14,994.7203434926645,MAT,1404000.0,Ant-v2 2x4
15,993.398637977901,MAT,1504000.0,Ant-v2 2x4
16,984.3235412155511,MAT,1604000.0,Ant-v2 2x4
17,995.5052379353132,MAT,1704000.0,Ant-v2 2x4
18,991.1690493934027,MAT,1804000.0,Ant-v2 2x4
19,993.4309605880902,MAT,1904000.0,Ant-v2 2x4
20,992.5558484955666,MAT,2004000.0,Ant-v2 2x4
21,984.6450909660264,MAT,2104000.0,Ant-v2 2x4
22,981.9852354041875,MAT,2204000.0,Ant-v2 2x4
23,990.1905235354645,MAT,2304000.0,Ant-v2 2x4
24,974.9802595557458,MAT,2404000.0,Ant-v2 2x4
25,992.6925479798801,MAT,2504000.0,Ant-v2 2x4
26,980.2142193170164,MAT,2604000.0,Ant-v2 2x4
27,983.805681734003,MAT,2704000.0,Ant-v2 2x4
28,990.0410924680957,MAT,2804000.0,Ant-v2 2x4
29,979.9357422804387,MAT,2904000.0,Ant-v2 2x4
30,984.7612476567241,MAT,3004000.0,Ant-v2 2x4
31,992.7110983382514,MAT,3104000.0,Ant-v2 2x4
32,975.2352717010001,MAT,3204000.0,Ant-v2 2x4
33,970.7020130374862,MAT,3304000.0,Ant-v2 2x4
34,954.1814425196524,MAT,3404000.0,Ant-v2 2x4
35,965.403944601685,MAT,3504000.0,Ant-v2 2x4
36,963.7279679814867,MAT,3604000.0,Ant-v2 2x4
37,995.3489378871698,MAT,3704000.0,Ant-v2 2x4
38,974.620842856624,MAT,3804000.0,Ant-v2 2x4
39,986.7790902295828,MAT,3904000.0,Ant-v2 2x4
40,972.977146719031,MAT,4004000.0,Ant-v2 2x4
41,959.6643161192748,MAT,4104000.0,Ant-v2 2x4
42,987.3182532265084,MAT,4204000.0,Ant-v2 2x4
43,980.379668197312,MAT,4304000.0,Ant-v2 2x4
44,988.262836975433,MAT,4404000.0,Ant-v2 2x4
45,992.2861775058318,MAT,4504000.0,Ant-v2 2x4
46,990.0646115953298,MAT,4604000.0,Ant-v2 2x4
47,991.0778008272357,MAT,4704000.0,Ant-v2 2x4
48,992.7966341810709,MAT,4804000.0,Ant-v2 2x4
49,992.232476618518,MAT,4904000.0,Ant-v2 2x4
50,981.8940980170731,MAT,5004000.0,Ant-v2 2x4
51,946.5051602835872,MAT,5104000.0,Ant-v2 2x4
52,1025.3123546847064,MAT,5204000.0,Ant-v2 2x4
53,917.1697621067578,MAT,5304000.0,Ant-v2 2x4
54,978.9544415357462,MAT,5404000.0,Ant-v2 2x4
55,1013.9997514708539,MAT,5504000.0,Ant-v2 2x4
56,989.2040689337103,MAT,5604000.0,Ant-v2 2x4
57,969.7161502906607,MAT,5704000.0,Ant-v2 2x4
58,978.2739610064897,MAT,5804000.0,Ant-v2 2x4
59,965.1558159786115,MAT,5904000.0,Ant-v2 2x4
60,948.4474153289675,MAT,6004000.0,Ant-v2 2x4
61,933.6719706689297,MAT,6104000.0,Ant-v2 2x4
62,972.040379325956,MAT,6204000.0,Ant-v2 2x4
63,981.1953652551574,MAT,6304000.0,Ant-v2 2x4
64,944.4575970779584,MAT,6404000.0,Ant-v2 2x4
65,970.5315664494643,MAT,6504000.0,Ant-v2 2x4
66,973.5429133603778,MAT,6604000.0,Ant-v2 2x4
67,979.7928188827348,MAT,6704000.0,Ant-v2 2x4
68,956.6662045555697,MAT,6804000.0,Ant-v2 2x4
69,976.4662670390055,MAT,6904000.0,Ant-v2 2x4
70,1144.4974413258767,MAT,7004000.0,Ant-v2 2x4
71,930.486504649388,MAT,7104000.0,Ant-v2 2x4
72,1335.7576275414958,MAT,7204000.0,Ant-v2 2x4
73,825.4325195737804,MAT,7304000.0,Ant-v2 2x4
74,936.1945003598481,MAT,7404000.0,Ant-v2 2x4
75,913.6272447005971,MAT,7504000.0,Ant-v2 2x4
76,1383.4022485561686,MAT,7604000.0,Ant-v2 2x4
77,978.8113437323897,MAT,7704000.0,Ant-v2 2x4
78,1094.0867181784783,MAT,7804000.0,Ant-v2 2x4
79,997.8722479894071,MAT,7904000.0,Ant-v2 2x4
80,985.1039525195456,MAT,8004000.0,Ant-v2 2x4
81,983.2492727337589,MAT,8104000.0,Ant-v2 2x4
82,984.1101009810179,MAT,8204000.0,Ant-v2 2x4
83,975.6195204036894,MAT,8304000.0,Ant-v2 2x4
84,979.5344024355912,MAT,8404000.0,Ant-v2 2x4
85,979.6415960529841,MAT,8504000.0,Ant-v2 2x4
86,1124.0878941029857,MAT,8604000.0,Ant-v2 2x4
87,993.9058502247474,MAT,8704000.0,Ant-v2 2x4
88,1170.441138198159,MAT,8804000.0,Ant-v2 2x4
89,1422.738001656356,MAT,8904000.0,Ant-v2 2x4
90,794.9133548159674,MAT,9004000.0,Ant-v2 2x4
91,1311.6266726130161,MAT,9104000.0,Ant-v2 2x4
92,977.6847134147026,MAT,9204000.0,Ant-v2 2x4
93,990.5199831128754,MAT,9304000.0,Ant-v2 2x4
94,968.4393039437075,MAT,9404000.0,Ant-v2 2x4
95,967.7448334933817,MAT,9504000.0,Ant-v2 2x4
96,953.7019182660551,MAT,9604000.0,Ant-v2 2x4
97,1179.15303481813,MAT,9704000.0,Ant-v2 2x4
98,896.9702414709969,MAT,9804000.0,Ant-v2 2x4
99,966.0615753283471,MAT,9904000.0,Ant-v2 2x4
0,999.5697709386053,MAT,4000.0,Ant-v2 2x4
1,962.6634234619933,MAT,104000.0,Ant-v2 2x4
2,974.4262743006175,MAT,204000.0,Ant-v2 2x4
3,967.1248629607556,MAT,304000.0,Ant-v2 2x4
4,994.3689146121939,MAT,404000.0,Ant-v2 2x4
5,996.2766513487868,MAT,504000.0,Ant-v2 2x4
6,976.4804635882701,MAT,604000.0,Ant-v2 2x4
7,950.0672519993865,MAT,704000.0,Ant-v2 2x4
8,966.1950839346886,MAT,804000.0,Ant-v2 2x4
9,995.1489556898732,MAT,904000.0,Ant-v2 2x4
10,976.7911231704586,MAT,1004000.0,Ant-v2 2x4
11,966.06468006608,MAT,1104000.0,Ant-v2 2x4
12,999.6674345787718,MAT,1204000.0,Ant-v2 2x4
13,968.0773073472008,MAT,1304000.0,Ant-v2 2x4
14,993.23804479771,MAT,1404000.0,Ant-v2 2x4
15,970.6632743444134,MAT,1504000.0,Ant-v2 2x4
16,981.3364913981695,MAT,1604000.0,Ant-v2 2x4
17,989.8967387049818,MAT,1704000.0,Ant-v2 2x4
18,993.4238538079204,MAT,1804000.0,Ant-v2 2x4
19,994.4119721954619,MAT,1904000.0,Ant-v2 2x4
20,950.6397298221384,MAT,2004000.0,Ant-v2 2x4
21,994.2928807597876,MAT,2104000.0,Ant-v2 2x4
22,995.0776319444543,MAT,2204000.0,Ant-v2 2x4
23,995.608371738124,MAT,2304000.0,Ant-v2 2x4
24,987.114344969022,MAT,2404000.0,Ant-v2 2x4
25,994.4091594580821,MAT,2504000.0,Ant-v2 2x4
26,988.7050611861123,MAT,2604000.0,Ant-v2 2x4
27,976.8578904152039,MAT,2704000.0,Ant-v2 2x4
28,980.9337968852402,MAT,2804000.0,Ant-v2 2x4
29,988.6239551325385,MAT,2904000.0,Ant-v2 2x4
30,982.5106750120813,MAT,3004000.0,Ant-v2 2x4
31,975.6169823739131,MAT,3104000.0,Ant-v2 2x4
32,976.5739224965637,MAT,3204000.0,Ant-v2 2x4
33,1000.2443698534555,MAT,3304000.0,Ant-v2 2x4
34,997.960803591715,MAT,3404000.0,Ant-v2 2x4
35,988.8333896127057,MAT,3504000.0,Ant-v2 2x4
36,942.2097763643272,MAT,3604000.0,Ant-v2 2x4
37,964.1406650036854,MAT,3704000.0,Ant-v2 2x4
38,980.3973308525707,MAT,3804000.0,Ant-v2 2x4
39,932.4933220350958,MAT,3904000.0,Ant-v2 2x4
40,977.3708783132512,MAT,4004000.0,Ant-v2 2x4
41,990.4589000099498,MAT,4104000.0,Ant-v2 2x4
42,970.7832942709323,MAT,4204000.0,Ant-v2 2x4
43,982.7605584693583,MAT,4304000.0,Ant-v2 2x4
44,959.4458428465423,MAT,4404000.0,Ant-v2 2x4
45,1141.0745545712198,MAT,4504000.0,Ant-v2 2x4
46,1155.8028165463736,MAT,4604000.0,Ant-v2 2x4
47,978.8035072880041,MAT,4704000.0,Ant-v2 2x4
48,995.3255880495675,MAT,4804000.0,Ant-v2 2x4
49,964.3140323426063,MAT,4904000.0,Ant-v2 2x4
50,999.4518868380561,MAT,5004000.0,Ant-v2 2x4
51,977.5224539515468,MAT,5104000.0,Ant-v2 2x4
52,985.979746373568,MAT,5204000.0,Ant-v2 2x4
53,1075.6224928600884,MAT,5304000.0,Ant-v2 2x4
54,965.3133585607375,MAT,5404000.0,Ant-v2 2x4
55,1012.942435976709,MAT,5504000.0,Ant-v2 2x4
56,989.4665012994735,MAT,5604000.0,Ant-v2 2x4
57,970.5269148787818,MAT,5704000.0,Ant-v2 2x4
58,932.8742971116926,MAT,5804000.0,Ant-v2 2x4
59,950.7275819028313,MAT,5904000.0,Ant-v2 2x4
60,1016.96466609001,MAT,6004000.0,Ant-v2 2x4
61,969.4809212609325,MAT,6104000.0,Ant-v2 2x4
62,977.266516220054,MAT,6204000.0,Ant-v2 2x4
63,932.3500158802302,MAT,6304000.0,Ant-v2 2x4
64,972.0558725186426,MAT,6404000.0,Ant-v2 2x4
65,1003.1978524354478,MAT,6504000.0,Ant-v2 2x4
66,956.1872461017372,MAT,6604000.0,Ant-v2 2x4
67,974.7389967217621,MAT,6704000.0,Ant-v2 2x4
68,983.4652020527495,MAT,6804000.0,Ant-v2 2x4
69,943.5966728906384,MAT,6904000.0,Ant-v2 2x4
70,801.0876480513125,MAT,7004000.0,Ant-v2 2x4
71,390.0718831282933,MAT,7104000.0,Ant-v2 2x4
72,1111.7898444015605,MAT,7204000.0,Ant-v2 2x4
73,948.370212258732,MAT,7304000.0,Ant-v2 2x4
74,962.986495216244,MAT,7404000.0,Ant-v2 2x4
75,1029.0274809796763,MAT,7504000.0,Ant-v2 2x4
76,951.8709458314809,MAT,7604000.0,Ant-v2 2x4
77,982.7102171545059,MAT,7704000.0,Ant-v2 2x4
78,973.7232244345817,MAT,7804000.0,Ant-v2 2x4
79,889.9165615951946,MAT,7904000.0,Ant-v2 2x4
80,965.0235121282673,MAT,8004000.0,Ant-v2 2x4
81,982.3396048130619,MAT,8104000.0,Ant-v2 2x4
82,986.8099564497036,MAT,8204000.0,Ant-v2 2x4
83,948.4765438363368,MAT,8304000.0,Ant-v2 2x4
84,992.7940783302465,MAT,8404000.0,Ant-v2 2x4
85,1042.0815793871457,MAT,8504000.0,Ant-v2 2x4
86,986.1014708914523,MAT,8604000.0,Ant-v2 2x4
87,969.730835406405,MAT,8704000.0,Ant-v2 2x4
88,1049.6616820956583,MAT,8804000.0,Ant-v2 2x4
89,1011.8701327252732,MAT,8904000.0,Ant-v2 2x4
90,993.9218396372565,MAT,9004000.0,Ant-v2 2x4
91,991.6754170465501,MAT,9104000.0,Ant-v2 2x4
92,1016.6399958126233,MAT,9204000.0,Ant-v2 2x4
93,1078.4439864963265,MAT,9304000.0,Ant-v2 2x4
94,985.7026612792549,MAT,9404000.0,Ant-v2 2x4
95,994.2120546315551,MAT,9504000.0,Ant-v2 2x4
96,1005.0501197018441,MAT,9604000.0,Ant-v2 2x4
97,987.7275975142586,MAT,9704000.0,Ant-v2 2x4
98,961.5435811307358,MAT,9804000.0,Ant-v2 2x4
99,934.6238671806768,MAT,9904000.0,Ant-v2 2x4
0,1000.8072675923553,MAT,4000.0,Ant-v2 2x4
1,984.5560824728443,MAT,104000.0,Ant-v2 2x4
2,941.3619594258456,MAT,204000.0,Ant-v2 2x4
3,986.9934302075787,MAT,304000.0,Ant-v2 2x4
4,990.5580819737297,MAT,404000.0,Ant-v2 2x4
5,986.0482541082681,MAT,504000.0,Ant-v2 2x4
6,959.2071887942787,MAT,604000.0,Ant-v2 2x4
7,994.6981989748914,MAT,704000.0,Ant-v2 2x4
8,987.1562424294204,MAT,804000.0,Ant-v2 2x4
9,982.072287152414,MAT,904000.0,Ant-v2 2x4
10,982.1496329692,MAT,1004000.0,Ant-v2 2x4
11,997.4682933560713,MAT,1104000.0,Ant-v2 2x4
12,977.6336523512109,MAT,1204000.0,Ant-v2 2x4
13,976.1756471648634,MAT,1304000.0,Ant-v2 2x4
14,995.2130402872729,MAT,1404000.0,Ant-v2 2x4
15,1000.6858499041215,MAT,1504000.0,Ant-v2 2x4
16,962.7937659541107,MAT,1604000.0,Ant-v2 2x4
17,995.0542836342005,MAT,1704000.0,Ant-v2 2x4
18,993.7997941615819,MAT,1804000.0,Ant-v2 2x4
19,986.6908174228923,MAT,1904000.0,Ant-v2 2x4
20,999.5125669246775,MAT,2004000.0,Ant-v2 2x4
21,993.6140142066752,MAT,2104000.0,Ant-v2 2x4
22,985.8762062316437,MAT,2204000.0,Ant-v2 2x4
23,992.1464706645768,MAT,2304000.0,Ant-v2 2x4
24,998.3683713750613,MAT,2404000.0,Ant-v2 2x4
25,980.894741544225,MAT,2504000.0,Ant-v2 2x4
26,974.2151701253046,MAT,2604000.0,Ant-v2 2x4
27,993.5065035519035,MAT,2704000.0,Ant-v2 2x4
28,988.7521985619198,MAT,2804000.0,Ant-v2 2x4
29,947.7673232227826,MAT,2904000.0,Ant-v2 2x4
30,988.0972927743069,MAT,3004000.0,Ant-v2 2x4
31,998.9639188122437,MAT,3104000.0,Ant-v2 2x4
32,974.1663711976431,MAT,3204000.0,Ant-v2 2x4
33,957.8717344451186,MAT,3304000.0,Ant-v2 2x4
34,979.944934473429,MAT,3404000.0,Ant-v2 2x4
35,936.7783106035382,MAT,3504000.0,Ant-v2 2x4
36,998.5073179544963,MAT,3604000.0,Ant-v2 2x4
37,953.9124475965825,MAT,3704000.0,Ant-v2 2x4
38,963.9124438483383,MAT,3804000.0,Ant-v2 2x4
39,1004.1766050619332,MAT,3904000.0,Ant-v2 2x4
40,981.0335897910794,MAT,4004000.0,Ant-v2 2x4
41,991.0067735389885,MAT,4104000.0,Ant-v2 2x4
42,984.8283700060563,MAT,4204000.0,Ant-v2 2x4
43,1001.6681324985788,MAT,4304000.0,Ant-v2 2x4
44,995.5768669545789,MAT,4404000.0,Ant-v2 2x4
45,988.355576679771,MAT,4504000.0,Ant-v2 2x4
46,992.9914480154564,MAT,4604000.0,Ant-v2 2x4
47,984.1127392117851,MAT,4704000.0,Ant-v2 2x4
48,986.9518208924959,MAT,4804000.0,Ant-v2 2x4
49,991.3740305869262,MAT,4904000.0,Ant-v2 2x4
50,966.490206364251,MAT,5004000.0,Ant-v2 2x4
51,974.5128726934552,MAT,5104000.0,Ant-v2 2x4
52,988.617610089005,MAT,5204000.0,Ant-v2 2x4
53,977.7780694266105,MAT,5304000.0,Ant-v2 2x4
54,985.6280727850738,MAT,5404000.0,Ant-v2 2x4
55,976.6086177173918,MAT,5504000.0,Ant-v2 2x4
56,935.0813579744705,MAT,5604000.0,Ant-v2 2x4
57,977.985981067606,MAT,5704000.0,Ant-v2 2x4
58,984.0972022920325,MAT,5804000.0,Ant-v2 2x4
59,1013.7915054004527,MAT,5904000.0,Ant-v2 2x4
60,1062.7254516152375,MAT,6004000.0,Ant-v2 2x4
61,987.4569189655998,MAT,6104000.0,Ant-v2 2x4
62,976.5944984369547,MAT,6204000.0,Ant-v2 2x4
63,989.6447908358816,MAT,6304000.0,Ant-v2 2x4
64,976.3335143267914,MAT,6404000.0,Ant-v2 2x4
65,993.0038818980177,MAT,6504000.0,Ant-v2 2x4
66,982.7918855296615,MAT,6604000.0,Ant-v2 2x4
67,1023.9448583764442,MAT,6704000.0,Ant-v2 2x4
68,989.0161321369562,MAT,6804000.0,Ant-v2 2x4
69,981.7722161078561,MAT,6904000.0,Ant-v2 2x4
70,994.5687364880307,MAT,7004000.0,Ant-v2 2x4
71,938.1159869061509,MAT,7104000.0,Ant-v2 2x4
72,948.9043111854869,MAT,7204000.0,Ant-v2 2x4
73,952.5126173186079,MAT,7304000.0,Ant-v2 2x4
74,961.7314385025526,MAT,7404000.0,Ant-v2 2x4
75,922.1731745599734,MAT,7504000.0,Ant-v2 2x4
76,1114.8934166134172,MAT,7604000.0,Ant-v2 2x4
77,914.3190043757004,MAT,7704000.0,Ant-v2 2x4
78,962.4001403506427,MAT,7804000.0,Ant-v2 2x4
79,971.7397432465326,MAT,7904000.0,Ant-v2 2x4
80,978.8586420156702,MAT,8004000.0,Ant-v2 2x4
81,957.2681828267985,MAT,8104000.0,Ant-v2 2x4
82,946.170025914111,MAT,8204000.0,Ant-v2 2x4
83,922.981435305834,MAT,8304000.0,Ant-v2 2x4
84,984.9464193524611,MAT,8404000.0,Ant-v2 2x4
85,992.6579187599721,MAT,8504000.0,Ant-v2 2x4
86,969.6592340584851,MAT,8604000.0,Ant-v2 2x4
87,939.8966497409813,MAT,8704000.0,Ant-v2 2x4
88,959.145425682467,MAT,8804000.0,Ant-v2 2x4
89,947.3192762842406,MAT,8904000.0,Ant-v2 2x4
90,1295.5667801948316,MAT,9004000.0,Ant-v2 2x4
91,956.2079370372624,MAT,9104000.0,Ant-v2 2x4
92,973.0676369718824,MAT,9204000.0,Ant-v2 2x4
93,951.2066727478692,MAT,9304000.0,Ant-v2 2x4
94,967.9770433700023,MAT,9404000.0,Ant-v2 2x4
95,959.9690636878775,MAT,9504000.0,Ant-v2 2x4
96,939.7792781579462,MAT,9604000.0,Ant-v2 2x4
97,942.2272603931418,MAT,9704000.0,Ant-v2 2x4
98,966.3687918096955,MAT,9804000.0,Ant-v2 2x4
99,1186.7054035067524,MAT,9904000.0,Ant-v2 2x4
0,1001.8413038102857,MAT-Dec,4000.0,Ant-v2 2x4
1,1080.8346500068124,MAT-Dec,104000.0,Ant-v2 2x4
2,992.1369536772205,MAT-Dec,204000.0,Ant-v2 2x4
3,978.5279567568047,MAT-Dec,304000.0,Ant-v2 2x4
4,943.6967163256626,MAT-Dec,404000.0,Ant-v2 2x4
5,963.5805604388146,MAT-Dec,504000.0,Ant-v2 2x4
6,994.2720776702621,MAT-Dec,604000.0,Ant-v2 2x4
7,968.4176906652503,MAT-Dec,704000.0,Ant-v2 2x4
8,986.1892593661748,MAT-Dec,804000.0,Ant-v2 2x4
9,986.2481397880216,MAT-Dec,904000.0,Ant-v2 2x4
10,987.3312327904581,MAT-Dec,1004000.0,Ant-v2 2x4
11,957.3351312321101,MAT-Dec,1104000.0,Ant-v2 2x4
12,967.6081105707015,MAT-Dec,1204000.0,Ant-v2 2x4
13,1020.2431867857383,MAT-Dec,1304000.0,Ant-v2 2x4
14,957.5378672140663,MAT-Dec,1404000.0,Ant-v2 2x4
15,958.897796276237,MAT-Dec,1504000.0,Ant-v2 2x4
16,979.3332694127442,MAT-Dec,1604000.0,Ant-v2 2x4
17,969.9705048925862,MAT-Dec,1704000.0,Ant-v2 2x4
18,968.5966039878679,MAT-Dec,1804000.0,Ant-v2 2x4
19,971.6471568467198,MAT-Dec,1904000.0,Ant-v2 2x4
20,921.6374375421208,MAT-Dec,2004000.0,Ant-v2 2x4
21,935.9094547219595,MAT-Dec,2104000.0,Ant-v2 2x4
22,1102.6478103358518,MAT-Dec,2204000.0,Ant-v2 2x4
23,963.0896554961867,MAT-Dec,2304000.0,Ant-v2 2x4
24,951.9851382264875,MAT-Dec,2404000.0,Ant-v2 2x4
25,970.1134473246846,MAT-Dec,2504000.0,Ant-v2 2x4
26,979.5718155262891,MAT-Dec,2604000.0,Ant-v2 2x4
27,990.8007873871636,MAT-Dec,2704000.0,Ant-v2 2x4
28,993.806675378541,MAT-Dec,2804000.0,Ant-v2 2x4
29,942.1779877700828,MAT-Dec,2904000.0,Ant-v2 2x4
30,953.1862130212918,MAT-Dec,3004000.0,Ant-v2 2x4
31,989.1551435411815,MAT-Dec,3104000.0,Ant-v2 2x4
32,967.99635879119,MAT-Dec,3204000.0,Ant-v2 2x4
33,924.3802098881722,MAT-Dec,3304000.0,Ant-v2 2x4
34,977.9257379864572,MAT-Dec,3404000.0,Ant-v2 2x4
35,984.8696915551424,MAT-Dec,3504000.0,Ant-v2 2x4
36,912.5675331119571,MAT-Dec,3604000.0,Ant-v2 2x4
37,912.7641599949017,MAT-Dec,3704000.0,Ant-v2 2x4
38,966.9850370165548,MAT-Dec,3804000.0,Ant-v2 2x4
39,969.2679937653329,MAT-Dec,3904000.0,Ant-v2 2x4
40,974.1931573803358,MAT-Dec,4004000.0,Ant-v2 2x4
41,992.8266940205174,MAT-Dec,4104000.0,Ant-v2 2x4
42,979.5211431049562,MAT-Dec,4204000.0,Ant-v2 2x4
43,993.0732631857663,MAT-Dec,4304000.0,Ant-v2 2x4
44,1132.3030305985017,MAT-Dec,4404000.0,Ant-v2 2x4
45,937.7038856852216,MAT-Dec,4504000.0,Ant-v2 2x4
46,966.197823132337,MAT-Dec,4604000.0,Ant-v2 2x4
47,969.6485833322668,MAT-Dec,4704000.0,Ant-v2 2x4
48,986.8259710046783,MAT-Dec,4804000.0,Ant-v2 2x4
49,972.787456379592,MAT-Dec,4904000.0,Ant-v2 2x4
50,1012.9518987925996,MAT-Dec,5004000.0,Ant-v2 2x4
51,967.4170632397111,MAT-Dec,5104000.0,Ant-v2 2x4
52,971.956217611083,MAT-Dec,5204000.0,Ant-v2 2x4
53,983.274336383501,MAT-Dec,5304000.0,Ant-v2 2x4
54,986.6616497431556,MAT-Dec,5404000.0,Ant-v2 2x4
55,971.5194960396035,MAT-Dec,5504000.0,Ant-v2 2x4
56,990.0378656115463,MAT-Dec,5604000.0,Ant-v2 2x4
57,1120.6638031512928,MAT-Dec,5704000.0,Ant-v2 2x4
58,957.1578771658578,MAT-Dec,5804000.0,Ant-v2 2x4
59,1132.653830801352,MAT-Dec,5904000.0,Ant-v2 2x4
60,988.0506407331752,MAT-Dec,6004000.0,Ant-v2 2x4
61,936.9704696133101,MAT-Dec,6104000.0,Ant-v2 2x4
62,983.598756185108,MAT-Dec,6204000.0,Ant-v2 2x4
63,951.0552039905082,MAT-Dec,6304000.0,Ant-v2 2x4
64,1012.1421827905482,MAT-Dec,6404000.0,Ant-v2 2x4
65,970.9235272171911,MAT-Dec,6504000.0,Ant-v2 2x4
66,999.7446558147998,MAT-Dec,6604000.0,Ant-v2 2x4
67,974.9266638157438,MAT-Dec,6704000.0,Ant-v2 2x4
68,995.2577258978021,MAT-Dec,6804000.0,Ant-v2 2x4
69,985.5621524054374,MAT-Dec,6904000.0,Ant-v2 2x4
70,983.892329266677,MAT-Dec,7004000.0,Ant-v2 2x4
71,995.9047263435344,MAT-Dec,7104000.0,Ant-v2 2x4
72,1004.9916474231237,MAT-Dec,7204000.0,Ant-v2 2x4
73,960.5363667124672,MAT-Dec,7304000.0,Ant-v2 2x4
74,928.3189800949422,MAT-Dec,7404000.0,Ant-v2 2x4
75,995.6753430167953,MAT-Dec,7504000.0,Ant-v2 2x4
76,1017.1374297772858,MAT-Dec,7604000.0,Ant-v2 2x4
77,989.6286655817087,MAT-Dec,7704000.0,Ant-v2 2x4
78,1185.4335728123694,MAT-Dec,7804000.0,Ant-v2 2x4
79,1003.0031943388049,MAT-Dec,7904000.0,Ant-v2 2x4
80,947.4257837196325,MAT-Dec,8004000.0,Ant-v2 2x4
81,943.9274381693543,MAT-Dec,8104000.0,Ant-v2 2x4
82,992.4593489744105,MAT-Dec,8204000.0,Ant-v2 2x4
