,eval_average_episode_rewards,algo,step,scenario
44,974.467431228848,MAT-Dec,4404000.0,Ant-v2 4x2
45,978.9562399738539,MAT-Dec,4504000.0,Ant-v2 4x2
46,987.9919523787723,MAT-Dec,4604000.0,Ant-v2 4x2
47,976.916193084004,MAT-Dec,4704000.0,Ant-v2 4x2
48,978.8443561191185,MAT-Dec,4804000.0,Ant-v2 4x2
49,980.5884778331556,MAT-Dec,4904000.0,Ant-v2 4x2
50,972.2987031366722,MAT-Dec,5004000.0,Ant-v2 4x2
51,963.969699693405,MAT-Dec,5104000.0,Ant-v2 4x2
52,944.2588992123887,MAT-Dec,5204000.0,Ant-v2 4x2
53,963.9191092554499,MAT-Dec,5304000.0,Ant-v2 4x2
54,964.7324738655383,MAT-Dec,5404000.0,Ant-v2 4x2
55,988.0339071746082,MAT-Dec,5504000.0,Ant-v2 4x2
56,978.0816953894546,MAT-Dec,5604000.0,Ant-v2 4x2
57,957.1014085606876,MAT-Dec,5704000.0,Ant-v2 4x2
58,979.9180114798771,MAT-Dec,5804000.0,Ant-v2 4x2
59,955.1073280980588,MAT-Dec,5904000.0,Ant-v2 4x2
60,982.5356192062179,MAT-Dec,6004000.0,Ant-v2 4x2
61,979.9354640241661,MAT-Dec,6104000.0,Ant-v2 4x2
62,980.408204698115,MAT-Dec,6204000.0,Ant-v2 4x2
63,978.8632397995073,MAT-Dec,6304000.0,Ant-v2 4x2
64,975.4182944640033,MAT-Dec,6404000.0,Ant-v2 4x2
65,974.6185270654905,MAT-Dec,6504000.0,Ant-v2 4x2
66,975.3413760031001,MAT-Dec,6604000.0,Ant-v2 4x2
67,993.0922249108053,MAT-Dec,6704000.0,Ant-v2 4x2
68,968.2916300791969,MAT-Dec,6804000.0,Ant-v2 4x2
69,970.6164783474942,MAT-Dec,6904000.0,Ant-v2 4x2
70,950.8146423471071,MAT-Dec,7004000.0,Ant-v2 4x2
71,959.8226642873227,MAT-Dec,7104000.0,Ant-v2 4x2
72,981.5940967126053,MAT-Dec,7204000.0,Ant-v2 4x2
73,953.9680993634125,MAT-Dec,7304000.0,Ant-v2 4x2
74,985.8509124407453,MAT-Dec,7404000.0,Ant-v2 4x2
75,1013.5383343467302,MAT-Dec,7504000.0,Ant-v2 4x2
76,974.6840716871548,MAT-Dec,7604000.0,Ant-v2 4x2
77,978.367664780624,MAT-Dec,7704000.0,Ant-v2 4x2
78,995.7946418217347,MAT-Dec,7804000.0,Ant-v2 4x2
79,972.376208955999,MAT-Dec,7904000.0,Ant-v2 4x2
80,927.3103484610999,MAT-Dec,8004000.0,Ant-v2 4x2
81,966.4726381284721,MAT-Dec,8104000.0,Ant-v2 4x2
82,955.3874396590178,MAT-Dec,8204000.0,Ant-v2 4x2
83,977.3319202843307,MAT-Dec,8304000.0,Ant-v2 4x2
84,991.9072156217968,MAT-Dec,8404000.0,Ant-v2 4x2
85,995.8585832331207,MAT-Dec,8504000.0,Ant-v2 4x2
86,982.7210769808502,MAT-Dec,8604000.0,Ant-v2 4x2
87,958.1498338468842,MAT-Dec,8704000.0,Ant-v2 4x2
88,966.928615715629,MAT-Dec,8804000.0,Ant-v2 4x2
89,979.2162282133861,MAT-Dec,8904000.0,Ant-v2 4x2
90,968.8936131974053,MAT-Dec,9004000.0,Ant-v2 4x2
91,993.2581309401615,MAT-Dec,9104000.0,Ant-v2 4x2
92,980.3540971678407,MAT-Dec,9204000.0,Ant-v2 4x2
93,982.9681486428202,MAT-Dec,9304000.0,Ant-v2 4x2
94,978.5996864677447,MAT-Dec,9404000.0,Ant-v2 4x2
95,981.3598076703053,MAT-Dec,9504000.0,Ant-v2 4x2
96,950.6322819690344,MAT-Dec,9604000.0,Ant-v2 4x2
97,973.0279847776162,MAT-Dec,9704000.0,Ant-v2 4x2
98,980.3950628878962,MAT-Dec,9804000.0,Ant-v2 4x2
99,964.2499088277743,MAT-Dec,9904000.0,Ant-v2 4x2
0,993.5789750928013,MAT-Dec,4000.0,Ant-v2 4x2
1,950.1168469274784,MAT-Dec,104000.0,Ant-v2 4x2
2,971.5469366164332,MAT-Dec,204000.0,Ant-v2 4x2
3,973.7608832557331,MAT-Dec,304000.0,Ant-v2 4x2
4,958.9631714962956,MAT-Dec,404000.0,Ant-v2 4x2
5,955.9961446250625,MAT-Dec,504000.0,Ant-v2 4x2
6,959.7225009763933,MAT-Dec,604000.0,Ant-v2 4x2
7,949.5271841518645,MAT-Dec,704000.0,Ant-v2 4x2
8,951.057464313609,MAT-Dec,804000.0,Ant-v2 4x2
9,967.6707499090426,MAT-Dec,904000.0,Ant-v2 4x2
10,977.232401483015,MAT-Dec,1004000.0,Ant-v2 4x2
11,974.0152844963777,MAT-Dec,1104000.0,Ant-v2 4x2
12,971.4418427633873,MAT-Dec,1204000.0,Ant-v2 4x2
13,979.8808910191317,MAT-Dec,1304000.0,Ant-v2 4x2
14,958.4217316956299,MAT-Dec,1404000.0,Ant-v2 4x2
15,969.3708059506738,MAT-Dec,1504000.0,Ant-v2 4x2
16,969.3073703692025,MAT-Dec,1604000.0,Ant-v2 4x2
17,971.5857474168073,MAT-Dec,1704000.0,Ant-v2 4x2
18,991.0858929606122,MAT-Dec,1804000.0,Ant-v2 4x2
19,941.0598159903695,MAT-Dec,1904000.0,Ant-v2 4x2
20,932.8552572868737,MAT-Dec,2004000.0,Ant-v2 4x2
21,967.8322185150937,MAT-Dec,2104000.0,Ant-v2 4x2
22,966.7223363341654,MAT-Dec,2204000.0,Ant-v2 4x2
23,968.2327218114148,MAT-Dec,2304000.0,Ant-v2 4x2
24,958.2192145710596,MAT-Dec,2404000.0,Ant-v2 4x2
25,976.0940725648883,MAT-Dec,2504000.0,Ant-v2 4x2
26,927.4907000221668,MAT-Dec,2604000.0,Ant-v2 4x2
27,955.7102151455285,MAT-Dec,2704000.0,Ant-v2 4x2
28,968.5427686963236,MAT-Dec,2804000.0,Ant-v2 4x2
29,978.6257249495154,MAT-Dec,2904000.0,Ant-v2 4x2
30,977.482561158519,MAT-Dec,3004000.0,Ant-v2 4x2
31,973.7286927087949,MAT-Dec,3104000.0,Ant-v2 4x2
32,952.361935789519,MAT-Dec,3204000.0,Ant-v2 4x2
33,980.5524102184374,MAT-Dec,3304000.0,Ant-v2 4x2
34,968.4324959721689,MAT-Dec,3404000.0,Ant-v2 4x2
35,949.1405978783723,MAT-Dec,3504000.0,Ant-v2 4x2
36,970.8240866982703,MAT-Dec,3604000.0,Ant-v2 4x2
37,947.8265849245075,MAT-Dec,3704000.0,Ant-v2 4x2
38,1011.3171034065515,MAT-Dec,3804000.0,Ant-v2 4x2
39,984.9601813599975,MAT-Dec,3904000.0,Ant-v2 4x2
40,920.8037184601847,MAT-Dec,4004000.0,Ant-v2 4x2
41,975.2482238454901,MAT-Dec,4104000.0,Ant-v2 4x2
42,960.6312813561756,MAT-Dec,4204000.0,Ant-v2 4x2
43,982.9905415135115,MAT-Dec,4304000.0,Ant-v2 4x2
44,988.3873012934628,MAT-Dec,4404000.0,Ant-v2 4x2
45,964.9904460738186,MAT-Dec,4504000.0,Ant-v2 4x2
46,984.9617150139287,MAT-Dec,4604000.0,Ant-v2 4x2
47,989.1662032821066,MAT-Dec,4704000.0,Ant-v2 4x2
48,970.6410230451377,MAT-Dec,4804000.0,Ant-v2 4x2
49,963.6596644552135,MAT-Dec,4904000.0,Ant-v2 4x2
50,946.2578942112056,MAT-Dec,5004000.0,Ant-v2 4x2
51,963.0914009381747,MAT-Dec,5104000.0,Ant-v2 4x2
52,994.183866621924,MAT-Dec,5204000.0,Ant-v2 4x2
53,1002.8208078954829,MAT-Dec,5304000.0,Ant-v2 4x2
54,907.1222672877399,MAT-Dec,5404000.0,Ant-v2 4x2
55,964.8076214611071,MAT-Dec,5504000.0,Ant-v2 4x2
56,988.4492830235864,MAT-Dec,5604000.0,Ant-v2 4x2
57,977.8347814752622,MAT-Dec,5704000.0,Ant-v2 4x2
58,983.1497448106948,MAT-Dec,5804000.0,Ant-v2 4x2
59,950.693106072042,MAT-Dec,5904000.0,Ant-v2 4x2
60,983.4598381244177,MAT-Dec,6004000.0,Ant-v2 4x2
61,964.1326999365389,MAT-Dec,6104000.0,Ant-v2 4x2
62,970.025744236352,MAT-Dec,6204000.0,Ant-v2 4x2
63,925.7946970273837,MAT-Dec,6304000.0,Ant-v2 4x2
64,929.1147143272067,MAT-Dec,6404000.0,Ant-v2 4x2
65,941.2841064228456,MAT-Dec,6504000.0,Ant-v2 4x2
66,931.3896735187376,MAT-Dec,6604000.0,Ant-v2 4x2
67,929.3824911283082,MAT-Dec,6704000.0,Ant-v2 4x2
68,965.9236161858851,MAT-Dec,6804000.0,Ant-v2 4x2
69,957.1238827564215,MAT-Dec,6904000.0,Ant-v2 4x2
70,914.9757716658276,MAT-Dec,7004000.0,Ant-v2 4x2
71,960.8067750460234,MAT-Dec,7104000.0,Ant-v2 4x2
72,926.5971414397994,MAT-Dec,7204000.0,Ant-v2 4x2
73,948.1323354237569,MAT-Dec,7304000.0,Ant-v2 4x2
74,952.2447504485874,MAT-Dec,7404000.0,Ant-v2 4x2
75,967.5706129381903,MAT-Dec,7504000.0,Ant-v2 4x2
76,961.7213863514235,MAT-Dec,7604000.0,Ant-v2 4x2
77,981.7034079569099,MAT-Dec,7704000.0,Ant-v2 4x2
78,967.741153951982,MAT-Dec,7804000.0,Ant-v2 4x2
79,978.1754448912909,MAT-Dec,7904000.0,Ant-v2 4x2
80,963.2536656385039,MAT-Dec,8004000.0,Ant-v2 4x2
81,943.440080586441,MAT-Dec,8104000.0,Ant-v2 4x2
82,965.7262224539393,MAT-Dec,8204000.0,Ant-v2 4x2
83,940.0280926048539,MAT-Dec,8304000.0,Ant-v2 4x2
84,961.5769261574351,MAT-Dec,8404000.0,Ant-v2 4x2
85,943.9921576426401,MAT-Dec,8504000.0,Ant-v2 4x2
86,969.2806437230723,MAT-Dec,8604000.0,Ant-v2 4x2
87,979.1946748622319,MAT-Dec,8704000.0,Ant-v2 4x2
88,982.1803527496626,MAT-Dec,8804000.0,Ant-v2 4x2
89,951.3784719714847,MAT-Dec,8904000.0,Ant-v2 4x2
90,947.182984544825,MAT-Dec,9004000.0,Ant-v2 4x2
91,960.7274442203841,MAT-Dec,9104000.0,Ant-v2 4x2
92,962.0026623415397,MAT-Dec,9204000.0,Ant-v2 4x2
93,968.9670023319002,MAT-Dec,9304000.0,Ant-v2 4x2
94,970.7904469385751,MAT-Dec,9404000.0,Ant-v2 4x2
95,969.9238380498957,MAT-Dec,9504000.0,Ant-v2 4x2
96,949.69380390606,MAT-Dec,9604000.0,Ant-v2 4x2
97,965.0140055427213,MAT-Dec,9704000.0,Ant-v2 4x2
98,957.4512420462299,MAT-Dec,9804000.0,Ant-v2 4x2
99,954.9506167905353,MAT-Dec,9904000.0,Ant-v2 4x2
0,990.6730718749262,MAT,4000.0,Ant-v2 4x2
1,977.5542294137173,MAT,104000.0,Ant-v2 4x2
2,986.2525648713934,MAT,204000.0,Ant-v2 4x2
3,989.5209122362328,MAT,304000.0,Ant-v2 4x2
4,975.6233628308535,MAT,404000.0,Ant-v2 4x2
5,995.1068893977894,MAT,504000.0,Ant-v2 4x2
6,1003.4590520946997,MAT,604000.0,Ant-v2 4x2
7,972.0139372195079,MAT,704000.0,Ant-v2 4x2
8,993.6151907467678,MAT,804000.0,Ant-v2 4x2
9,996.3952326244031,MAT,904000.0,Ant-v2 4x2
10,991.9312246542586,MAT,1004000.0,Ant-v2 4x2
11,992.1538298286275,MAT,1104000.0,Ant-v2 4x2
12,992.3576778896946,MAT,1204000.0,Ant-v2 4x2
13,981.5567626470562,MAT,1304000.0,Ant-v2 4x2
14,984.7073572136198,MAT,1404000.0,Ant-v2 4x2
15,998.751426962663,MAT,1504000.0,Ant-v2 4x2
16,984.0883324245813,MAT,1604000.0,Ant-v2 4x2
17,983.3916535625276,MAT,1704000.0,Ant-v2 4x2
18,997.7526198328133,MAT,1804000.0,Ant-v2 4x2
19,980.3519615725043,MAT,1904000.0,Ant-v2 4x2
20,997.1960328376848,MAT,2004000.0,Ant-v2 4x2
21,994.0887081422486,MAT,2104000.0,Ant-v2 4x2
22,990.6857468746584,MAT,2204000.0,Ant-v2 4x2
23,993.5559159827537,MAT,2304000.0,Ant-v2 4x2
24,1000.0838215351611,MAT,2404000.0,Ant-v2 4x2
25,996.9968470874034,MAT,2504000.0,Ant-v2 4x2
26,998.1867234251474,MAT,2604000.0,Ant-v2 4x2
27,989.7388056105996,MAT,2704000.0,Ant-v2 4x2
28,981.0236697896856,MAT,2804000.0,Ant-v2 4x2
29,986.1616970680495,MAT,2904000.0,Ant-v2 4x2
30,995.516179972127,MAT,3004000.0,Ant-v2 4x2
31,993.6127365703062,MAT,3104000.0,Ant-v2 4x2
32,995.392596169316,MAT,3204000.0,Ant-v2 4x2
33,994.0134062451956,MAT,3304000.0,Ant-v2 4x2
34,998.6070542251409,MAT,3404000.0,Ant-v2 4x2
35,983.5650035243643,MAT,3504000.0,Ant-v2 4x2
36,987.2676057710905,MAT,3604000.0,Ant-v2 4x2
37,992.6898643902554,MAT,3704000.0,Ant-v2 4x2
38,984.9836480990414,MAT,3804000.0,Ant-v2 4x2
39,997.6271112749534,MAT,3904000.0,Ant-v2 4x2
40,963.9094217101901,MAT,4004000.0,Ant-v2 4x2
41,984.3544496947421,MAT,4104000.0,Ant-v2 4x2
42,989.369144232347,MAT,4204000.0,Ant-v2 4x2
43,997.388768228773,MAT,4304000.0,Ant-v2 4x2
44,956.4813460617149,MAT,4404000.0,Ant-v2 4x2
45,988.8920021354822,MAT,4504000.0,Ant-v2 4x2
46,976.9627596291521,MAT,4604000.0,Ant-v2 4x2
47,978.7469086702934,MAT,4704000.0,Ant-v2 4x2
48,977.2484324930592,MAT,4804000.0,Ant-v2 4x2
49,968.2340616291285,MAT,4904000.0,Ant-v2 4x2
50,967.5043795891049,MAT,5004000.0,Ant-v2 4x2
51,994.2533552745736,MAT,5104000.0,Ant-v2 4x2
52,975.8433215408129,MAT,5204000.0,Ant-v2 4x2
53,973.2480592239451,MAT,5304000.0,Ant-v2 4x2
54,962.1746890740384,MAT,5404000.0,Ant-v2 4x2
55,980.4465160996293,MAT,5504000.0,Ant-v2 4x2
56,983.2738406970827,MAT,5604000.0,Ant-v2 4x2
57,979.4297136370848,MAT,5704000.0,Ant-v2 4x2
58,933.0277095728845,MAT,5804000.0,Ant-v2 4x2
59,966.6629926175159,MAT,5904000.0,Ant-v2 4x2
60,943.6978114743813,MAT,6004000.0,Ant-v2 4x2
61,969.4730663837187,MAT,6104000.0,Ant-v2 4x2
62,972.8633752965437,MAT,6204000.0,Ant-v2 4x2
63,986.0328521827444,MAT,6304000.0,Ant-v2 4x2
64,987.191339708811,MAT,6404000.0,Ant-v2 4x2
65,983.6496834137546,MAT,6504000.0,Ant-v2 4x2
66,985.0895087539781,MAT,6604000.0,Ant-v2 4x2
67,966.4594882294138,MAT,6704000.0,Ant-v2 4x2
68,962.240563268983,MAT,6804000.0,Ant-v2 4x2
69,974.8400638743597,MAT,6904000.0,Ant-v2 4x2
70,976.0492238517069,MAT,7004000.0,Ant-v2 4x2
71,962.1011114064489,MAT,7104000.0,Ant-v2 4x2
72,980.4066674710851,MAT,7204000.0,Ant-v2 4x2
73,982.8145587762112,MAT,7304000.0,Ant-v2 4x2
74,981.4924297253798,MAT,7404000.0,Ant-v2 4x2
75,1026.806172291564,MAT,7504000.0,Ant-v2 4x2
76,998.903115870816,MAT,7604000.0,Ant-v2 4x2
77,1090.0603791289238,MAT,7704000.0,Ant-v2 4x2
78,963.9569256412626,MAT,7804000.0,Ant-v2 4x2
79,983.3657126864694,MAT,7904000.0,Ant-v2 4x2
80,1017.8562566492731,MAT,8004000.0,Ant-v2 4x2
81,1012.7277604373063,MAT,8104000.0,Ant-v2 4x2
82,1027.3952028014246,MAT,8204000.0,Ant-v2 4x2
83,970.1175668962644,MAT,8304000.0,Ant-v2 4x2
84,931.5323814816959,MAT,8404000.0,Ant-v2 4x2
85,986.7574506982886,MAT,8504000.0,Ant-v2 4x2
86,983.7026413363083,MAT,8604000.0,Ant-v2 4x2
87,1007.4381271180604,MAT,8704000.0,Ant-v2 4x2
88,993.4620832641292,MAT,8804000.0,Ant-v2 4x2
89,978.1248435322432,MAT,8904000.0,Ant-v2 4x2
90,998.6498407573794,MAT,9004000.0,Ant-v2 4x2
91,984.058516891203,MAT,9104000.0,Ant-v2 4x2
92,981.7968690143134,MAT,9204000.0,Ant-v2 4x2
93,973.440252321628,MAT,9304000.0,Ant-v2 4x2
94,980.4145188273833,MAT,9404000.0,Ant-v2 4x2
95,986.8313440152539,MAT,9504000.0,Ant-v2 4x2
96,981.0212890463827,MAT,9604000.0,Ant-v2 4x2
97,1010.3494889899257,MAT,9704000.0,Ant-v2 4x2
98,1012.5643157528206,MAT,9804000.0,Ant-v2 4x2
99,986.1434491983877,MAT,9904000.0,Ant-v2 4x2
0,992.5715396890685,MAT-Dec,4000.0,Ant-v2 4x2
1,952.5580677235433,MAT-Dec,104000.0,Ant-v2 4x2
2,915.8981532730793,MAT-Dec,204000.0,Ant-v2 4x2
3,897.6684424427343,MAT-Dec,304000.0,Ant-v2 4x2
4,948.3572783739977,MAT-Dec,404000.0,Ant-v2 4x2
5,965.6594854279545,MAT-Dec,504000.0,Ant-v2 4x2
6,961.6592903339617,MAT-Dec,604000.0,Ant-v2 4x2
7,964.2818717492935,MAT-Dec,704000.0,Ant-v2 4x2
8,1005.6019052718029,MAT-Dec,804000.0,Ant-v2 4x2
9,977.9222578452172,MAT-Dec,904000.0,Ant-v2 4x2
10,979.6303206633174,MAT-Dec,1004000.0,Ant-v2 4x2
11,971.0913188232277,MAT-Dec,1104000.0,Ant-v2 4x2
12,993.9233308961648,MAT-Dec,1204000.0,Ant-v2 4x2
13,966.6138723751426,MAT-Dec,1304000.0,Ant-v2 4x2
14,967.7798005029994,MAT-Dec,1404000.0,Ant-v2 4x2
15,913.1746951566959,MAT-Dec,1504000.0,Ant-v2 4x2
16,946.1990351180362,MAT-Dec,1604000.0,Ant-v2 4x2
17,962.1875450743973,MAT-Dec,1704000.0,Ant-v2 4x2
18,963.3977062460328,MAT-Dec,1804000.0,Ant-v2 4x2
19,982.8420137226819,MAT-Dec,1904000.0,Ant-v2 4x2
20,955.6690994294373,MAT-Dec,2004000.0,Ant-v2 4x2
21,982.4459394006166,MAT-Dec,2104000.0,Ant-v2 4x2
22,941.8723263578067,MAT-Dec,2204000.0,Ant-v2 4x2
23,948.7394800131945,MAT-Dec,2304000.0,Ant-v2 4x2
24,978.6016742946728,MAT-Dec,2404000.0,Ant-v2 4x2
25,960.786937746085,MAT-Dec,2504000.0,Ant-v2 4x2
26,934.9567040268228,MAT-Dec,2604000.0,Ant-v2 4x2
27,934.7872892758785,MAT-Dec,2704000.0,Ant-v2 4x2
28,936.8617786621926,MAT-Dec,2804000.0,Ant-v2 4x2
29,938.7929513577986,MAT-Dec,2904000.0,Ant-v2 4x2
30,959.6949894474843,MAT-Dec,3004000.0,Ant-v2 4x2
31,973.8744700659572,MAT-Dec,3104000.0,Ant-v2 4x2
32,985.6307810284458,MAT-Dec,3304000.0,Ant-v2 4x2
33,975.1316293622571,MAT-Dec,3404000.0,Ant-v2 4x2
34,980.0552076380594,MAT-Dec,3504000.0,Ant-v2 4x2
35,994.8584730241685,MAT-Dec,3604000.0,Ant-v2 4x2
36,951.7677665104004,MAT-Dec,3704000.0,Ant-v2 4x2
37,964.7956646120274,MAT-Dec,3804000.0,Ant-v2 4x2
38,972.9272221210391,MAT-Dec,3904000.0,Ant-v2 4x2
39,954.1106503312088,MAT-Dec,4004000.0,Ant-v2 4x2
40,994.1064511241287,MAT-Dec,4104000.0,Ant-v2 4x2
41,971.6363117807875,MAT-Dec,4204000.0,Ant-v2 4x2
42,980.6499327191408,MAT-Dec,4304000.0,Ant-v2 4x2
43,977.981420768347,MAT-Dec,4404000.0,Ant-v2 4x2
44,976.5535961106001,MAT-Dec,4504000.0,Ant-v2 4x2
45,984.8280463055487,MAT-Dec,4604000.0,Ant-v2 4x2
46,1007.3132603428172,MAT-Dec,4704000.0,Ant-v2 4x2
47,984.5656879309341,MAT-Dec,4804000.0,Ant-v2 4x2
48,982.3909139563937,MAT-Dec,4904000.0,Ant-v2 4x2
49,981.0001039265778,MAT-Dec,5004000.0,Ant-v2 4x2
50,967.7929998851447,MAT-Dec,5104000.0,Ant-v2 4x2
51,971.8567093129517,MAT-Dec,5204000.0,Ant-v2 4x2
52,948.7016176515244,MAT-Dec,5304000.0,Ant-v2 4x2
53,925.4067741902767,MAT-Dec,5404000.0,Ant-v2 4x2
54,920.4855872480032,MAT-Dec,5504000.0,Ant-v2 4x2
55,948.9934436622871,MAT-Dec,5604000.0,Ant-v2 4x2
56,916.0930923105155,MAT-Dec,5704000.0,Ant-v2 4x2
57,940.2714934314643,MAT-Dec,5804000.0,Ant-v2 4x2
58,943.741823193856,MAT-Dec,5904000.0,Ant-v2 4x2
59,958.9705979293649,MAT-Dec,6004000.0,Ant-v2 4x2
60,947.5765092903645,MAT-Dec,6104000.0,Ant-v2 4x2
61,938.4160572028019,MAT-Dec,6204000.0,Ant-v2 4x2
62,905.785236394958,MAT-Dec,6304000.0,Ant-v2 4x2
63,964.4601139617195,MAT-Dec,6404000.0,Ant-v2 4x2
64,961.5625683251541,MAT-Dec,6504000.0,Ant-v2 4x2
65,971.5406824924814,MAT-Dec,6604000.0,Ant-v2 4x2
66,957.863831399614,MAT-Dec,6704000.0,Ant-v2 4x2
67,953.5272779146231,MAT-Dec,6804000.0,Ant-v2 4x2
68,985.3923953617802,MAT-Dec,6904000.0,Ant-v2 4x2
69,962.9362230219092,MAT-Dec,7004000.0,Ant-v2 4x2
70,981.9833220338221,MAT-Dec,7104000.0,Ant-v2 4x2
71,958.207326039086,MAT-Dec,7204000.0,Ant-v2 4x2
72,966.580238286651,MAT-Dec,7304000.0,Ant-v2 4x2
73,982.9086099811682,MAT-Dec,7404000.0,Ant-v2 4x2
74,963.3723293242323,MAT-Dec,7504000.0,Ant-v2 4x2
75,959.5352644289187,MAT-Dec,7604000.0,Ant-v2 4x2
76,961.6837496944111,MAT-Dec,7704000.0,Ant-v2 4x2
77,956.0600569484395,MAT-Dec,7804000.0,Ant-v2 4x2
78,933.7816034590372,MAT-Dec,7904000.0,Ant-v2 4x2
79,963.6988377560589,MAT-Dec,8004000.0,Ant-v2 4x2
80,946.1371096997105,MAT-Dec,8104000.0,Ant-v2 4x2
81,934.2804451990276,MAT-Dec,8204000.0,Ant-v2 4x2
82,973.8452188578701,MAT-Dec,8304000.0,Ant-v2 4x2
83,961.1691058121189,MAT-Dec,8404000.0,Ant-v2 4x2
84,962.9508486171835,MAT-Dec,8504000.0,Ant-v2 4x2
85,970.8975455434895,MAT-Dec,8604000.0,Ant-v2 4x2
86,963.6947166658314,MAT-Dec,8704000.0,Ant-v2 4x2
87,951.6017771946448,MAT-Dec,8804000.0,Ant-v2 4x2
88,955.9676830735752,MAT-Dec,8904000.0,Ant-v2 4x2
89,975.4261046947507,MAT-Dec,9004000.0,Ant-v2 4x2
90,973.7903526365601,MAT-Dec,9104000.0,Ant-v2 4x2
91,954.4258269483653,MAT-Dec,9204000.0,Ant-v2 4x2
92,956.6433490658637,MAT-Dec,9304000.0,Ant-v2 4x2
93,969.0494111588781,MAT-Dec,9404000.0,Ant-v2 4x2
94,961.8251224504304,MAT-Dec,9504000.0,Ant-v2 4x2
95,985.8643362187225,MAT-Dec,9604000.0,Ant-v2 4x2
96,984.395734073412,MAT-Dec,9704000.0,Ant-v2 4x2
97,949.3473155526912,MAT-Dec,9804000.0,Ant-v2 4x2
98,952.9405413107479,MAT-Dec,9904000.0,Ant-v2 4x2
0,997.0362930116937,MAT,4000.0,Ant-v2 4x2
1,992.4212547190334,MAT,104000.0,Ant-v2 4x2
2,995.1327892951604,MAT,204000.0,Ant-v2 4x2
3,968.0054381586384,MAT,304000.0,Ant-v2 4x2
4,961.915477697668,MAT,404000.0,Ant-v2 4x2
5,966.7120470531434,MAT,504000.0,Ant-v2 4x2
6,989.9633399326665,MAT,604000.0,Ant-v2 4x2
7,997.7129839811481,MAT,704000.0,Ant-v2 4x2
8,989.8559421236316,MAT,804000.0,Ant-v2 4x2
9,1000.8960927905607,MAT,904000.0,Ant-v2 4x2
10,986.8064106178475,MAT,1004000.0,Ant-v2 4x2
11,991.1814970690382,MAT,1104000.0,Ant-v2 4x2
12,998.7740405318063,MAT,1204000.0,Ant-v2 4x2
13,998.0367399068324,MAT,1304000.0,Ant-v2 4x2
14,984.1247673769058,MAT,1404000.0,Ant-v2 4x2
15,991.6280137579195,MAT,1504000.0,Ant-v2 4x2
16,980.7224224315278,MAT,1604000.0,Ant-v2 4x2
17,983.4486346798537,MAT,1704000.0,Ant-v2 4x2
18,981.6579823686006,MAT,1804000.0,Ant-v2 4x2
19,993.5496618471577,MAT,1904000.0,Ant-v2 4x2
20,980.9330427678462,MAT,2004000.0,Ant-v2 4x2
21,998.0220443520609,MAT,2104000.0,Ant-v2 4x2
22,1001.4616033794994,MAT,2204000.0,Ant-v2 4x2
23,984.0721814537386,MAT,2304000.0,Ant-v2 4x2
24,996.7880721993872,MAT,2404000.0,Ant-v2 4x2
25,968.7438608807184,MAT,2504000.0,Ant-v2 4x2
26,992.6424901646202,MAT,2604000.0,Ant-v2 4x2
27,997.0717407563727,MAT,2704000.0,Ant-v2 4x2
28,990.0632176354693,MAT,2804000.0,Ant-v2 4x2
29,1001.0942133226739,MAT,2904000.0,Ant-v2 4x2
30,981.0764135521504,MAT,3004000.0,Ant-v2 4x2
31,991.7497120945069,MAT,3104000.0,Ant-v2 4x2
32,988.9289865958306,MAT,3204000.0,Ant-v2 4x2
33,996.3735745479773,MAT,3304000.0,Ant-v2 4x2
34,984.7473106427612,MAT,3404000.0,Ant-v2 4x2
35,988.1179523244584,MAT,3504000.0,Ant-v2 4x2
36,990.8134016572258,MAT,3604000.0,Ant-v2 4x2
37,987.8332767866401,MAT,3704000.0,Ant-v2 4x2
38,990.0780258107803,MAT,3804000.0,Ant-v2 4x2
39,996.2462814057022,MAT,3904000.0,Ant-v2 4x2
40,970.223864858056,MAT,4004000.0,Ant-v2 4x2
41,988.2315212609367,MAT,4104000.0,Ant-v2 4x2
42,989.427808359906,MAT,4204000.0,Ant-v2 4x2
43,989.0141112712142,MAT,4304000.0,Ant-v2 4x2
44,994.8477448974454,MAT,4404000.0,Ant-v2 4x2
45,948.3012918519713,MAT,4504000.0,Ant-v2 4x2
46,973.8750533350728,MAT,4604000.0,Ant-v2 4x2
47,950.2864818558334,MAT,4704000.0,Ant-v2 4x2
48,954.6046537428662,MAT,4804000.0,Ant-v2 4x2
49,974.9781397243185,MAT,4904000.0,Ant-v2 4x2
50,987.397013396032,MAT,5004000.0,Ant-v2 4x2
51,961.9253352943194,MAT,5104000.0,Ant-v2 4x2
52,983.7720180591283,MAT,5204000.0,Ant-v2 4x2
53,949.288238464111,MAT,5304000.0,Ant-v2 4x2
54,966.2461021358152,MAT,5404000.0,Ant-v2 4x2
55,937.0557101694325,MAT,5504000.0,Ant-v2 4x2
56,980.0768323536367,MAT,5604000.0,Ant-v2 4x2
57,985.3503367779595,MAT,5704000.0,Ant-v2 4x2
58,944.69730499094,MAT,5804000.0,Ant-v2 4x2
59,990.2075840537473,MAT,5904000.0,Ant-v2 4x2
60,972.8477100164868,MAT,6004000.0,Ant-v2 4x2
61,1000.5882816597359,MAT,6104000.0,Ant-v2 4x2
62,988.914377415807,MAT,6204000.0,Ant-v2 4x2
63,961.8642591302283,MAT,6304000.0,Ant-v2 4x2
64,970.6180097249944,MAT,6404000.0,Ant-v2 4x2
