,eval_average_episode_rewards,algo,step,scenario
47,1458.8557044111833,HAPPO,4704000.0,HalfCheetah-v2 2x3
48,1598.8403156278496,HAPPO,4804000.0,HalfCheetah-v2 2x3
49,2195.684689710762,HAPPO,4904000.0,HalfCheetah-v2 2x3
50,1908.5837912024467,HAPPO,5004000.0,HalfCheetah-v2 2x3
51,1613.8507024940186,HAPPO,5104000.0,HalfCheetah-v2 2x3
52,1756.707160662286,HAPPO,5204000.0,HalfCheetah-v2 2x3
53,1957.3517387392756,HAPPO,5304000.0,HalfCheetah-v2 2x3
54,1350.8134185706283,HAPPO,5404000.0,HalfCheetah-v2 2x3
55,2011.0711534133964,HAPPO,5504000.0,HalfCheetah-v2 2x3
56,2072.375152525986,HAPPO,5604000.0,HalfCheetah-v2 2x3
57,2637.9603659198824,HAPPO,5704000.0,HalfCheetah-v2 2x3
58,1643.9506954732083,HAPPO,5804000.0,HalfCheetah-v2 2x3
59,1580.2062283158298,HAPPO,5904000.0,HalfCheetah-v2 2x3
60,2300.633699799052,HAPPO,6004000.0,HalfCheetah-v2 2x3
61,1447.7965749747534,HAPPO,6104000.0,HalfCheetah-v2 2x3
62,1750.5096368614602,HAPPO,6204000.0,HalfCheetah-v2 2x3
63,2011.7318671264125,HAPPO,6304000.0,HalfCheetah-v2 2x3
64,1910.537025813575,HAPPO,6404000.0,HalfCheetah-v2 2x3
65,2597.8676093761924,HAPPO,6504000.0,HalfCheetah-v2 2x3
66,1989.5595328073493,HAPPO,6604000.0,HalfCheetah-v2 2x3
67,2119.6371177541578,HAPPO,6704000.0,HalfCheetah-v2 2x3
68,2238.633222490453,HAPPO,6804000.0,HalfCheetah-v2 2x3
69,2240.597656062834,HAPPO,6904000.0,HalfCheetah-v2 2x3
70,2469.4601168010167,HAPPO,7004000.0,HalfCheetah-v2 2x3
71,1983.236701707626,HAPPO,7104000.0,HalfCheetah-v2 2x3
72,2513.9145073797545,HAPPO,7204000.0,HalfCheetah-v2 2x3
73,1631.096304501545,HAPPO,7304000.0,HalfCheetah-v2 2x3
74,2078.5893908118646,HAPPO,7404000.0,HalfCheetah-v2 2x3
75,2120.9173072997983,HAPPO,7504000.0,HalfCheetah-v2 2x3
76,2621.62674136211,HAPPO,7604000.0,HalfCheetah-v2 2x3
77,2108.504622562132,HAPPO,7704000.0,HalfCheetah-v2 2x3
78,1882.7649264692523,HAPPO,7804000.0,HalfCheetah-v2 2x3
79,2612.057993861262,HAPPO,7904000.0,HalfCheetah-v2 2x3
80,1652.2350971092376,HAPPO,8004000.0,HalfCheetah-v2 2x3
81,2096.5799305891737,HAPPO,8104000.0,HalfCheetah-v2 2x3
82,1902.2825826761086,HAPPO,8204000.0,HalfCheetah-v2 2x3
83,2753.4403015633497,HAPPO,8304000.0,HalfCheetah-v2 2x3
84,2768.063624982741,HAPPO,8404000.0,HalfCheetah-v2 2x3
85,2099.9178555245967,HAPPO,8504000.0,HalfCheetah-v2 2x3
86,2420.156191151525,HAPPO,8604000.0,HalfCheetah-v2 2x3
87,3630.9803417222283,HAPPO,8704000.0,HalfCheetah-v2 2x3
88,2137.023842139158,HAPPO,8804000.0,HalfCheetah-v2 2x3
89,1911.3142084735841,HAPPO,8904000.0,HalfCheetah-v2 2x3
90,2147.4086333032815,HAPPO,9004000.0,HalfCheetah-v2 2x3
91,1868.6637021893857,HAPPO,9104000.0,HalfCheetah-v2 2x3
92,1660.2157395125462,HAPPO,9204000.0,HalfCheetah-v2 2x3
93,2705.179611148301,HAPPO,9304000.0,HalfCheetah-v2 2x3
94,1898.3892361071653,HAPPO,9404000.0,HalfCheetah-v2 2x3
95,1521.7822083698277,HAPPO,9504000.0,HalfCheetah-v2 2x3
96,2101.866162816035,HAPPO,9604000.0,HalfCheetah-v2 2x3
97,2046.6173576906888,HAPPO,9704000.0,HalfCheetah-v2 2x3
98,2494.938571204486,HAPPO,9804000.0,HalfCheetah-v2 2x3
99,2419.733584917141,HAPPO,9904000.0,HalfCheetah-v2 2x3
0,-0.9496363803183963,HAPPO,4000.0,HalfCheetah-v2 2x3
1,985.0604625602693,HAPPO,104000.0,HalfCheetah-v2 2x3
2,1222.7597064994072,HAPPO,204000.0,HalfCheetah-v2 2x3
3,519.8833037783385,HAPPO,304000.0,HalfCheetah-v2 2x3
4,1140.9677370092954,HAPPO,404000.0,HalfCheetah-v2 2x3
5,1471.0018925822126,HAPPO,504000.0,HalfCheetah-v2 2x3
6,1624.3684163629919,HAPPO,604000.0,HalfCheetah-v2 2x3
7,2349.2005151535523,HAPPO,704000.0,HalfCheetah-v2 2x3
8,1990.4252139288408,HAPPO,804000.0,HalfCheetah-v2 2x3
9,2308.558274668191,HAPPO,904000.0,HalfCheetah-v2 2x3
10,2400.5803007766544,HAPPO,1004000.0,HalfCheetah-v2 2x3
11,1954.887100914002,HAPPO,1104000.0,HalfCheetah-v2 2x3
12,2476.695348970934,HAPPO,1204000.0,HalfCheetah-v2 2x3
13,2023.0029134866313,HAPPO,1304000.0,HalfCheetah-v2 2x3
14,2679.4415968694857,HAPPO,1404000.0,HalfCheetah-v2 2x3
15,2050.2706007272145,HAPPO,1504000.0,HalfCheetah-v2 2x3
16,2739.677430552996,HAPPO,1604000.0,HalfCheetah-v2 2x3
17,1250.1568605354612,HAPPO,1704000.0,HalfCheetah-v2 2x3
18,2207.2371381760177,HAPPO,1804000.0,HalfCheetah-v2 2x3
19,820.6308299370019,HAPPO,1904000.0,HalfCheetah-v2 2x3
20,1728.401785032655,HAPPO,2004000.0,HalfCheetah-v2 2x3
21,1071.0797264727316,HAPPO,2104000.0,HalfCheetah-v2 2x3
22,1046.2192691600314,HAPPO,2204000.0,HalfCheetah-v2 2x3
23,1039.6851987932278,HAPPO,2304000.0,HalfCheetah-v2 2x3
24,1636.3345909156083,HAPPO,2404000.0,HalfCheetah-v2 2x3
25,1040.7882893508593,HAPPO,2504000.0,HalfCheetah-v2 2x3
26,1920.893929131818,HAPPO,2604000.0,HalfCheetah-v2 2x3
27,1597.00943235558,HAPPO,2704000.0,HalfCheetah-v2 2x3
28,1564.698126299867,HAPPO,2804000.0,HalfCheetah-v2 2x3
29,1172.2184399037292,HAPPO,2904000.0,HalfCheetah-v2 2x3
30,1037.5123071047694,HAPPO,3004000.0,HalfCheetah-v2 2x3
31,1226.6241055992166,HAPPO,3104000.0,HalfCheetah-v2 2x3
32,2500.4631204619495,HAPPO,3204000.0,HalfCheetah-v2 2x3
33,1923.1837353865274,HAPPO,3304000.0,HalfCheetah-v2 2x3
34,2392.883263298628,HAPPO,3404000.0,HalfCheetah-v2 2x3
35,2611.8012952462254,HAPPO,3504000.0,HalfCheetah-v2 2x3
36,2305.8418779057365,HAPPO,3604000.0,HalfCheetah-v2 2x3
37,1837.122156513797,HAPPO,3704000.0,HalfCheetah-v2 2x3
38,2082.546503694333,HAPPO,3804000.0,HalfCheetah-v2 2x3
39,1375.7384333494665,HAPPO,3904000.0,HalfCheetah-v2 2x3
40,1720.5337152288819,HAPPO,4004000.0,HalfCheetah-v2 2x3
41,1462.8220707723608,HAPPO,4104000.0,HalfCheetah-v2 2x3
42,1724.7961535842192,HAPPO,4204000.0,HalfCheetah-v2 2x3
43,1744.3600194046717,HAPPO,4304000.0,HalfCheetah-v2 2x3
44,2372.5076635265386,HAPPO,4404000.0,HalfCheetah-v2 2x3
45,2507.79069089853,HAPPO,4504000.0,HalfCheetah-v2 2x3
46,3407.946829014049,HAPPO,4604000.0,HalfCheetah-v2 2x3
47,3586.1997523780856,HAPPO,4704000.0,HalfCheetah-v2 2x3
48,3877.2903614927673,HAPPO,4804000.0,HalfCheetah-v2 2x3
49,2969.1707152889894,HAPPO,4904000.0,HalfCheetah-v2 2x3
50,2677.4634146845683,HAPPO,5004000.0,HalfCheetah-v2 2x3
51,2854.025074811813,HAPPO,5104000.0,HalfCheetah-v2 2x3
52,3383.0506603229346,HAPPO,5204000.0,HalfCheetah-v2 2x3
53,1520.4126399847312,HAPPO,5304000.0,HalfCheetah-v2 2x3
54,3189.5466833224245,HAPPO,5404000.0,HalfCheetah-v2 2x3
55,3063.4785246235615,HAPPO,5504000.0,HalfCheetah-v2 2x3
56,4170.101213951238,HAPPO,5604000.0,HalfCheetah-v2 2x3
57,3339.271462977203,HAPPO,5704000.0,HalfCheetah-v2 2x3
58,3961.997941468943,HAPPO,5804000.0,HalfCheetah-v2 2x3
59,2949.6181367235804,HAPPO,5904000.0,HalfCheetah-v2 2x3
60,3278.4483298269174,HAPPO,6004000.0,HalfCheetah-v2 2x3
61,3023.484758167708,HAPPO,6104000.0,HalfCheetah-v2 2x3
62,3326.57819039815,HAPPO,6204000.0,HalfCheetah-v2 2x3
63,3813.5593216352745,HAPPO,6304000.0,HalfCheetah-v2 2x3
64,3793.174968257166,HAPPO,6404000.0,HalfCheetah-v2 2x3
65,3052.9177715668084,HAPPO,6504000.0,HalfCheetah-v2 2x3
66,3542.850885466548,HAPPO,6604000.0,HalfCheetah-v2 2x3
67,3158.7543592329907,HAPPO,6704000.0,HalfCheetah-v2 2x3
68,2445.100395756296,HAPPO,6804000.0,HalfCheetah-v2 2x3
69,1782.7772672864933,HAPPO,6904000.0,HalfCheetah-v2 2x3
70,3461.6684945764873,HAPPO,7004000.0,HalfCheetah-v2 2x3
71,4195.050971388415,HAPPO,7104000.0,HalfCheetah-v2 2x3
72,1623.790097124563,HAPPO,7204000.0,HalfCheetah-v2 2x3
73,3233.9413403021476,HAPPO,7304000.0,HalfCheetah-v2 2x3
74,2828.5663965372405,HAPPO,7404000.0,HalfCheetah-v2 2x3
75,3615.1682411396796,HAPPO,7504000.0,HalfCheetah-v2 2x3
76,4341.620810367893,HAPPO,7604000.0,HalfCheetah-v2 2x3
77,2543.2237515536654,HAPPO,7704000.0,HalfCheetah-v2 2x3
78,3365.1090442979025,HAPPO,7804000.0,HalfCheetah-v2 2x3
79,2599.022222229364,HAPPO,7904000.0,HalfCheetah-v2 2x3
80,3928.8310347948454,HAPPO,8004000.0,HalfCheetah-v2 2x3
81,3069.9540865249432,HAPPO,8104000.0,HalfCheetah-v2 2x3
82,3988.023139206707,HAPPO,8204000.0,HalfCheetah-v2 2x3
83,3838.2531573291226,HAPPO,8304000.0,HalfCheetah-v2 2x3
84,4558.1616876490025,HAPPO,8404000.0,HalfCheetah-v2 2x3
85,3426.2790986708037,HAPPO,8504000.0,HalfCheetah-v2 2x3
86,4885.4057670258135,HAPPO,8604000.0,HalfCheetah-v2 2x3
87,4401.776986816254,HAPPO,8704000.0,HalfCheetah-v2 2x3
88,2642.674319687675,HAPPO,8804000.0,HalfCheetah-v2 2x3
89,3339.5219928845822,HAPPO,8904000.0,HalfCheetah-v2 2x3
90,4218.94663089379,HAPPO,9004000.0,HalfCheetah-v2 2x3
91,3571.0389623796627,HAPPO,9104000.0,HalfCheetah-v2 2x3
92,3569.497164771788,HAPPO,9204000.0,HalfCheetah-v2 2x3
93,3153.2544206184843,HAPPO,9304000.0,HalfCheetah-v2 2x3
94,3865.5217094052086,HAPPO,9404000.0,HalfCheetah-v2 2x3
95,3905.0128433051823,HAPPO,9504000.0,HalfCheetah-v2 2x3
96,3980.362320570074,HAPPO,9604000.0,HalfCheetah-v2 2x3
97,4395.082182117333,HAPPO,9704000.0,HalfCheetah-v2 2x3
98,4062.7154556620385,HAPPO,9804000.0,HalfCheetah-v2 2x3
99,4441.936721029727,HAPPO,9904000.0,HalfCheetah-v2 2x3
0,-0.9993962066497767,HAPPO,4000.0,HalfCheetah-v2 2x3
1,64.88945649875527,HAPPO,104000.0,HalfCheetah-v2 2x3
2,483.52843350923297,HAPPO,204000.0,HalfCheetah-v2 2x3
3,568.494004297796,HAPPO,304000.0,HalfCheetah-v2 2x3
4,673.5968969426227,HAPPO,404000.0,HalfCheetah-v2 2x3
5,605.1687927486264,HAPPO,504000.0,HalfCheetah-v2 2x3
6,847.35363096404,HAPPO,604000.0,HalfCheetah-v2 2x3
7,890.0844062364611,HAPPO,704000.0,HalfCheetah-v2 2x3
8,952.0566215999391,HAPPO,804000.0,HalfCheetah-v2 2x3
9,933.9216750047483,HAPPO,904000.0,HalfCheetah-v2 2x3
10,1086.6615199009516,HAPPO,1004000.0,HalfCheetah-v2 2x3
11,871.2620840457217,HAPPO,1104000.0,HalfCheetah-v2 2x3
12,1299.3708210578848,HAPPO,1204000.0,HalfCheetah-v2 2x3
13,1729.6053107823955,HAPPO,1304000.0,HalfCheetah-v2 2x3
14,1122.3817969567067,HAPPO,1404000.0,HalfCheetah-v2 2x3
15,1417.3076184334186,HAPPO,1504000.0,HalfCheetah-v2 2x3
16,1728.942985649559,HAPPO,1604000.0,HalfCheetah-v2 2x3
17,1631.5201757941493,HAPPO,1704000.0,HalfCheetah-v2 2x3
18,1140.7043552081227,HAPPO,1804000.0,HalfCheetah-v2 2x3
19,1068.9816254526868,HAPPO,1904000.0,HalfCheetah-v2 2x3
20,1249.2927580391558,HAPPO,2004000.0,HalfCheetah-v2 2x3
21,1655.4382261204441,HAPPO,2104000.0,HalfCheetah-v2 2x3
22,1577.5265448546822,HAPPO,2204000.0,HalfCheetah-v2 2x3
23,2019.9228523087083,HAPPO,2304000.0,HalfCheetah-v2 2x3
24,1798.6674610181392,HAPPO,2404000.0,HalfCheetah-v2 2x3
25,1914.4561786521263,HAPPO,2504000.0,HalfCheetah-v2 2x3
26,2083.4550900474046,HAPPO,2604000.0,HalfCheetah-v2 2x3
27,1531.4108566054078,HAPPO,2704000.0,HalfCheetah-v2 2x3
28,2870.6769029549046,HAPPO,2804000.0,HalfCheetah-v2 2x3
29,1898.10285901601,HAPPO,2904000.0,HalfCheetah-v2 2x3
30,2479.7020899544855,HAPPO,3004000.0,HalfCheetah-v2 2x3
31,2243.89580292746,HAPPO,3104000.0,HalfCheetah-v2 2x3
32,2091.400525393126,HAPPO,3204000.0,HalfCheetah-v2 2x3
33,2772.8848851931966,HAPPO,3304000.0,HalfCheetah-v2 2x3
34,1897.1159628279747,HAPPO,3404000.0,HalfCheetah-v2 2x3
35,1332.9652593292965,HAPPO,3504000.0,HalfCheetah-v2 2x3
36,1693.4960576256021,HAPPO,3604000.0,HalfCheetah-v2 2x3
37,1895.2941523662353,HAPPO,3704000.0,HalfCheetah-v2 2x3
38,2369.9861775898526,HAPPO,3804000.0,HalfCheetah-v2 2x3
39,2198.6687284141362,HAPPO,3904000.0,HalfCheetah-v2 2x3
40,1909.0868328149827,HAPPO,4004000.0,HalfCheetah-v2 2x3
41,2654.848432775819,HAPPO,4104000.0,HalfCheetah-v2 2x3
42,1769.3385543563022,HAPPO,4204000.0,HalfCheetah-v2 2x3
43,1372.8995936738188,HAPPO,4304000.0,HalfCheetah-v2 2x3
44,1687.6139127789822,HAPPO,4404000.0,HalfCheetah-v2 2x3
45,1350.4447593805494,HAPPO,4504000.0,HalfCheetah-v2 2x3
46,2376.7339567195972,HAPPO,4604000.0,HalfCheetah-v2 2x3
47,2226.7131335220024,HAPPO,4704000.0,HalfCheetah-v2 2x3
48,2645.29413487505,HAPPO,4804000.0,HalfCheetah-v2 2x3
49,2748.117033672851,HAPPO,4904000.0,HalfCheetah-v2 2x3
50,1798.7441598653554,HAPPO,5004000.0,HalfCheetah-v2 2x3
51,3128.9937820149385,HAPPO,5104000.0,HalfCheetah-v2 2x3
52,2601.4555310965115,HAPPO,5204000.0,HalfCheetah-v2 2x3
53,3892.4035189430565,HAPPO,5304000.0,HalfCheetah-v2 2x3
54,3770.1673862782163,HAPPO,5404000.0,HalfCheetah-v2 2x3
55,3472.078072447992,HAPPO,5504000.0,HalfCheetah-v2 2x3
56,3569.928820301803,HAPPO,5604000.0,HalfCheetah-v2 2x3
57,1944.87830558422,HAPPO,5704000.0,HalfCheetah-v2 2x3
58,2242.074806335511,HAPPO,5804000.0,HalfCheetah-v2 2x3
59,2354.765253359988,HAPPO,5904000.0,HalfCheetah-v2 2x3
60,2482.7655511981525,HAPPO,6004000.0,HalfCheetah-v2 2x3
61,3241.813314790796,HAPPO,6104000.0,HalfCheetah-v2 2x3
62,1944.9968436384672,HAPPO,6204000.0,HalfCheetah-v2 2x3
63,1386.812884789156,HAPPO,6304000.0,HalfCheetah-v2 2x3
64,1715.0105795534823,HAPPO,6404000.0,HalfCheetah-v2 2x3
65,2049.3689150832906,HAPPO,6504000.0,HalfCheetah-v2 2x3
66,2262.125949819128,HAPPO,6604000.0,HalfCheetah-v2 2x3
67,3365.3702892549445,HAPPO,6704000.0,HalfCheetah-v2 2x3
68,3111.10467470439,HAPPO,6804000.0,HalfCheetah-v2 2x3
69,2974.489676528608,HAPPO,6904000.0,HalfCheetah-v2 2x3
70,2737.464551949039,HAPPO,7004000.0,HalfCheetah-v2 2x3
71,3252.204939156136,HAPPO,7104000.0,HalfCheetah-v2 2x3
72,2870.577404230803,HAPPO,7204000.0,HalfCheetah-v2 2x3
73,1718.4271786136676,HAPPO,7304000.0,HalfCheetah-v2 2x3
74,1686.619816767586,HAPPO,7404000.0,HalfCheetah-v2 2x3
75,2854.7971948925633,HAPPO,7504000.0,HalfCheetah-v2 2x3
76,2907.150670220176,HAPPO,7604000.0,HalfCheetah-v2 2x3
77,2523.0654045696765,HAPPO,7704000.0,HalfCheetah-v2 2x3
78,2198.359548557754,HAPPO,7804000.0,HalfCheetah-v2 2x3
79,3179.192239319617,HAPPO,7904000.0,HalfCheetah-v2 2x3
80,2985.9120486311485,HAPPO,8004000.0,HalfCheetah-v2 2x3
81,1488.35600172456,HAPPO,8104000.0,HalfCheetah-v2 2x3
82,2528.671140219759,HAPPO,8204000.0,HalfCheetah-v2 2x3
83,2931.1043232058987,HAPPO,8304000.0,HalfCheetah-v2 2x3
84,3343.0136944027645,HAPPO,8404000.0,HalfCheetah-v2 2x3
85,2818.3574293255433,HAPPO,8504000.0,HalfCheetah-v2 2x3
86,2832.6532853588274,HAPPO,8604000.0,HalfCheetah-v2 2x3
87,3105.319493393661,HAPPO,8704000.0,HalfCheetah-v2 2x3
88,3459.0394528171973,HAPPO,8804000.0,HalfCheetah-v2 2x3
89,3045.6828822022107,HAPPO,8904000.0,HalfCheetah-v2 2x3
90,3100.562385693595,HAPPO,9004000.0,HalfCheetah-v2 2x3
91,2853.3276832758756,HAPPO,9104000.0,HalfCheetah-v2 2x3
92,1650.641824154563,HAPPO,9204000.0,HalfCheetah-v2 2x3
93,2162.3188094631223,HAPPO,9304000.0,HalfCheetah-v2 2x3
94,2610.2813674952195,HAPPO,9404000.0,HalfCheetah-v2 2x3
95,3852.16004055989,HAPPO,9504000.0,HalfCheetah-v2 2x3
96,3266.2286735971516,HAPPO,9604000.0,HalfCheetah-v2 2x3
97,1818.5102393781253,HAPPO,9704000.0,HalfCheetah-v2 2x3
98,3429.7492966379846,HAPPO,9804000.0,HalfCheetah-v2 2x3
99,2862.858619711268,HAPPO,9904000.0,HalfCheetah-v2 2x3
0,0.23566261745400077,HAPPO,4000.0,HalfCheetah-v2 2x3
1,1159.1635918028571,HAPPO,104000.0,HalfCheetah-v2 2x3
2,806.9402853147019,HAPPO,204000.0,HalfCheetah-v2 2x3
3,1194.746768124533,HAPPO,304000.0,HalfCheetah-v2 2x3
4,1480.012252791546,HAPPO,404000.0,HalfCheetah-v2 2x3
5,1807.0803461983837,HAPPO,504000.0,HalfCheetah-v2 2x3
6,1757.291262026468,HAPPO,604000.0,HalfCheetah-v2 2x3
7,1745.3308538171714,HAPPO,704000.0,HalfCheetah-v2 2x3
8,1513.0461556105643,HAPPO,804000.0,HalfCheetah-v2 2x3
9,1833.725886039037,HAPPO,904000.0,HalfCheetah-v2 2x3
10,2127.438266867124,HAPPO,1004000.0,HalfCheetah-v2 2x3
11,1919.2891406564454,HAPPO,1104000.0,HalfCheetah-v2 2x3
12,2197.7278602300776,HAPPO,1204000.0,HalfCheetah-v2 2x3
13,1967.5217816194813,HAPPO,1304000.0,HalfCheetah-v2 2x3
14,1992.0622454324118,HAPPO,1404000.0,HalfCheetah-v2 2x3
15,1170.4153010243267,HAPPO,1504000.0,HalfCheetah-v2 2x3
16,1171.519961718779,HAPPO,1604000.0,HalfCheetah-v2 2x3
17,1225.6425339022776,HAPPO,1704000.0,HalfCheetah-v2 2x3
18,1889.5318626315366,HAPPO,1804000.0,HalfCheetah-v2 2x3
19,2999.897158226257,HAPPO,1904000.0,HalfCheetah-v2 2x3
20,2783.505790395535,HAPPO,2004000.0,HalfCheetah-v2 2x3
21,2502.5481681994343,HAPPO,2104000.0,HalfCheetah-v2 2x3
22,2211.3590885536714,HAPPO,2204000.0,HalfCheetah-v2 2x3
23,3175.673364250363,HAPPO,2304000.0,HalfCheetah-v2 2x3
24,2054.7331584891954,HAPPO,2404000.0,HalfCheetah-v2 2x3
25,1844.7458715899727,HAPPO,2504000.0,HalfCheetah-v2 2x3
26,1669.6834148516705,HAPPO,2604000.0,HalfCheetah-v2 2x3
27,1278.2249214557623,HAPPO,2704000.0,HalfCheetah-v2 2x3
28,2212.190744495413,HAPPO,2804000.0,HalfCheetah-v2 2x3
29,1704.5062204467256,HAPPO,2904000.0,HalfCheetah-v2 2x3
30,2191.230008998447,HAPPO,3004000.0,HalfCheetah-v2 2x3
31,3183.043235937722,HAPPO,3104000.0,HalfCheetah-v2 2x3
32,2081.9670149164413,HAPPO,3204000.0,HalfCheetah-v2 2x3
33,3213.4842616096516,HAPPO,3304000.0,HalfCheetah-v2 2x3
34,2046.5158451598413,HAPPO,3404000.0,HalfCheetah-v2 2x3
35,2488.22922965076,HAPPO,3504000.0,HalfCheetah-v2 2x3
36,2892.6619504266137,HAPPO,3604000.0,HalfCheetah-v2 2x3
37,2283.253414675032,HAPPO,3704000.0,HalfCheetah-v2 2x3
38,1855.2485345870907,HAPPO,3804000.0,HalfCheetah-v2 2x3
39,2302.641464144576,HAPPO,3904000.0,HalfCheetah-v2 2x3
40,2918.879313808468,HAPPO,4004000.0,HalfCheetah-v2 2x3
41,3975.9089047868665,HAPPO,4104000.0,HalfCheetah-v2 2x3
42,2077.3968043648356,HAPPO,4204000.0,HalfCheetah-v2 2x3
43,1603.1329293881686,HAPPO,4304000.0,HalfCheetah-v2 2x3
44,1905.5471292532216,HAPPO,4404000.0,HalfCheetah-v2 2x3
45,2492.168695952427,HAPPO,4504000.0,HalfCheetah-v2 2x3
46,2775.051374878009,HAPPO,4604000.0,HalfCheetah-v2 2x3
47,2539.4601167443034,HAPPO,4704000.0,HalfCheetah-v2 2x3
48,2066.1114935884843,HAPPO,4804000.0,HalfCheetah-v2 2x3
49,2124.8583622779724,HAPPO,4904000.0,HalfCheetah-v2 2x3
50,2188.7915893675804,HAPPO,5004000.0,HalfCheetah-v2 2x3
51,3682.339217058828,HAPPO,5104000.0,HalfCheetah-v2 2x3
52,2822.7283103163636,HAPPO,5204000.0,HalfCheetah-v2 2x3
53,2538.4103011385755,HAPPO,5304000.0,HalfCheetah-v2 2x3
54,2769.8547442767617,HAPPO,5404000.0,HalfCheetah-v2 2x3
55,2379.2704564202036,HAPPO,5504000.0,HalfCheetah-v2 2x3
56,3457.6106223720826,HAPPO,5604000.0,HalfCheetah-v2 2x3
57,3550.8830130753367,HAPPO,5704000.0,HalfCheetah-v2 2x3
58,2475.177823241276,HAPPO,5804000.0,HalfCheetah-v2 2x3
59,2505.4730418017352,HAPPO,5904000.0,HalfCheetah-v2 2x3
60,3349.6058487091987,HAPPO,6004000.0,HalfCheetah-v2 2x3
61,1962.2742437748698,HAPPO,6104000.0,HalfCheetah-v2 2x3
62,2045.8977511815453,HAPPO,6204000.0,HalfCheetah-v2 2x3
63,2784.5398752517876,HAPPO,6304000.0,HalfCheetah-v2 2x3
64,3550.4963752767508,HAPPO,6404000.0,HalfCheetah-v2 2x3
65,3964.678932625526,HAPPO,6504000.0,HalfCheetah-v2 2x3
66,2390.06857953309,HAPPO,6604000.0,HalfCheetah-v2 2x3
67,3872.1119050868524,HAPPO,6704000.0,HalfCheetah-v2 2x3
68,2663.1558109018015,HAPPO,6804000.0,HalfCheetah-v2 2x3
69,3659.3336491265836,HAPPO,6904000.0,HalfCheetah-v2 2x3
70,3161.6118133221357,HAPPO,7004000.0,HalfCheetah-v2 2x3
71,3570.843979430221,HAPPO,7104000.0,HalfCheetah-v2 2x3
72,3378.4237766132005,HAPPO,7204000.0,HalfCheetah-v2 2x3
73,3862.4810435614745,HAPPO,7304000.0,HalfCheetah-v2 2x3
74,2800.78287654494,HAPPO,7404000.0,HalfCheetah-v2 2x3
75,3268.34270934662,HAPPO,7504000.0,HalfCheetah-v2 2x3
76,3375.4752230307613,HAPPO,7604000.0,HalfCheetah-v2 2x3
77,3978.336973202485,HAPPO,7704000.0,HalfCheetah-v2 2x3
78,3996.3187901718265,HAPPO,7804000.0,HalfCheetah-v2 2x3
79,3885.1852408113737,HAPPO,7904000.0,HalfCheetah-v2 2x3
80,3040.166897473521,HAPPO,8004000.0,HalfCheetah-v2 2x3
81,1930.0451764845977,HAPPO,8104000.0,HalfCheetah-v2 2x3
82,2313.9751246695796,HAPPO,8204000.0,HalfCheetah-v2 2x3
83,3187.475792340538,HAPPO,8304000.0,HalfCheetah-v2 2x3
84,2309.6426937912925,HAPPO,8404000.0,HalfCheetah-v2 2x3
85,2925.537798366741,HAPPO,8504000.0,HalfCheetah-v2 2x3
86,3422.9718978013357,HAPPO,8604000.0,HalfCheetah-v2 2x3
87,3517.1318376041067,HAPPO,8704000.0,HalfCheetah-v2 2x3
88,3961.7077081326074,HAPPO,8804000.0,HalfCheetah-v2 2x3
89,2990.052701117055,HAPPO,8904000.0,HalfCheetah-v2 2x3
90,3285.8966187636274,HAPPO,9004000.0,HalfCheetah-v2 2x3
91,2954.2970916126555,HAPPO,9104000.0,HalfCheetah-v2 2x3
92,3499.6402462248675,HAPPO,9204000.0,HalfCheetah-v2 2x3
93,3794.9341899644583,HAPPO,9304000.0,HalfCheetah-v2 2x3
94,3959.0412422864806,HAPPO,9404000.0,HalfCheetah-v2 2x3
95,3810.036851588235,HAPPO,9504000.0,HalfCheetah-v2 2x3
96,3156.785180266588,HAPPO,9604000.0,HalfCheetah-v2 2x3
97,2187.753476572378,HAPPO,9704000.0,HalfCheetah-v2 2x3
98,2429.978727044322,HAPPO,9804000.0,HalfCheetah-v2 2x3
99,2589.3198355648265,HAPPO,9904000.0,HalfCheetah-v2 2x3
0,0.12721041484766027,MAPPO,4000.0,HalfCheetah-v2 2x3
1,1338.6799822194534,MAPPO,104000.0,HalfCheetah-v2 2x3
2,1387.7947846983336,MAPPO,204000.0,HalfCheetah-v2 2x3
3,1439.0625433412638,MAPPO,304000.0,HalfCheetah-v2 2x3
4,2325.579679006153,MAPPO,404000.0,HalfCheetah-v2 2x3
5,2094.4000445771503,MAPPO,504000.0,HalfCheetah-v2 2x3
6,2553.706421357942,MAPPO,604000.0,HalfCheetah-v2 2x3
7,2635.500039552087,MAPPO,704000.0,HalfCheetah-v2 2x3
8,2516.493869015329,MAPPO,804000.0,HalfCheetah-v2 2x3
9,2909.156952590542,MAPPO,904000.0,HalfCheetah-v2 2x3
10,3222.6304073239166,MAPPO,1004000.0,HalfCheetah-v2 2x3
11,3321.4873124387705,MAPPO,1104000.0,HalfCheetah-v2 2x3
12,1910.6188629533112,MAPPO,1204000.0,HalfCheetah-v2 2x3
13,2965.6025047713492,MAPPO,1304000.0,HalfCheetah-v2 2x3
14,2900.4593849241455,MAPPO,1404000.0,HalfCheetah-v2 2x3
15,3226.281092170634,MAPPO,1504000.0,HalfCheetah-v2 2x3
16,3378.294705396831,MAPPO,1604000.0,HalfCheetah-v2 2x3
17,3544.0981806449067,MAPPO,1704000.0,HalfCheetah-v2 2x3
18,3136.5983736771877,MAPPO,1804000.0,HalfCheetah-v2 2x3
