,eval_average_episode_rewards,algo,step,scenario
51,139.75029239743836,HAPPO,5104000.0,Walker2d-v2 6x1
52,198.8276406104119,HAPPO,5204000.0,Walker2d-v2 6x1
53,170.55228897366317,HAPPO,5304000.0,Walker2d-v2 6x1
54,217.11589276819117,HAPPO,5404000.0,Walker2d-v2 6x1
55,189.37264274866456,HAPPO,5504000.0,Walker2d-v2 6x1
56,274.25776890709824,HAPPO,5604000.0,Walker2d-v2 6x1
57,285.3912455428296,HAPPO,5704000.0,Walker2d-v2 6x1
58,284.32947628659707,HAPPO,5804000.0,Walker2d-v2 6x1
59,271.89189555235305,HAPPO,5904000.0,Walker2d-v2 6x1
60,285.42505407689566,HAPPO,6004000.0,Walker2d-v2 6x1
61,180.8179649856265,HAPPO,6104000.0,Walker2d-v2 6x1
62,232.3714936147075,HAPPO,6204000.0,Walker2d-v2 6x1
63,207.8177899757594,HAPPO,6304000.0,Walker2d-v2 6x1
64,176.47567789057678,HAPPO,6404000.0,Walker2d-v2 6x1
65,105.47550520133964,HAPPO,6504000.0,Walker2d-v2 6x1
66,128.439745698828,HAPPO,6604000.0,Walker2d-v2 6x1
67,141.70227022340913,HAPPO,6704000.0,Walker2d-v2 6x1
68,193.03544739587653,HAPPO,6804000.0,Walker2d-v2 6x1
69,192.06882855959174,HAPPO,6904000.0,Walker2d-v2 6x1
70,260.3746793292269,HAPPO,7004000.0,Walker2d-v2 6x1
71,171.83328708413688,HAPPO,7104000.0,Walker2d-v2 6x1
72,138.25212236588126,HAPPO,7204000.0,Walker2d-v2 6x1
73,139.00009710419832,HAPPO,7304000.0,Walker2d-v2 6x1
74,141.45689527849007,HAPPO,7404000.0,Walker2d-v2 6x1
75,275.6577479986598,HAPPO,7504000.0,Walker2d-v2 6x1
76,186.83336810727255,HAPPO,7604000.0,Walker2d-v2 6x1
77,237.73589041987398,HAPPO,7704000.0,Walker2d-v2 6x1
78,240.43908884867724,HAPPO,7804000.0,Walker2d-v2 6x1
79,246.27084820507557,HAPPO,7904000.0,Walker2d-v2 6x1
80,253.7353170764533,HAPPO,8004000.0,Walker2d-v2 6x1
81,193.56519211317155,HAPPO,8104000.0,Walker2d-v2 6x1
82,220.11899921500773,HAPPO,8204000.0,Walker2d-v2 6x1
83,181.3598438728874,HAPPO,8304000.0,Walker2d-v2 6x1
84,176.43251197521627,HAPPO,8404000.0,Walker2d-v2 6x1
85,148.92606446643222,HAPPO,8504000.0,Walker2d-v2 6x1
86,194.76910740024766,HAPPO,8604000.0,Walker2d-v2 6x1
87,139.47285307890772,HAPPO,8704000.0,Walker2d-v2 6x1
88,191.76988067037735,HAPPO,8804000.0,Walker2d-v2 6x1
89,199.65202897686262,HAPPO,8904000.0,Walker2d-v2 6x1
90,166.7801279013752,HAPPO,9004000.0,Walker2d-v2 6x1
91,171.48069145355197,HAPPO,9104000.0,Walker2d-v2 6x1
92,166.02299933838782,HAPPO,9204000.0,Walker2d-v2 6x1
93,196.38642981208704,HAPPO,9304000.0,Walker2d-v2 6x1
94,223.64136579859783,HAPPO,9404000.0,Walker2d-v2 6x1
95,162.99464517338504,HAPPO,9504000.0,Walker2d-v2 6x1
96,167.24974416576987,HAPPO,9604000.0,Walker2d-v2 6x1
97,148.1894120736691,HAPPO,9704000.0,Walker2d-v2 6x1
98,116.86396324864874,HAPPO,9804000.0,Walker2d-v2 6x1
99,180.5437113119189,HAPPO,9904000.0,Walker2d-v2 6x1
0,257.7223610978463,HAPPO,4000.0,Walker2d-v2 6x1
1,754.8616226816424,HAPPO,104000.0,Walker2d-v2 6x1
2,170.18651571952873,HAPPO,204000.0,Walker2d-v2 6x1
3,300.4308907706161,HAPPO,304000.0,Walker2d-v2 6x1
4,158.1418606816025,HAPPO,404000.0,Walker2d-v2 6x1
5,104.5746836996911,HAPPO,504000.0,Walker2d-v2 6x1
6,107.77760105245834,HAPPO,604000.0,Walker2d-v2 6x1
7,104.09489625268323,HAPPO,704000.0,Walker2d-v2 6x1
8,202.24749981386148,HAPPO,804000.0,Walker2d-v2 6x1
9,133.2383109225758,HAPPO,904000.0,Walker2d-v2 6x1
10,273.626776612624,HAPPO,1004000.0,Walker2d-v2 6x1
11,105.39808675479523,HAPPO,1104000.0,Walker2d-v2 6x1
12,76.93131330073494,HAPPO,1204000.0,Walker2d-v2 6x1
13,71.30845602583216,HAPPO,1304000.0,Walker2d-v2 6x1
14,253.0267989067479,HAPPO,1404000.0,Walker2d-v2 6x1
15,293.700954943497,HAPPO,1504000.0,Walker2d-v2 6x1
16,222.79845857108887,HAPPO,1604000.0,Walker2d-v2 6x1
17,151.7807268030455,HAPPO,1704000.0,Walker2d-v2 6x1
18,269.1851970693491,HAPPO,1804000.0,Walker2d-v2 6x1
19,216.8866949265243,HAPPO,1904000.0,Walker2d-v2 6x1
20,242.1168344896169,HAPPO,2004000.0,Walker2d-v2 6x1
21,173.5068692539798,HAPPO,2104000.0,Walker2d-v2 6x1
22,178.29905281244618,HAPPO,2204000.0,Walker2d-v2 6x1
23,213.40172193081088,HAPPO,2304000.0,Walker2d-v2 6x1
24,125.60138271782134,HAPPO,2404000.0,Walker2d-v2 6x1
25,136.5437583482972,HAPPO,2504000.0,Walker2d-v2 6x1
26,180.92608080007142,HAPPO,2604000.0,Walker2d-v2 6x1
27,171.3472429340048,HAPPO,2704000.0,Walker2d-v2 6x1
28,149.91303453333603,HAPPO,2804000.0,Walker2d-v2 6x1
29,210.54461368341805,HAPPO,2904000.0,Walker2d-v2 6x1
30,220.41776464845395,HAPPO,3004000.0,Walker2d-v2 6x1
31,218.00866700350178,HAPPO,3104000.0,Walker2d-v2 6x1
32,191.90791884432466,HAPPO,3204000.0,Walker2d-v2 6x1
33,195.82459451148154,HAPPO,3304000.0,Walker2d-v2 6x1
34,175.59252848431655,HAPPO,3404000.0,Walker2d-v2 6x1
35,169.81352726523178,HAPPO,3504000.0,Walker2d-v2 6x1
36,174.653173916077,HAPPO,3604000.0,Walker2d-v2 6x1
37,182.3292374623544,HAPPO,3704000.0,Walker2d-v2 6x1
38,193.44941901062836,HAPPO,3804000.0,Walker2d-v2 6x1
39,205.6981548818993,HAPPO,3904000.0,Walker2d-v2 6x1
40,189.54407899985776,HAPPO,4004000.0,Walker2d-v2 6x1
41,186.22665556975562,HAPPO,4104000.0,Walker2d-v2 6x1
42,224.542508675658,HAPPO,4204000.0,Walker2d-v2 6x1
43,195.0211723393492,HAPPO,4304000.0,Walker2d-v2 6x1
44,173.92085665255055,HAPPO,4404000.0,Walker2d-v2 6x1
45,169.73888683080312,HAPPO,4504000.0,Walker2d-v2 6x1
46,204.9440954016425,HAPPO,4604000.0,Walker2d-v2 6x1
47,197.23245718669162,HAPPO,4704000.0,Walker2d-v2 6x1
48,205.6696155773092,HAPPO,4804000.0,Walker2d-v2 6x1
49,189.9255138773827,HAPPO,4904000.0,Walker2d-v2 6x1
50,182.3762331481316,HAPPO,5004000.0,Walker2d-v2 6x1
51,189.80777192896954,HAPPO,5104000.0,Walker2d-v2 6x1
52,200.48621184690904,HAPPO,5204000.0,Walker2d-v2 6x1
53,138.42785855311283,HAPPO,5304000.0,Walker2d-v2 6x1
54,156.26893848592994,HAPPO,5404000.0,Walker2d-v2 6x1
55,136.86347946979285,HAPPO,5504000.0,Walker2d-v2 6x1
56,162.77135933934977,HAPPO,5604000.0,Walker2d-v2 6x1
57,159.95407007728855,HAPPO,5704000.0,Walker2d-v2 6x1
58,162.27313852684156,HAPPO,5804000.0,Walker2d-v2 6x1
59,173.95475290217408,HAPPO,5904000.0,Walker2d-v2 6x1
60,231.5681151767538,HAPPO,6004000.0,Walker2d-v2 6x1
61,177.10445096645967,HAPPO,6104000.0,Walker2d-v2 6x1
62,166.24873754967632,HAPPO,6204000.0,Walker2d-v2 6x1
63,194.776089053839,HAPPO,6304000.0,Walker2d-v2 6x1
64,138.42532270046084,HAPPO,6404000.0,Walker2d-v2 6x1
65,157.29379900344418,HAPPO,6504000.0,Walker2d-v2 6x1
66,194.97610217636156,HAPPO,6604000.0,Walker2d-v2 6x1
67,165.75330324797488,HAPPO,6704000.0,Walker2d-v2 6x1
68,150.80545242231653,HAPPO,6804000.0,Walker2d-v2 6x1
69,186.81046753292466,HAPPO,6904000.0,Walker2d-v2 6x1
70,166.95650735103902,HAPPO,7004000.0,Walker2d-v2 6x1
71,158.3607346684331,HAPPO,7104000.0,Walker2d-v2 6x1
72,166.99245154570082,HAPPO,7204000.0,Walker2d-v2 6x1
73,155.44544032487178,HAPPO,7304000.0,Walker2d-v2 6x1
74,185.28198784280397,HAPPO,7404000.0,Walker2d-v2 6x1
75,180.215952784714,HAPPO,7504000.0,Walker2d-v2 6x1
76,140.27456345894592,HAPPO,7604000.0,Walker2d-v2 6x1
77,160.92102400788946,HAPPO,7704000.0,Walker2d-v2 6x1
78,118.07873266961788,HAPPO,7804000.0,Walker2d-v2 6x1
79,163.58794059672348,HAPPO,7904000.0,Walker2d-v2 6x1
80,171.2569009129431,HAPPO,8004000.0,Walker2d-v2 6x1
81,154.19461913429305,HAPPO,8104000.0,Walker2d-v2 6x1
82,168.45736891653848,HAPPO,8204000.0,Walker2d-v2 6x1
83,176.39451108231302,HAPPO,8304000.0,Walker2d-v2 6x1
84,166.75172678416092,HAPPO,8404000.0,Walker2d-v2 6x1
85,150.31505022411062,HAPPO,8504000.0,Walker2d-v2 6x1
86,192.08318091551172,HAPPO,8604000.0,Walker2d-v2 6x1
87,151.4210268970478,HAPPO,8704000.0,Walker2d-v2 6x1
88,166.89305761681268,HAPPO,8804000.0,Walker2d-v2 6x1
89,165.01345489847245,HAPPO,8904000.0,Walker2d-v2 6x1
90,158.5312603503824,HAPPO,9004000.0,Walker2d-v2 6x1
91,128.5981382727145,HAPPO,9104000.0,Walker2d-v2 6x1
92,136.1252248229232,HAPPO,9204000.0,Walker2d-v2 6x1
93,153.38726453360832,HAPPO,9304000.0,Walker2d-v2 6x1
94,156.75303060014534,HAPPO,9404000.0,Walker2d-v2 6x1
95,112.52421755277614,HAPPO,9504000.0,Walker2d-v2 6x1
96,133.85898948748797,HAPPO,9604000.0,Walker2d-v2 6x1
97,161.31237438555667,HAPPO,9704000.0,Walker2d-v2 6x1
98,179.24303384518026,HAPPO,9804000.0,Walker2d-v2 6x1
99,149.5144134214437,HAPPO,9904000.0,Walker2d-v2 6x1
0,251.60621652275168,HAPPO,4000.0,Walker2d-v2 6x1
1,286.97877875481265,HAPPO,104000.0,Walker2d-v2 6x1
2,332.6796889524554,HAPPO,204000.0,Walker2d-v2 6x1
3,334.14960590096274,HAPPO,304000.0,Walker2d-v2 6x1
4,331.7356531930585,HAPPO,404000.0,Walker2d-v2 6x1
5,288.6703342824225,HAPPO,504000.0,Walker2d-v2 6x1
6,305.7348725260617,HAPPO,604000.0,Walker2d-v2 6x1
7,290.0114801581043,HAPPO,704000.0,Walker2d-v2 6x1
8,136.1321791053908,HAPPO,804000.0,Walker2d-v2 6x1
9,295.56809731270477,HAPPO,904000.0,Walker2d-v2 6x1
10,323.89186223996387,HAPPO,1004000.0,Walker2d-v2 6x1
11,319.69532609384896,HAPPO,1104000.0,Walker2d-v2 6x1
12,292.100793596454,HAPPO,1204000.0,Walker2d-v2 6x1
13,324.9865931593222,HAPPO,1304000.0,Walker2d-v2 6x1
14,259.864964816991,HAPPO,1404000.0,Walker2d-v2 6x1
15,315.8337105039686,HAPPO,1504000.0,Walker2d-v2 6x1
16,74.59475019940969,HAPPO,1604000.0,Walker2d-v2 6x1
17,82.3829814089502,HAPPO,1704000.0,Walker2d-v2 6x1
18,87.8335114313259,HAPPO,1804000.0,Walker2d-v2 6x1
19,223.15945852575638,HAPPO,1904000.0,Walker2d-v2 6x1
20,277.78530680048266,HAPPO,2004000.0,Walker2d-v2 6x1
21,320.16397240233505,HAPPO,2104000.0,Walker2d-v2 6x1
22,279.0949452609859,HAPPO,2204000.0,Walker2d-v2 6x1
23,327.73281126557436,HAPPO,2304000.0,Walker2d-v2 6x1
24,280.0598365638173,HAPPO,2404000.0,Walker2d-v2 6x1
25,310.10136740955875,HAPPO,2504000.0,Walker2d-v2 6x1
26,204.45303027784473,HAPPO,2604000.0,Walker2d-v2 6x1
27,227.75877079101517,HAPPO,2704000.0,Walker2d-v2 6x1
28,295.34570555405173,HAPPO,2804000.0,Walker2d-v2 6x1
29,230.7302055958796,HAPPO,2904000.0,Walker2d-v2 6x1
30,265.05621495624666,HAPPO,3004000.0,Walker2d-v2 6x1
31,296.0130761805388,HAPPO,3104000.0,Walker2d-v2 6x1
32,215.0692952704845,HAPPO,3204000.0,Walker2d-v2 6x1
33,289.5884647931328,HAPPO,3304000.0,Walker2d-v2 6x1
34,209.08817692039193,HAPPO,3404000.0,Walker2d-v2 6x1
35,261.74669450451086,HAPPO,3504000.0,Walker2d-v2 6x1
36,205.0959679063748,HAPPO,3604000.0,Walker2d-v2 6x1
37,162.93098971621333,HAPPO,3704000.0,Walker2d-v2 6x1
38,258.8786107873139,HAPPO,3804000.0,Walker2d-v2 6x1
39,250.9856457482311,HAPPO,3904000.0,Walker2d-v2 6x1
40,182.13428681800497,HAPPO,4004000.0,Walker2d-v2 6x1
41,145.95834651492277,HAPPO,4104000.0,Walker2d-v2 6x1
42,201.1385459966367,HAPPO,4204000.0,Walker2d-v2 6x1
43,120.67633928268006,HAPPO,4304000.0,Walker2d-v2 6x1
44,174.70158899761557,HAPPO,4404000.0,Walker2d-v2 6x1
45,186.50394503632052,HAPPO,4504000.0,Walker2d-v2 6x1
46,195.61664938398494,HAPPO,4604000.0,Walker2d-v2 6x1
47,142.63948038914938,HAPPO,4704000.0,Walker2d-v2 6x1
48,154.6698922519016,HAPPO,4804000.0,Walker2d-v2 6x1
49,150.44710873279607,HAPPO,4904000.0,Walker2d-v2 6x1
50,162.3733103784564,HAPPO,5004000.0,Walker2d-v2 6x1
51,173.685489988203,HAPPO,5104000.0,Walker2d-v2 6x1
52,244.22151621427352,HAPPO,5204000.0,Walker2d-v2 6x1
53,188.2998056872317,HAPPO,5304000.0,Walker2d-v2 6x1
54,253.30283216621586,HAPPO,5404000.0,Walker2d-v2 6x1
55,187.82450542959953,HAPPO,5504000.0,Walker2d-v2 6x1
56,172.8130956067758,HAPPO,5604000.0,Walker2d-v2 6x1
57,128.07714148868004,HAPPO,5704000.0,Walker2d-v2 6x1
58,203.16549667594606,HAPPO,5804000.0,Walker2d-v2 6x1
59,292.179529906049,HAPPO,5904000.0,Walker2d-v2 6x1
60,243.92156775623513,HAPPO,6004000.0,Walker2d-v2 6x1
61,255.3501503111164,HAPPO,6104000.0,Walker2d-v2 6x1
62,180.23378526350112,HAPPO,6204000.0,Walker2d-v2 6x1
63,205.51870688378034,HAPPO,6304000.0,Walker2d-v2 6x1
64,180.07538631058276,HAPPO,6404000.0,Walker2d-v2 6x1
65,194.35459660109345,HAPPO,6504000.0,Walker2d-v2 6x1
66,196.69084936443926,HAPPO,6604000.0,Walker2d-v2 6x1
67,159.65169501259308,HAPPO,6704000.0,Walker2d-v2 6x1
68,210.73593982505474,HAPPO,6804000.0,Walker2d-v2 6x1
69,234.41538452076264,HAPPO,6904000.0,Walker2d-v2 6x1
70,235.8150437888682,HAPPO,7004000.0,Walker2d-v2 6x1
71,224.34872265657424,HAPPO,7104000.0,Walker2d-v2 6x1
72,168.15374162068093,HAPPO,7204000.0,Walker2d-v2 6x1
73,163.1111127006334,HAPPO,7304000.0,Walker2d-v2 6x1
74,187.0174972112877,HAPPO,7404000.0,Walker2d-v2 6x1
75,200.15351649684317,HAPPO,7504000.0,Walker2d-v2 6x1
76,147.9642869112857,HAPPO,7604000.0,Walker2d-v2 6x1
77,253.97285288249867,HAPPO,7704000.0,Walker2d-v2 6x1
78,147.52304106350368,HAPPO,7804000.0,Walker2d-v2 6x1
79,202.44530187867812,HAPPO,7904000.0,Walker2d-v2 6x1
80,181.95195243941725,HAPPO,8004000.0,Walker2d-v2 6x1
81,190.51314167365845,HAPPO,8104000.0,Walker2d-v2 6x1
82,188.23844488441745,HAPPO,8204000.0,Walker2d-v2 6x1
83,196.71210810802376,HAPPO,8304000.0,Walker2d-v2 6x1
84,121.26312547311977,HAPPO,8404000.0,Walker2d-v2 6x1
85,172.04607432959398,HAPPO,8504000.0,Walker2d-v2 6x1
86,157.5043108911517,HAPPO,8604000.0,Walker2d-v2 6x1
87,203.5045236299084,HAPPO,8704000.0,Walker2d-v2 6x1
88,155.1652856009493,HAPPO,8804000.0,Walker2d-v2 6x1
89,215.50924092358642,HAPPO,8904000.0,Walker2d-v2 6x1
90,198.32294823007888,HAPPO,9004000.0,Walker2d-v2 6x1
91,177.52702961575105,HAPPO,9104000.0,Walker2d-v2 6x1
92,197.17641314056357,HAPPO,9204000.0,Walker2d-v2 6x1
93,176.93019900809625,HAPPO,9304000.0,Walker2d-v2 6x1
94,165.3219861889729,HAPPO,9404000.0,Walker2d-v2 6x1
95,195.13141521227814,HAPPO,9504000.0,Walker2d-v2 6x1
96,199.99672932519715,HAPPO,9604000.0,Walker2d-v2 6x1
97,208.61281366461424,HAPPO,9704000.0,Walker2d-v2 6x1
98,151.2661247903147,HAPPO,9804000.0,Walker2d-v2 6x1
99,173.27235201172613,HAPPO,9904000.0,Walker2d-v2 6x1
0,273.16733662927084,HAPPO,4000.0,Walker2d-v2 6x1
1,117.30503806765061,HAPPO,104000.0,Walker2d-v2 6x1
2,345.16942167978607,HAPPO,204000.0,Walker2d-v2 6x1
3,167.5083438839711,HAPPO,304000.0,Walker2d-v2 6x1
4,301.3794429407384,HAPPO,404000.0,Walker2d-v2 6x1
5,94.0150155079315,HAPPO,504000.0,Walker2d-v2 6x1
6,324.65112844637804,HAPPO,604000.0,Walker2d-v2 6x1
7,94.41559128890634,HAPPO,704000.0,Walker2d-v2 6x1
8,96.26802230567017,HAPPO,804000.0,Walker2d-v2 6x1
9,120.27881448933469,HAPPO,904000.0,Walker2d-v2 6x1
10,94.42084269422841,HAPPO,1004000.0,Walker2d-v2 6x1
11,101.72601465954031,HAPPO,1104000.0,Walker2d-v2 6x1
12,262.32488367064343,HAPPO,1204000.0,Walker2d-v2 6x1
13,116.60473655522007,HAPPO,1304000.0,Walker2d-v2 6x1
14,442.3869778150118,HAPPO,1404000.0,Walker2d-v2 6x1
15,370.67361224547096,HAPPO,1504000.0,Walker2d-v2 6x1
16,306.4451037011865,HAPPO,1604000.0,Walker2d-v2 6x1
17,673.9322315163398,HAPPO,1704000.0,Walker2d-v2 6x1
18,271.3049324675771,HAPPO,1804000.0,Walker2d-v2 6x1
19,306.03851193400635,HAPPO,1904000.0,Walker2d-v2 6x1
20,387.3022868057309,HAPPO,2004000.0,Walker2d-v2 6x1
21,272.8058177530301,HAPPO,2104000.0,Walker2d-v2 6x1
22,136.94116837766123,HAPPO,2204000.0,Walker2d-v2 6x1
23,197.82091315284433,HAPPO,2304000.0,Walker2d-v2 6x1
24,261.48916521485086,HAPPO,2404000.0,Walker2d-v2 6x1
25,235.38700114130333,HAPPO,2504000.0,Walker2d-v2 6x1
26,241.23752091516195,HAPPO,2604000.0,Walker2d-v2 6x1
27,235.15512517803708,HAPPO,2704000.0,Walker2d-v2 6x1
28,234.52133454439172,HAPPO,2804000.0,Walker2d-v2 6x1
29,180.94495011803085,HAPPO,2904000.0,Walker2d-v2 6x1
30,202.62753122951756,HAPPO,3004000.0,Walker2d-v2 6x1
31,182.67838595036204,HAPPO,3104000.0,Walker2d-v2 6x1
32,179.25489545848092,HAPPO,3204000.0,Walker2d-v2 6x1
33,211.6803323862322,HAPPO,3304000.0,Walker2d-v2 6x1
34,152.86354740301763,HAPPO,3404000.0,Walker2d-v2 6x1
35,182.73157544258814,HAPPO,3504000.0,Walker2d-v2 6x1
36,144.90175859754495,HAPPO,3604000.0,Walker2d-v2 6x1
37,183.26899740910298,HAPPO,3704000.0,Walker2d-v2 6x1
38,190.28286127539667,HAPPO,3804000.0,Walker2d-v2 6x1
39,195.92999620415563,HAPPO,3904000.0,Walker2d-v2 6x1
40,207.18631860999892,HAPPO,4004000.0,Walker2d-v2 6x1
41,208.9465001291277,HAPPO,4104000.0,Walker2d-v2 6x1
42,340.99138823594586,HAPPO,4204000.0,Walker2d-v2 6x1
43,166.83266010801853,HAPPO,4304000.0,Walker2d-v2 6x1
44,228.70203187922283,HAPPO,4404000.0,Walker2d-v2 6x1
45,161.22735534767895,HAPPO,4504000.0,Walker2d-v2 6x1
46,159.6200997186682,HAPPO,4604000.0,Walker2d-v2 6x1
47,151.23493406297024,HAPPO,4704000.0,Walker2d-v2 6x1
48,215.0306436082253,HAPPO,4804000.0,Walker2d-v2 6x1
49,146.30804198766072,HAPPO,4904000.0,Walker2d-v2 6x1
50,144.41923959986588,HAPPO,5004000.0,Walker2d-v2 6x1
51,149.05529481933587,HAPPO,5104000.0,Walker2d-v2 6x1
52,174.0923556287212,HAPPO,5204000.0,Walker2d-v2 6x1
53,205.75833453998476,HAPPO,5304000.0,Walker2d-v2 6x1
54,166.2790869900105,HAPPO,5404000.0,Walker2d-v2 6x1
55,152.75992116800612,HAPPO,5504000.0,Walker2d-v2 6x1
56,152.02606105292665,HAPPO,5604000.0,Walker2d-v2 6x1
57,246.33480290059555,HAPPO,5704000.0,Walker2d-v2 6x1
58,172.85286378713147,HAPPO,5804000.0,Walker2d-v2 6x1
59,182.39619719127265,HAPPO,5904000.0,Walker2d-v2 6x1
60,183.3166613018787,HAPPO,6004000.0,Walker2d-v2 6x1
61,166.85929338477743,HAPPO,6104000.0,Walker2d-v2 6x1
62,190.43049130974177,HAPPO,6204000.0,Walker2d-v2 6x1
63,153.30358510803867,HAPPO,6304000.0,Walker2d-v2 6x1
64,195.20412485482197,HAPPO,6404000.0,Walker2d-v2 6x1
65,183.2400704629145,HAPPO,6504000.0,Walker2d-v2 6x1
66,173.0240354693947,HAPPO,6604000.0,Walker2d-v2 6x1
67,166.34822488672023,HAPPO,6704000.0,Walker2d-v2 6x1
68,171.59709214353822,HAPPO,6804000.0,Walker2d-v2 6x1
69,146.76551832604275,HAPPO,6904000.0,Walker2d-v2 6x1
70,141.632200120469,HAPPO,7004000.0,Walker2d-v2 6x1
71,168.48396848422107,HAPPO,7104000.0,Walker2d-v2 6x1
72,175.2681644845555,HAPPO,7204000.0,Walker2d-v2 6x1
73,146.45256388480843,HAPPO,7304000.0,Walker2d-v2 6x1
74,173.63941774848138,HAPPO,7404000.0,Walker2d-v2 6x1
75,213.66521789230725,HAPPO,7504000.0,Walker2d-v2 6x1
76,191.83860544022707,HAPPO,7604000.0,Walker2d-v2 6x1
77,199.96451299302188,HAPPO,7704000.0,Walker2d-v2 6x1
78,173.97880962995308,HAPPO,7804000.0,Walker2d-v2 6x1
79,159.29884986155898,HAPPO,7904000.0,Walker2d-v2 6x1
80,160.19028844878855,HAPPO,8004000.0,Walker2d-v2 6x1
81,248.09270458593699,HAPPO,8104000.0,Walker2d-v2 6x1
82,231.70816837304264,HAPPO,8204000.0,Walker2d-v2 6x1
83,250.70823971208944,HAPPO,8304000.0,Walker2d-v2 6x1
84,133.6567102023562,HAPPO,8404000.0,Walker2d-v2 6x1
85,232.28411928990468,HAPPO,8504000.0,Walker2d-v2 6x1
86,203.1326219435792,HAPPO,8604000.0,Walker2d-v2 6x1
87,258.05022637433206,HAPPO,8704000.0,Walker2d-v2 6x1
88,215.95510245250364,HAPPO,8804000.0,Walker2d-v2 6x1
89,243.3643845065058,HAPPO,8904000.0,Walker2d-v2 6x1
90,306.58077779007556,HAPPO,9004000.0,Walker2d-v2 6x1
91,325.05327195683526,HAPPO,9104000.0,Walker2d-v2 6x1
92,256.83513765284874,HAPPO,9204000.0,Walker2d-v2 6x1
93,257.23586443851195,HAPPO,9304000.0,Walker2d-v2 6x1
94,217.3742556009271,HAPPO,9404000.0,Walker2d-v2 6x1
95,226.87688335825587,HAPPO,9504000.0,Walker2d-v2 6x1
96,234.8460315721281,HAPPO,9604000.0,Walker2d-v2 6x1
97,223.15448170204016,HAPPO,9704000.0,Walker2d-v2 6x1
98,215.24121103210976,HAPPO,9804000.0,Walker2d-v2 6x1
99,215.65636215891104,HAPPO,9904000.0,Walker2d-v2 6x1
0,250.16492521585516,MAPPO,4000.0,Walker2d-v2 6x1
1,307.71659440904097,MAPPO,104000.0,Walker2d-v2 6x1
2,311.47845536960693,MAPPO,204000.0,Walker2d-v2 6x1
3,292.1286487618236,MAPPO,304000.0,Walker2d-v2 6x1
4,271.04702212668224,MAPPO,404000.0,Walker2d-v2 6x1
5,279.6466433577998,MAPPO,504000.0,Walker2d-v2 6x1
6,317.65378805823855,MAPPO,604000.0,Walker2d-v2 6x1
7,154.8021689145112,MAPPO,704000.0,Walker2d-v2 6x1
8,41.082801217802235,MAPPO,804000.0,Walker2d-v2 6x1
9,253.70326245293927,MAPPO,904000.0,Walker2d-v2 6x1
10,247.83914216624495,MAPPO,1004000.0,Walker2d-v2 6x1
11,269.80121831765695,MAPPO,1104000.0,Walker2d-v2 6x1
12,266.38543929787124,MAPPO,1204000.0,Walker2d-v2 6x1
13,267.8635137350014,MAPPO,1304000.0,Walker2d-v2 6x1
14,304.80514925487427,MAPPO,1404000.0,Walker2d-v2 6x1
15,279.1884868732358,MAPPO,1504000.0,Walker2d-v2 6x1
16,268.69254673282194,MAPPO,1604000.0,Walker2d-v2 6x1
17,275.51696037454775,MAPPO,1704000.0,Walker2d-v2 6x1
18,307.80194963834225,MAPPO,1804000.0,Walker2d-v2 6x1
19,291.6689157711225,MAPPO,1904000.0,Walker2d-v2 6x1
20,275.650826619744,MAPPO,2004000.0,Walker2d-v2 6x1
21,275.9847380763106,MAPPO,2104000.0,Walker2d-v2 6x1
22,350.9925251026267,MAPPO,2204000.0,Walker2d-v2 6x1
23,304.0028936892493,MAPPO,2304000.0,Walker2d-v2 6x1
24,304.695034073293,MAPPO,2404000.0,Walker2d-v2 6x1
25,319.3477043366103,MAPPO,2504000.0,Walker2d-v2 6x1
26,248.7370184994358,MAPPO,2604000.0,Walker2d-v2 6x1
27,245.51114572620057,MAPPO,2704000.0,Walker2d-v2 6x1
28,393.58304850220645,MAPPO,2804000.0,Walker2d-v2 6x1
29,231.75635244352074,MAPPO,2904000.0,Walker2d-v2 6x1
30,201.39813146768003,MAPPO,3004000.0,Walker2d-v2 6x1
31,336.4272419643904,MAPPO,3104000.0,Walker2d-v2 6x1
32,267.8876968858441,MAPPO,3204000.0,Walker2d-v2 6x1
33,303.3114720959973,MAPPO,3304000.0,Walker2d-v2 6x1
34,331.3920652296968,MAPPO,3404000.0,Walker2d-v2 6x1
35,335.053078718515,MAPPO,3504000.0,Walker2d-v2 6x1
36,371.98842906798586,MAPPO,3604000.0,Walker2d-v2 6x1
37,287.97864636761693,MAPPO,3704000.0,Walker2d-v2 6x1
38,255.3713246750549,MAPPO,3804000.0,Walker2d-v2 6x1
39,253.88048795709238,MAPPO,3904000.0,Walker2d-v2 6x1
40,231.24900264240324,MAPPO,4004000.0,Walker2d-v2 6x1
41,210.20461346672656,MAPPO,4104000.0,Walker2d-v2 6x1
42,407.58834903177365,MAPPO,4204000.0,Walker2d-v2 6x1
43,293.993177526659,MAPPO,4304000.0,Walker2d-v2 6x1
44,414.32031724672373,MAPPO,4404000.0,Walker2d-v2 6x1
45,429.73484971425097,MAPPO,4504000.0,Walker2d-v2 6x1
46,635.0865181629457,MAPPO,4604000.0,Walker2d-v2 6x1
47,641.5299757649661,MAPPO,4704000.0,Walker2d-v2 6x1
48,442.70080440857873,MAPPO,4804000.0,Walker2d-v2 6x1
49,619.1411522512907,MAPPO,4904000.0,Walker2d-v2 6x1
50,614.1471920787621,MAPPO,5004000.0,Walker2d-v2 6x1
