,eval_average_episode_rewards,algo,step,scenario
68,957.4389919857407,MAT,6804000.0,Ant-v2 8x1
69,964.7323547741822,MAT,6904000.0,Ant-v2 8x1
70,968.5652180999166,MAT,7004000.0,Ant-v2 8x1
71,969.538562186174,MAT,7104000.0,Ant-v2 8x1
72,975.6578639338161,MAT,7204000.0,Ant-v2 8x1
73,974.0920713640986,MAT,7304000.0,Ant-v2 8x1
74,949.7873000877505,MAT,7404000.0,Ant-v2 8x1
75,985.0883198391036,MAT,7504000.0,Ant-v2 8x1
76,983.3999833763706,MAT,7604000.0,Ant-v2 8x1
77,986.5840799076753,MAT,7704000.0,Ant-v2 8x1
78,963.3954549605096,MAT,7804000.0,Ant-v2 8x1
79,1000.2713483480378,MAT,7904000.0,Ant-v2 8x1
80,988.6743150612356,MAT,8004000.0,Ant-v2 8x1
81,943.6484772509714,MAT,8104000.0,Ant-v2 8x1
82,918.539927813622,MAT,8204000.0,Ant-v2 8x1
83,946.9456713622064,MAT,8304000.0,Ant-v2 8x1
84,1138.3959326647823,MAT,8404000.0,Ant-v2 8x1
85,917.0133549995622,MAT,8504000.0,Ant-v2 8x1
86,930.4288913694566,MAT,8604000.0,Ant-v2 8x1
87,926.2511031094284,MAT,8704000.0,Ant-v2 8x1
88,1246.7139839124227,MAT,8804000.0,Ant-v2 8x1
89,1312.829476288576,MAT,8904000.0,Ant-v2 8x1
90,941.8192371621338,MAT,9004000.0,Ant-v2 8x1
91,990.6793849783484,MAT,9104000.0,Ant-v2 8x1
92,938.3285565151566,MAT,9204000.0,Ant-v2 8x1
93,947.9242208020687,MAT,9304000.0,Ant-v2 8x1
94,963.0077198958525,MAT,9404000.0,Ant-v2 8x1
95,939.0270228483785,MAT,9504000.0,Ant-v2 8x1
96,988.5312011313302,MAT,9604000.0,Ant-v2 8x1
97,919.213809894235,MAT,9704000.0,Ant-v2 8x1
98,998.07928508304,MAT,9804000.0,Ant-v2 8x1
99,1065.816975763573,MAT,9904000.0,Ant-v2 8x1
0,994.4025387681238,MAT,4000.0,Ant-v2 8x1
1,985.343033200488,MAT,104000.0,Ant-v2 8x1
2,990.9704284216556,MAT,204000.0,Ant-v2 8x1
3,992.2203453527175,MAT,304000.0,Ant-v2 8x1
4,982.735503624887,MAT,404000.0,Ant-v2 8x1
5,985.4250241003056,MAT,504000.0,Ant-v2 8x1
6,987.112414261137,MAT,604000.0,Ant-v2 8x1
7,982.3851607675111,MAT,704000.0,Ant-v2 8x1
8,987.8394000255412,MAT,804000.0,Ant-v2 8x1
9,992.16585814829,MAT,904000.0,Ant-v2 8x1
10,996.9072658359912,MAT,1004000.0,Ant-v2 8x1
11,996.2856342077991,MAT,1104000.0,Ant-v2 8x1
12,967.1660302053645,MAT,1204000.0,Ant-v2 8x1
13,965.2398431110811,MAT,1304000.0,Ant-v2 8x1
14,1000.8744633419076,MAT,1404000.0,Ant-v2 8x1
15,1003.5124935211712,MAT,1504000.0,Ant-v2 8x1
16,996.6891423115667,MAT,1604000.0,Ant-v2 8x1
17,1001.0325683815123,MAT,1704000.0,Ant-v2 8x1
18,994.69449481476,MAT,1804000.0,Ant-v2 8x1
19,987.6387649283279,MAT,1904000.0,Ant-v2 8x1
20,1002.9478230074728,MAT,2004000.0,Ant-v2 8x1
21,999.125300312349,MAT,2104000.0,Ant-v2 8x1
22,982.0975795215709,MAT,2204000.0,Ant-v2 8x1
23,997.7209969418266,MAT,2304000.0,Ant-v2 8x1
24,990.8453975415703,MAT,2404000.0,Ant-v2 8x1
25,995.6973700662307,MAT,2504000.0,Ant-v2 8x1
26,1001.1432895189804,MAT,2604000.0,Ant-v2 8x1
27,997.1489496226989,MAT,2704000.0,Ant-v2 8x1
28,995.7577060246722,MAT,2804000.0,Ant-v2 8x1
29,993.5525866472959,MAT,2904000.0,Ant-v2 8x1
30,991.1275063080196,MAT,3004000.0,Ant-v2 8x1
31,962.7078334650811,MAT,3104000.0,Ant-v2 8x1
32,997.2910581565008,MAT,3204000.0,Ant-v2 8x1
33,1002.8826564981237,MAT,3304000.0,Ant-v2 8x1
34,999.9688390630356,MAT,3404000.0,Ant-v2 8x1
35,985.649874537538,MAT,3504000.0,Ant-v2 8x1
36,1000.1881827827765,MAT,3604000.0,Ant-v2 8x1
37,991.5208324357542,MAT,3704000.0,Ant-v2 8x1
38,1003.9375250100663,MAT,3804000.0,Ant-v2 8x1
39,977.4398640306875,MAT,3904000.0,Ant-v2 8x1
40,1000.3525859756559,MAT,4004000.0,Ant-v2 8x1
41,997.6492203616004,MAT,4104000.0,Ant-v2 8x1
42,984.0987726278954,MAT,4204000.0,Ant-v2 8x1
43,981.2225218282103,MAT,4304000.0,Ant-v2 8x1
44,987.5259534775171,MAT,4404000.0,Ant-v2 8x1
45,991.0910794008535,MAT,4504000.0,Ant-v2 8x1
46,982.642455299568,MAT,4604000.0,Ant-v2 8x1
47,990.395428514545,MAT,4704000.0,Ant-v2 8x1
48,978.9997937017612,MAT,4804000.0,Ant-v2 8x1
49,968.3871164532902,MAT,4904000.0,Ant-v2 8x1
50,961.4341213660762,MAT,5004000.0,Ant-v2 8x1
51,953.1618275780281,MAT,5104000.0,Ant-v2 8x1
52,964.4361932651309,MAT,5204000.0,Ant-v2 8x1
53,976.6886979621246,MAT,5304000.0,Ant-v2 8x1
54,966.8055853845708,MAT,5404000.0,Ant-v2 8x1
55,962.2902911382996,MAT,5504000.0,Ant-v2 8x1
56,993.2210041637205,MAT,5604000.0,Ant-v2 8x1
57,975.1278083630141,MAT,5704000.0,Ant-v2 8x1
58,929.342021711295,MAT,5804000.0,Ant-v2 8x1
59,980.4600312008722,MAT,5904000.0,Ant-v2 8x1
60,994.3867101692665,MAT,6004000.0,Ant-v2 8x1
61,991.4135436994495,MAT,6104000.0,Ant-v2 8x1
62,977.4551970521281,MAT,6204000.0,Ant-v2 8x1
63,950.9072445962872,MAT,6304000.0,Ant-v2 8x1
64,989.0935612429514,MAT,6404000.0,Ant-v2 8x1
65,958.1093357099644,MAT,6504000.0,Ant-v2 8x1
66,972.4140970323315,MAT,6604000.0,Ant-v2 8x1
67,988.2812633314834,MAT,6704000.0,Ant-v2 8x1
68,970.3577258183237,MAT,6804000.0,Ant-v2 8x1
69,994.3716483564343,MAT,6904000.0,Ant-v2 8x1
70,972.5163626466338,MAT,7004000.0,Ant-v2 8x1
71,948.4109088543215,MAT,7104000.0,Ant-v2 8x1
72,976.1683571487886,MAT,7204000.0,Ant-v2 8x1
73,969.9344348502937,MAT,7304000.0,Ant-v2 8x1
74,973.2246910856942,MAT,7404000.0,Ant-v2 8x1
75,961.2757314356302,MAT,7504000.0,Ant-v2 8x1
76,967.2829222257227,MAT,7604000.0,Ant-v2 8x1
77,987.4106121269931,MAT,7704000.0,Ant-v2 8x1
78,981.736140745584,MAT,7804000.0,Ant-v2 8x1
79,986.9892463869224,MAT,7904000.0,Ant-v2 8x1
80,977.156190031393,MAT,8004000.0,Ant-v2 8x1
81,948.4451437675862,MAT,8104000.0,Ant-v2 8x1
82,983.2749536888125,MAT,8204000.0,Ant-v2 8x1
83,957.3202603740299,MAT,8304000.0,Ant-v2 8x1
84,980.7811885328907,MAT,8404000.0,Ant-v2 8x1
85,984.7778923548016,MAT,8504000.0,Ant-v2 8x1
86,986.6073266218,MAT,8604000.0,Ant-v2 8x1
87,978.353097192559,MAT,8704000.0,Ant-v2 8x1
88,988.543244598545,MAT,8804000.0,Ant-v2 8x1
89,987.015475760061,MAT,8904000.0,Ant-v2 8x1
90,991.9442393443935,MAT,9004000.0,Ant-v2 8x1
91,994.6724213071445,MAT,9104000.0,Ant-v2 8x1
92,980.2006810881667,MAT,9204000.0,Ant-v2 8x1
93,989.0417000733866,MAT,9304000.0,Ant-v2 8x1
94,999.1195943330395,MAT,9404000.0,Ant-v2 8x1
95,999.318209932903,MAT,9504000.0,Ant-v2 8x1
96,995.7478192854365,MAT,9604000.0,Ant-v2 8x1
97,992.2711196207547,MAT,9704000.0,Ant-v2 8x1
98,999.865134395787,MAT,9804000.0,Ant-v2 8x1
99,986.5019952681571,MAT,9904000.0,Ant-v2 8x1
0,999.2781330052778,MAT-Dec,4000.0,Ant-v2 8x1
1,983.52877085809,MAT-Dec,104000.0,Ant-v2 8x1
2,977.7426164747934,MAT-Dec,204000.0,Ant-v2 8x1
3,949.4513045424749,MAT-Dec,304000.0,Ant-v2 8x1
4,956.7216492531683,MAT-Dec,404000.0,Ant-v2 8x1
5,919.2161866157983,MAT-Dec,504000.0,Ant-v2 8x1
6,924.681242060019,MAT-Dec,604000.0,Ant-v2 8x1
7,969.6573475946843,MAT-Dec,704000.0,Ant-v2 8x1
8,959.9845804464552,MAT-Dec,804000.0,Ant-v2 8x1
9,946.8008906181922,MAT-Dec,904000.0,Ant-v2 8x1
10,973.3525648040575,MAT-Dec,1004000.0,Ant-v2 8x1
11,987.7518487614501,MAT-Dec,1104000.0,Ant-v2 8x1
12,956.2425379469844,MAT-Dec,1204000.0,Ant-v2 8x1
13,968.8447466441581,MAT-Dec,1304000.0,Ant-v2 8x1
14,954.5536639553478,MAT-Dec,1404000.0,Ant-v2 8x1
15,969.7207157722174,MAT-Dec,1504000.0,Ant-v2 8x1
16,969.879477040952,MAT-Dec,1604000.0,Ant-v2 8x1
17,955.9156294856487,MAT-Dec,1704000.0,Ant-v2 8x1
18,946.6368257735427,MAT-Dec,1804000.0,Ant-v2 8x1
19,990.2198560866864,MAT-Dec,1904000.0,Ant-v2 8x1
20,990.3135078281257,MAT-Dec,2004000.0,Ant-v2 8x1
21,977.588019294539,MAT-Dec,2104000.0,Ant-v2 8x1
22,910.4317435095842,MAT-Dec,2204000.0,Ant-v2 8x1
23,977.7940634652492,MAT-Dec,2304000.0,Ant-v2 8x1
24,979.1448903660896,MAT-Dec,2404000.0,Ant-v2 8x1
25,994.7724457724601,MAT-Dec,2504000.0,Ant-v2 8x1
26,977.1245434541277,MAT-Dec,2604000.0,Ant-v2 8x1
27,971.4893301463305,MAT-Dec,2704000.0,Ant-v2 8x1
28,984.1003720087198,MAT-Dec,2804000.0,Ant-v2 8x1
29,956.9887347200332,MAT-Dec,2904000.0,Ant-v2 8x1
30,969.5685600680374,MAT-Dec,3004000.0,Ant-v2 8x1
31,978.7138394812016,MAT-Dec,3104000.0,Ant-v2 8x1
32,967.4998924034657,MAT-Dec,3204000.0,Ant-v2 8x1
33,960.4557393991512,MAT-Dec,3304000.0,Ant-v2 8x1
34,960.183155935027,MAT-Dec,3404000.0,Ant-v2 8x1
35,974.3821257691188,MAT-Dec,3504000.0,Ant-v2 8x1
36,988.6373623604862,MAT-Dec,3604000.0,Ant-v2 8x1
37,980.5428461722015,MAT-Dec,3704000.0,Ant-v2 8x1
38,975.1599065369965,MAT-Dec,3804000.0,Ant-v2 8x1
39,962.7963249014265,MAT-Dec,3904000.0,Ant-v2 8x1
40,986.4007288352628,MAT-Dec,4004000.0,Ant-v2 8x1
41,957.7155530859433,MAT-Dec,4104000.0,Ant-v2 8x1
42,924.730077200257,MAT-Dec,4204000.0,Ant-v2 8x1
43,964.0894605772648,MAT-Dec,4304000.0,Ant-v2 8x1
44,974.6788152594556,MAT-Dec,4404000.0,Ant-v2 8x1
45,979.8938630268947,MAT-Dec,4504000.0,Ant-v2 8x1
46,977.6710961449695,MAT-Dec,4604000.0,Ant-v2 8x1
47,967.5603873037268,MAT-Dec,4704000.0,Ant-v2 8x1
48,952.6126936681665,MAT-Dec,4804000.0,Ant-v2 8x1
49,958.471184445579,MAT-Dec,4904000.0,Ant-v2 8x1
50,967.7244517425501,MAT-Dec,5004000.0,Ant-v2 8x1
51,949.4832890361322,MAT-Dec,5104000.0,Ant-v2 8x1
52,921.1366251059893,MAT-Dec,5204000.0,Ant-v2 8x1
53,953.8842222060244,MAT-Dec,5304000.0,Ant-v2 8x1
54,949.2698202998342,MAT-Dec,5404000.0,Ant-v2 8x1
55,963.9043836800025,MAT-Dec,5504000.0,Ant-v2 8x1
56,966.8784155469345,MAT-Dec,5604000.0,Ant-v2 8x1
57,959.5425724265812,MAT-Dec,5704000.0,Ant-v2 8x1
58,941.3896334730389,MAT-Dec,5804000.0,Ant-v2 8x1
59,983.1675082340649,MAT-Dec,5904000.0,Ant-v2 8x1
60,961.2106353924207,MAT-Dec,6004000.0,Ant-v2 8x1
61,969.6914183772533,MAT-Dec,6104000.0,Ant-v2 8x1
62,961.0437953896229,MAT-Dec,6204000.0,Ant-v2 8x1
63,954.1336643947928,MAT-Dec,6304000.0,Ant-v2 8x1
64,962.1416339726281,MAT-Dec,6404000.0,Ant-v2 8x1
65,967.606750472424,MAT-Dec,6504000.0,Ant-v2 8x1
66,976.5204146704211,MAT-Dec,6604000.0,Ant-v2 8x1
67,965.2513649582919,MAT-Dec,6704000.0,Ant-v2 8x1
68,963.1711755873837,MAT-Dec,6804000.0,Ant-v2 8x1
69,953.0680451479893,MAT-Dec,6904000.0,Ant-v2 8x1
70,982.7162454878326,MAT-Dec,7004000.0,Ant-v2 8x1
71,967.634185136111,MAT-Dec,7104000.0,Ant-v2 8x1
72,967.7674467795453,MAT-Dec,7204000.0,Ant-v2 8x1
73,951.441841293187,MAT-Dec,7304000.0,Ant-v2 8x1
74,965.7811727048945,MAT-Dec,7404000.0,Ant-v2 8x1
75,938.7467027038929,MAT-Dec,7504000.0,Ant-v2 8x1
76,948.0528958149571,MAT-Dec,7604000.0,Ant-v2 8x1
77,945.5253604199619,MAT-Dec,7704000.0,Ant-v2 8x1
78,949.0157295427738,MAT-Dec,7804000.0,Ant-v2 8x1
79,946.5999162381619,MAT-Dec,7904000.0,Ant-v2 8x1
80,938.8798984919537,MAT-Dec,8004000.0,Ant-v2 8x1
81,956.1640848505338,MAT-Dec,8104000.0,Ant-v2 8x1
82,947.0991947993683,MAT-Dec,8204000.0,Ant-v2 8x1
83,957.6447267432322,MAT-Dec,8304000.0,Ant-v2 8x1
84,955.2926042114992,MAT-Dec,8404000.0,Ant-v2 8x1
85,965.4336437006181,MAT-Dec,8504000.0,Ant-v2 8x1
86,959.1199672486142,MAT-Dec,8604000.0,Ant-v2 8x1
87,951.1128295461792,MAT-Dec,8704000.0,Ant-v2 8x1
88,971.6925608319659,MAT-Dec,8804000.0,Ant-v2 8x1
89,979.4502585867697,MAT-Dec,8904000.0,Ant-v2 8x1
90,966.5393760806916,MAT-Dec,9004000.0,Ant-v2 8x1
91,973.5631501813508,MAT-Dec,9104000.0,Ant-v2 8x1
92,931.5576698752199,MAT-Dec,9204000.0,Ant-v2 8x1
93,935.936315438226,MAT-Dec,9304000.0,Ant-v2 8x1
94,948.9654880977125,MAT-Dec,9404000.0,Ant-v2 8x1
95,941.0703667814265,MAT-Dec,9504000.0,Ant-v2 8x1
96,940.0652954630801,MAT-Dec,9604000.0,Ant-v2 8x1
97,975.5135144892308,MAT-Dec,9704000.0,Ant-v2 8x1
98,965.7622818758382,MAT-Dec,9804000.0,Ant-v2 8x1
99,975.088831039222,MAT-Dec,9904000.0,Ant-v2 8x1
0,991.5448290554916,MAT-Dec,4000.0,Ant-v2 8x1
1,978.8886628692023,MAT-Dec,104000.0,Ant-v2 8x1
2,948.0373458345981,MAT-Dec,204000.0,Ant-v2 8x1
3,982.5874878169052,MAT-Dec,304000.0,Ant-v2 8x1
4,926.784323188624,MAT-Dec,404000.0,Ant-v2 8x1
5,970.2285827945034,MAT-Dec,504000.0,Ant-v2 8x1
6,962.7207224704802,MAT-Dec,604000.0,Ant-v2 8x1
7,964.1239693615374,MAT-Dec,704000.0,Ant-v2 8x1
8,974.2261455360473,MAT-Dec,804000.0,Ant-v2 8x1
9,976.3860175264736,MAT-Dec,904000.0,Ant-v2 8x1
10,938.7826862814054,MAT-Dec,1004000.0,Ant-v2 8x1
11,936.9179599604917,MAT-Dec,1104000.0,Ant-v2 8x1
12,920.3196071007217,MAT-Dec,1204000.0,Ant-v2 8x1
13,961.0120132771578,MAT-Dec,1304000.0,Ant-v2 8x1
14,964.8546568277507,MAT-Dec,1404000.0,Ant-v2 8x1
15,977.1078010039455,MAT-Dec,1504000.0,Ant-v2 8x1
16,970.6577159950854,MAT-Dec,1604000.0,Ant-v2 8x1
17,967.05260717373,MAT-Dec,1704000.0,Ant-v2 8x1
18,967.0039420857287,MAT-Dec,1804000.0,Ant-v2 8x1
19,979.466200614003,MAT-Dec,1904000.0,Ant-v2 8x1
20,997.3017068762186,MAT-Dec,2004000.0,Ant-v2 8x1
21,992.5329213909508,MAT-Dec,2104000.0,Ant-v2 8x1
22,965.7956796520157,MAT-Dec,2204000.0,Ant-v2 8x1
23,981.5420283746414,MAT-Dec,2304000.0,Ant-v2 8x1
24,960.6229515731591,MAT-Dec,2404000.0,Ant-v2 8x1
25,967.4071836002989,MAT-Dec,2504000.0,Ant-v2 8x1
26,921.9738387585396,MAT-Dec,2604000.0,Ant-v2 8x1
27,986.392560562316,MAT-Dec,2704000.0,Ant-v2 8x1
28,970.3862052686003,MAT-Dec,2804000.0,Ant-v2 8x1
29,955.2307576187202,MAT-Dec,2904000.0,Ant-v2 8x1
30,973.8628045806151,MAT-Dec,3004000.0,Ant-v2 8x1
31,979.5678154207669,MAT-Dec,3104000.0,Ant-v2 8x1
32,970.4087281379652,MAT-Dec,3204000.0,Ant-v2 8x1
33,964.0834422275102,MAT-Dec,3304000.0,Ant-v2 8x1
34,970.4478257650117,MAT-Dec,3404000.0,Ant-v2 8x1
35,968.6606181847907,MAT-Dec,3504000.0,Ant-v2 8x1
36,927.0952030808394,MAT-Dec,3604000.0,Ant-v2 8x1
37,974.3147289212302,MAT-Dec,3704000.0,Ant-v2 8x1
38,980.0675276322266,MAT-Dec,3804000.0,Ant-v2 8x1
39,969.0249710514503,MAT-Dec,3904000.0,Ant-v2 8x1
40,971.2840538290208,MAT-Dec,4004000.0,Ant-v2 8x1
41,924.9145257067466,MAT-Dec,4104000.0,Ant-v2 8x1
42,934.3248192807274,MAT-Dec,4204000.0,Ant-v2 8x1
43,960.9626126665307,MAT-Dec,4304000.0,Ant-v2 8x1
44,919.2027212690355,MAT-Dec,4404000.0,Ant-v2 8x1
45,967.0616124717815,MAT-Dec,4504000.0,Ant-v2 8x1
46,950.3404434681064,MAT-Dec,4604000.0,Ant-v2 8x1
47,975.318811014194,MAT-Dec,4704000.0,Ant-v2 8x1
48,955.0467210698502,MAT-Dec,4804000.0,Ant-v2 8x1
49,951.9058598422428,MAT-Dec,4904000.0,Ant-v2 8x1
50,929.5838462832701,MAT-Dec,5004000.0,Ant-v2 8x1
51,972.9886743031697,MAT-Dec,5104000.0,Ant-v2 8x1
52,952.7075525940749,MAT-Dec,5204000.0,Ant-v2 8x1
53,946.992546170357,MAT-Dec,5304000.0,Ant-v2 8x1
54,934.7894084010337,MAT-Dec,5404000.0,Ant-v2 8x1
55,954.6491857794477,MAT-Dec,5504000.0,Ant-v2 8x1
56,972.6389657578331,MAT-Dec,5604000.0,Ant-v2 8x1
57,947.1644385517709,MAT-Dec,5704000.0,Ant-v2 8x1
58,965.8396138800541,MAT-Dec,5804000.0,Ant-v2 8x1
59,952.036829220151,MAT-Dec,5904000.0,Ant-v2 8x1
60,964.2681809988906,MAT-Dec,6004000.0,Ant-v2 8x1
61,972.4886786868674,MAT-Dec,6104000.0,Ant-v2 8x1
62,959.6351823760573,MAT-Dec,6204000.0,Ant-v2 8x1
63,963.3378411733192,MAT-Dec,6304000.0,Ant-v2 8x1
64,972.6949281985566,MAT-Dec,6404000.0,Ant-v2 8x1
65,945.7325734451322,MAT-Dec,6504000.0,Ant-v2 8x1
66,964.5818990888147,MAT-Dec,6604000.0,Ant-v2 8x1
67,972.1963143526573,MAT-Dec,6704000.0,Ant-v2 8x1
68,977.0777173981435,MAT-Dec,6804000.0,Ant-v2 8x1
69,965.9186047118756,MAT-Dec,6904000.0,Ant-v2 8x1
70,973.5020476358953,MAT-Dec,7004000.0,Ant-v2 8x1
71,975.8853540764233,MAT-Dec,7104000.0,Ant-v2 8x1
72,970.9538555677875,MAT-Dec,7204000.0,Ant-v2 8x1
73,971.3533481664317,MAT-Dec,7304000.0,Ant-v2 8x1
74,966.0691689073668,MAT-Dec,7404000.0,Ant-v2 8x1
75,957.9077652947744,MAT-Dec,7504000.0,Ant-v2 8x1
76,954.8827110884453,MAT-Dec,7604000.0,Ant-v2 8x1
77,929.6870540971838,MAT-Dec,7704000.0,Ant-v2 8x1
78,965.403213550632,MAT-Dec,7804000.0,Ant-v2 8x1
79,947.277232246038,MAT-Dec,7904000.0,Ant-v2 8x1
80,935.3385918777528,MAT-Dec,8004000.0,Ant-v2 8x1
81,951.7462460574834,MAT-Dec,8104000.0,Ant-v2 8x1
82,949.3301631573886,MAT-Dec,8204000.0,Ant-v2 8x1
83,953.3293385515595,MAT-Dec,8304000.0,Ant-v2 8x1
84,934.4443189039491,MAT-Dec,8404000.0,Ant-v2 8x1
85,954.063929919506,MAT-Dec,8504000.0,Ant-v2 8x1
86,946.2942844099118,MAT-Dec,8604000.0,Ant-v2 8x1
87,971.2173327832485,MAT-Dec,8704000.0,Ant-v2 8x1
88,982.6847089057889,MAT-Dec,8804000.0,Ant-v2 8x1
89,982.7673738141162,MAT-Dec,8904000.0,Ant-v2 8x1
90,967.9095830528331,MAT-Dec,9004000.0,Ant-v2 8x1
91,975.2569237723085,MAT-Dec,9104000.0,Ant-v2 8x1
92,976.5384259587929,MAT-Dec,9204000.0,Ant-v2 8x1
93,972.9746984169117,MAT-Dec,9304000.0,Ant-v2 8x1
94,946.8617441194571,MAT-Dec,9404000.0,Ant-v2 8x1
95,971.1885342398427,MAT-Dec,9504000.0,Ant-v2 8x1
96,987.129498053781,MAT-Dec,9604000.0,Ant-v2 8x1
97,974.1810518267157,MAT-Dec,9704000.0,Ant-v2 8x1
98,975.8888642497586,MAT-Dec,9804000.0,Ant-v2 8x1
99,981.4832160491758,MAT-Dec,9904000.0,Ant-v2 8x1
0,997.9321654801677,MAT-Dec,4000.0,Ant-v2 8x1
1,935.1520755165469,MAT-Dec,104000.0,Ant-v2 8x1
2,927.42255057023,MAT-Dec,204000.0,Ant-v2 8x1
3,961.287091798827,MAT-Dec,304000.0,Ant-v2 8x1
4,963.486457546569,MAT-Dec,404000.0,Ant-v2 8x1
5,914.246407327941,MAT-Dec,504000.0,Ant-v2 8x1
6,935.8162459266186,MAT-Dec,604000.0,Ant-v2 8x1
7,944.8642184545242,MAT-Dec,704000.0,Ant-v2 8x1
8,984.4625558995194,MAT-Dec,804000.0,Ant-v2 8x1
9,971.2141827088744,MAT-Dec,904000.0,Ant-v2 8x1
10,969.5172385851313,MAT-Dec,1004000.0,Ant-v2 8x1
11,941.5367805340109,MAT-Dec,1104000.0,Ant-v2 8x1
12,970.7600277361059,MAT-Dec,1204000.0,Ant-v2 8x1
13,938.6389312196694,MAT-Dec,1304000.0,Ant-v2 8x1
14,988.523414845703,MAT-Dec,1404000.0,Ant-v2 8x1
15,971.0822365585375,MAT-Dec,1504000.0,Ant-v2 8x1
16,959.0959130227911,MAT-Dec,1604000.0,Ant-v2 8x1
17,972.4217358051062,MAT-Dec,1704000.0,Ant-v2 8x1
18,948.3226742051231,MAT-Dec,1804000.0,Ant-v2 8x1
19,932.7411934206957,MAT-Dec,1904000.0,Ant-v2 8x1
20,986.985221434748,MAT-Dec,2004000.0,Ant-v2 8x1
21,961.6813438177072,MAT-Dec,2104000.0,Ant-v2 8x1
22,935.7938017777029,MAT-Dec,2204000.0,Ant-v2 8x1
23,954.5719389599271,MAT-Dec,2304000.0,Ant-v2 8x1
24,962.4338116001315,MAT-Dec,2404000.0,Ant-v2 8x1
25,968.7352078367096,MAT-Dec,2504000.0,Ant-v2 8x1
26,948.3393968747092,MAT-Dec,2604000.0,Ant-v2 8x1
27,983.5498258404878,MAT-Dec,2704000.0,Ant-v2 8x1
28,967.0227249630941,MAT-Dec,2804000.0,Ant-v2 8x1
29,927.0057063203976,MAT-Dec,2904000.0,Ant-v2 8x1
30,962.7496169540827,MAT-Dec,3004000.0,Ant-v2 8x1
31,976.7102384019997,MAT-Dec,3104000.0,Ant-v2 8x1
32,958.4064906643664,MAT-Dec,3204000.0,Ant-v2 8x1
33,909.5195379010287,MAT-Dec,3304000.0,Ant-v2 8x1
34,971.9548569385137,MAT-Dec,3404000.0,Ant-v2 8x1
35,963.0781029707587,MAT-Dec,3504000.0,Ant-v2 8x1
36,963.3975108524658,MAT-Dec,3604000.0,Ant-v2 8x1
37,961.7653353862739,MAT-Dec,3704000.0,Ant-v2 8x1
38,970.6936630471033,MAT-Dec,3804000.0,Ant-v2 8x1
39,956.2581654882057,MAT-Dec,3904000.0,Ant-v2 8x1
40,940.2642819162149,MAT-Dec,4004000.0,Ant-v2 8x1
41,927.1625014009154,MAT-Dec,4104000.0,Ant-v2 8x1
42,944.736980244589,MAT-Dec,4204000.0,Ant-v2 8x1
43,932.9617296408518,MAT-Dec,4304000.0,Ant-v2 8x1
44,968.0819561134529,MAT-Dec,4404000.0,Ant-v2 8x1
45,958.1791382107507,MAT-Dec,4504000.0,Ant-v2 8x1
46,973.1603323982048,MAT-Dec,4604000.0,Ant-v2 8x1
47,970.6263719754261,MAT-Dec,4704000.0,Ant-v2 8x1
48,965.1891920340247,MAT-Dec,4804000.0,Ant-v2 8x1
49,937.6301115033139,MAT-Dec,4904000.0,Ant-v2 8x1
50,965.3355709642561,MAT-Dec,5004000.0,Ant-v2 8x1
51,981.2878438673215,MAT-Dec,5104000.0,Ant-v2 8x1
52,959.7129516867328,MAT-Dec,5204000.0,Ant-v2 8x1
53,968.8274615388243,MAT-Dec,5304000.0,Ant-v2 8x1
54,987.0286511105978,MAT-Dec,5404000.0,Ant-v2 8x1
55,973.5600502457426,MAT-Dec,5504000.0,Ant-v2 8x1
56,969.0087969496223,MAT-Dec,5604000.0,Ant-v2 8x1
57,952.5950273222536,MAT-Dec,5704000.0,Ant-v2 8x1
58,968.0553331780704,MAT-Dec,5804000.0,Ant-v2 8x1
59,928.9153505128239,MAT-Dec,5904000.0,Ant-v2 8x1
60,965.7129928428769,MAT-Dec,6004000.0,Ant-v2 8x1
61,981.9411037799921,MAT-Dec,6104000.0,Ant-v2 8x1
62,971.181220267832,MAT-Dec,6204000.0,Ant-v2 8x1
63,963.7951666104238,MAT-Dec,6304000.0,Ant-v2 8x1
64,974.3213021985873,MAT-Dec,6404000.0,Ant-v2 8x1
65,942.715273917901,MAT-Dec,6504000.0,Ant-v2 8x1
66,952.7758257350927,MAT-Dec,6604000.0,Ant-v2 8x1
67,939.9292781600846,MAT-Dec,6704000.0,Ant-v2 8x1
68,945.738222241868,MAT-Dec,6804000.0,Ant-v2 8x1
69,944.0162947980482,MAT-Dec,6904000.0,Ant-v2 8x1
70,945.4538977688646,MAT-Dec,7004000.0,Ant-v2 8x1
71,964.1265077516755,MAT-Dec,7104000.0,Ant-v2 8x1
72,949.6562772562831,MAT-Dec,7204000.0,Ant-v2 8x1
73,945.0334302700297,MAT-Dec,7304000.0,Ant-v2 8x1
74,959.4458122753491,MAT-Dec,7404000.0,Ant-v2 8x1
75,939.6361057906364,MAT-Dec,7504000.0,Ant-v2 8x1
76,971.9201788345805,MAT-Dec,7604000.0,Ant-v2 8x1
77,971.6623629416772,MAT-Dec,7704000.0,Ant-v2 8x1
78,989.123065360538,MAT-Dec,7804000.0,Ant-v2 8x1
79,957.5260660734139,MAT-Dec,7904000.0,Ant-v2 8x1
80,963.0155756265842,MAT-Dec,8004000.0,Ant-v2 8x1
81,958.8014414993773,MAT-Dec,8104000.0,Ant-v2 8x1
82,960.4025024878796,MAT-Dec,8204000.0,Ant-v2 8x1
83,920.1532789657,MAT-Dec,8304000.0,Ant-v2 8x1
