,eval_average_episode_rewards,algo,step,scenario
38,1623.115008908058,MAPPO_FULL,3804000.0,HalfCheetah-v2 3x2
39,1671.137845644023,MAPPO_FULL,3904000.0,HalfCheetah-v2 3x2
40,1536.1627694167923,MAPPO_FULL,4004000.0,HalfCheetah-v2 3x2
41,1627.653117542645,MAPPO_FULL,4104000.0,HalfCheetah-v2 3x2
42,1694.0165632616374,MAPPO_FULL,4204000.0,HalfCheetah-v2 3x2
43,1614.4235818549532,MAPPO_FULL,4304000.0,HalfCheetah-v2 3x2
44,1774.4010674320757,MAPPO_FULL,4404000.0,HalfCheetah-v2 3x2
45,1888.197776276112,MAPPO_FULL,4504000.0,HalfCheetah-v2 3x2
46,1738.9324215730771,MAPPO_FULL,4604000.0,HalfCheetah-v2 3x2
47,1896.9402741172682,MAPPO_FULL,4704000.0,HalfCheetah-v2 3x2
48,1972.8449948367304,MAPPO_FULL,4804000.0,HalfCheetah-v2 3x2
49,2113.22319679626,MAPPO_FULL,4904000.0,HalfCheetah-v2 3x2
50,1777.6558634624635,MAPPO_FULL,5004000.0,HalfCheetah-v2 3x2
51,3313.779599820684,MAPPO_FULL,5104000.0,HalfCheetah-v2 3x2
52,3480.5307354091437,MAPPO_FULL,5204000.0,HalfCheetah-v2 3x2
53,3056.0151717336707,MAPPO_FULL,5304000.0,HalfCheetah-v2 3x2
54,3365.0622682771113,MAPPO_FULL,5404000.0,HalfCheetah-v2 3x2
55,3646.788712305958,MAPPO_FULL,5504000.0,HalfCheetah-v2 3x2
56,2753.490920488342,MAPPO_FULL,5604000.0,HalfCheetah-v2 3x2
57,3673.867916745689,MAPPO_FULL,5704000.0,HalfCheetah-v2 3x2
58,3895.7539387570387,MAPPO_FULL,5804000.0,HalfCheetah-v2 3x2
59,3900.9120917546056,MAPPO_FULL,5904000.0,HalfCheetah-v2 3x2
60,3821.7843142069123,MAPPO_FULL,6004000.0,HalfCheetah-v2 3x2
61,3853.553969469091,MAPPO_FULL,6104000.0,HalfCheetah-v2 3x2
62,3611.9301749118895,MAPPO_FULL,6204000.0,HalfCheetah-v2 3x2
63,3853.656401391425,MAPPO_FULL,6304000.0,HalfCheetah-v2 3x2
64,4510.264034691538,MAPPO_FULL,6404000.0,HalfCheetah-v2 3x2
65,4303.78740703706,MAPPO_FULL,6504000.0,HalfCheetah-v2 3x2
66,4435.38912799508,MAPPO_FULL,6604000.0,HalfCheetah-v2 3x2
67,4314.380183943248,MAPPO_FULL,6704000.0,HalfCheetah-v2 3x2
68,4585.808663925448,MAPPO_FULL,6804000.0,HalfCheetah-v2 3x2
69,4387.349387580218,MAPPO_FULL,6904000.0,HalfCheetah-v2 3x2
70,4463.516970392256,MAPPO_FULL,7004000.0,HalfCheetah-v2 3x2
71,4271.051688646519,MAPPO_FULL,7104000.0,HalfCheetah-v2 3x2
72,4408.584908804478,MAPPO_FULL,7204000.0,HalfCheetah-v2 3x2
73,4402.7216195538795,MAPPO_FULL,7304000.0,HalfCheetah-v2 3x2
74,4493.674432393314,MAPPO_FULL,7404000.0,HalfCheetah-v2 3x2
75,4169.383275435231,MAPPO_FULL,7504000.0,HalfCheetah-v2 3x2
76,4624.530589885673,MAPPO_FULL,7604000.0,HalfCheetah-v2 3x2
77,4003.8994239167937,MAPPO_FULL,7704000.0,HalfCheetah-v2 3x2
78,4710.61898974922,MAPPO_FULL,7804000.0,HalfCheetah-v2 3x2
79,4697.819474347956,MAPPO_FULL,7904000.0,HalfCheetah-v2 3x2
80,4732.77796468651,MAPPO_FULL,8004000.0,HalfCheetah-v2 3x2
81,4638.179886040611,MAPPO_FULL,8104000.0,HalfCheetah-v2 3x2
82,3301.3588273958344,MAPPO_FULL,8204000.0,HalfCheetah-v2 3x2
83,4579.244383147874,MAPPO_FULL,8304000.0,HalfCheetah-v2 3x2
84,4777.916691157648,MAPPO_FULL,8404000.0,HalfCheetah-v2 3x2
85,4156.82130902352,MAPPO_FULL,8504000.0,HalfCheetah-v2 3x2
86,4901.122116988923,MAPPO_FULL,8604000.0,HalfCheetah-v2 3x2
87,4773.16646435161,MAPPO_FULL,8704000.0,HalfCheetah-v2 3x2
88,4853.114662727968,MAPPO_FULL,8804000.0,HalfCheetah-v2 3x2
89,4912.791473032392,MAPPO_FULL,8904000.0,HalfCheetah-v2 3x2
90,4836.304901462729,MAPPO_FULL,9004000.0,HalfCheetah-v2 3x2
91,4077.861505506585,MAPPO_FULL,9104000.0,HalfCheetah-v2 3x2
92,3774.7697237917178,MAPPO_FULL,9204000.0,HalfCheetah-v2 3x2
93,4798.667983647635,MAPPO_FULL,9304000.0,HalfCheetah-v2 3x2
94,4818.16759035901,MAPPO_FULL,9404000.0,HalfCheetah-v2 3x2
95,3530.1617320240134,MAPPO_FULL,9504000.0,HalfCheetah-v2 3x2
96,4804.157624490743,MAPPO_FULL,9604000.0,HalfCheetah-v2 3x2
97,4744.958912854848,MAPPO_FULL,9704000.0,HalfCheetah-v2 3x2
98,4911.348821632619,MAPPO_FULL,9804000.0,HalfCheetah-v2 3x2
99,4882.551809801899,MAPPO_FULL,9904000.0,HalfCheetah-v2 3x2
0,0.2727853335884249,MAPPO_FULL,4000.0,HalfCheetah-v2 3x2
1,1266.9601113882475,MAPPO_FULL,104000.0,HalfCheetah-v2 3x2
2,677.4515986839609,MAPPO_FULL,204000.0,HalfCheetah-v2 3x2
3,1026.1130814528033,MAPPO_FULL,304000.0,HalfCheetah-v2 3x2
4,989.6969539975859,MAPPO_FULL,404000.0,HalfCheetah-v2 3x2
5,1175.8089535042104,MAPPO_FULL,504000.0,HalfCheetah-v2 3x2
6,1072.3234924497037,MAPPO_FULL,604000.0,HalfCheetah-v2 3x2
7,1270.1170899669114,MAPPO_FULL,704000.0,HalfCheetah-v2 3x2
8,1269.8189266134236,MAPPO_FULL,804000.0,HalfCheetah-v2 3x2
9,1397.401206516725,MAPPO_FULL,904000.0,HalfCheetah-v2 3x2
10,1378.7291381792543,MAPPO_FULL,1004000.0,HalfCheetah-v2 3x2
11,1444.2714281177448,MAPPO_FULL,1104000.0,HalfCheetah-v2 3x2
12,1197.3373333946543,MAPPO_FULL,1204000.0,HalfCheetah-v2 3x2
13,1327.9206956595854,MAPPO_FULL,1304000.0,HalfCheetah-v2 3x2
14,1468.2899758962499,MAPPO_FULL,1404000.0,HalfCheetah-v2 3x2
15,1286.782932769687,MAPPO_FULL,1504000.0,HalfCheetah-v2 3x2
16,1470.5769170361475,MAPPO_FULL,1604000.0,HalfCheetah-v2 3x2
17,1514.2701744602039,MAPPO_FULL,1704000.0,HalfCheetah-v2 3x2
18,1566.4637937961083,MAPPO_FULL,1804000.0,HalfCheetah-v2 3x2
19,1463.8908187039044,MAPPO_FULL,1904000.0,HalfCheetah-v2 3x2
20,1549.016653103016,MAPPO_FULL,2004000.0,HalfCheetah-v2 3x2
21,1523.4446886669607,MAPPO_FULL,2104000.0,HalfCheetah-v2 3x2
22,1532.95398229785,MAPPO_FULL,2204000.0,HalfCheetah-v2 3x2
23,1612.5668590181883,MAPPO_FULL,2304000.0,HalfCheetah-v2 3x2
24,1601.694559110186,MAPPO_FULL,2404000.0,HalfCheetah-v2 3x2
25,1560.979039354082,MAPPO_FULL,2504000.0,HalfCheetah-v2 3x2
26,1555.9347621154761,MAPPO_FULL,2604000.0,HalfCheetah-v2 3x2
27,1608.408555345296,MAPPO_FULL,2704000.0,HalfCheetah-v2 3x2
28,1621.2810345388752,MAPPO_FULL,2804000.0,HalfCheetah-v2 3x2
29,1657.0175869552816,MAPPO_FULL,2904000.0,HalfCheetah-v2 3x2
30,1705.534130330478,MAPPO_FULL,3004000.0,HalfCheetah-v2 3x2
31,1672.8594026026585,MAPPO_FULL,3104000.0,HalfCheetah-v2 3x2
32,1565.3963473573676,MAPPO_FULL,3204000.0,HalfCheetah-v2 3x2
33,1579.6384312321215,MAPPO_FULL,3304000.0,HalfCheetah-v2 3x2
34,1600.660470006165,MAPPO_FULL,3404000.0,HalfCheetah-v2 3x2
35,1631.3253198424964,MAPPO_FULL,3504000.0,HalfCheetah-v2 3x2
36,1650.937884527306,MAPPO_FULL,3604000.0,HalfCheetah-v2 3x2
37,1600.6832184695045,MAPPO_FULL,3704000.0,HalfCheetah-v2 3x2
38,1654.275384486086,MAPPO_FULL,3804000.0,HalfCheetah-v2 3x2
39,1600.9790927271613,MAPPO_FULL,3904000.0,HalfCheetah-v2 3x2
40,1592.803509141847,MAPPO_FULL,4004000.0,HalfCheetah-v2 3x2
41,1671.4711605712216,MAPPO_FULL,4104000.0,HalfCheetah-v2 3x2
42,1644.0280494525157,MAPPO_FULL,4204000.0,HalfCheetah-v2 3x2
43,1616.0776479706672,MAPPO_FULL,4304000.0,HalfCheetah-v2 3x2
44,1592.8330675649465,MAPPO_FULL,4404000.0,HalfCheetah-v2 3x2
45,1646.0966416326821,MAPPO_FULL,4504000.0,HalfCheetah-v2 3x2
46,1681.3245247816328,MAPPO_FULL,4604000.0,HalfCheetah-v2 3x2
47,1719.6077471258432,MAPPO_FULL,4704000.0,HalfCheetah-v2 3x2
48,1636.2630345431596,MAPPO_FULL,4804000.0,HalfCheetah-v2 3x2
49,1699.4264256853542,MAPPO_FULL,4904000.0,HalfCheetah-v2 3x2
50,1747.2306290208485,MAPPO_FULL,5004000.0,HalfCheetah-v2 3x2
51,1750.5697112072355,MAPPO_FULL,5104000.0,HalfCheetah-v2 3x2
52,1687.23929236958,MAPPO_FULL,5204000.0,HalfCheetah-v2 3x2
53,1700.9617607452772,MAPPO_FULL,5304000.0,HalfCheetah-v2 3x2
54,1688.9552030003554,MAPPO_FULL,5404000.0,HalfCheetah-v2 3x2
55,1692.6209612627283,MAPPO_FULL,5504000.0,HalfCheetah-v2 3x2
56,1713.4578585845131,MAPPO_FULL,5604000.0,HalfCheetah-v2 3x2
57,1701.9528363691647,MAPPO_FULL,5704000.0,HalfCheetah-v2 3x2
58,1767.1703544946051,MAPPO_FULL,5804000.0,HalfCheetah-v2 3x2
59,1727.8000825572813,MAPPO_FULL,5904000.0,HalfCheetah-v2 3x2
60,1636.9340752249605,MAPPO_FULL,6004000.0,HalfCheetah-v2 3x2
61,1607.2054893769164,MAPPO_FULL,6104000.0,HalfCheetah-v2 3x2
62,1716.8895919315307,MAPPO_FULL,6204000.0,HalfCheetah-v2 3x2
63,1714.7047056535857,MAPPO_FULL,6304000.0,HalfCheetah-v2 3x2
64,1683.4909328060282,MAPPO_FULL,6404000.0,HalfCheetah-v2 3x2
65,1696.4852598801344,MAPPO_FULL,6504000.0,HalfCheetah-v2 3x2
66,1760.9116406369333,MAPPO_FULL,6604000.0,HalfCheetah-v2 3x2
67,1712.2966370731708,MAPPO_FULL,6704000.0,HalfCheetah-v2 3x2
68,1708.4749924599112,MAPPO_FULL,6804000.0,HalfCheetah-v2 3x2
69,1719.821466969536,MAPPO_FULL,6904000.0,HalfCheetah-v2 3x2
70,1707.8140468200727,MAPPO_FULL,7004000.0,HalfCheetah-v2 3x2
71,1747.8368403693794,MAPPO_FULL,7104000.0,HalfCheetah-v2 3x2
72,1807.3623593856232,MAPPO_FULL,7204000.0,HalfCheetah-v2 3x2
73,1783.4627651381418,MAPPO_FULL,7304000.0,HalfCheetah-v2 3x2
74,1797.8117294329982,MAPPO_FULL,7404000.0,HalfCheetah-v2 3x2
75,1821.939797315996,MAPPO_FULL,7504000.0,HalfCheetah-v2 3x2
76,1812.4757378037068,MAPPO_FULL,7604000.0,HalfCheetah-v2 3x2
77,1802.121538818558,MAPPO_FULL,7704000.0,HalfCheetah-v2 3x2
78,1794.0427433520426,MAPPO_FULL,7804000.0,HalfCheetah-v2 3x2
79,1777.2062860478195,MAPPO_FULL,7904000.0,HalfCheetah-v2 3x2
80,1774.649668165738,MAPPO_FULL,8004000.0,HalfCheetah-v2 3x2
81,1822.0235604498387,MAPPO_FULL,8104000.0,HalfCheetah-v2 3x2
82,1826.4103048513578,MAPPO_FULL,8204000.0,HalfCheetah-v2 3x2
83,1813.9399952507936,MAPPO_FULL,8304000.0,HalfCheetah-v2 3x2
84,1787.6813467501509,MAPPO_FULL,8404000.0,HalfCheetah-v2 3x2
85,1831.2143198076717,MAPPO_FULL,8504000.0,HalfCheetah-v2 3x2
86,1828.866089742897,MAPPO_FULL,8604000.0,HalfCheetah-v2 3x2
87,1792.068915117487,MAPPO_FULL,8704000.0,HalfCheetah-v2 3x2
88,1828.9144311033406,MAPPO_FULL,8804000.0,HalfCheetah-v2 3x2
89,1744.674066184779,MAPPO_FULL,8904000.0,HalfCheetah-v2 3x2
90,1782.288290096379,MAPPO_FULL,9004000.0,HalfCheetah-v2 3x2
91,1767.9968938858983,MAPPO_FULL,9104000.0,HalfCheetah-v2 3x2
92,1799.8280753740958,MAPPO_FULL,9204000.0,HalfCheetah-v2 3x2
93,1809.5124273537556,MAPPO_FULL,9304000.0,HalfCheetah-v2 3x2
94,1744.4298866269803,MAPPO_FULL,9404000.0,HalfCheetah-v2 3x2
95,1808.2102291330991,MAPPO_FULL,9504000.0,HalfCheetah-v2 3x2
96,1843.4496805427066,MAPPO_FULL,9604000.0,HalfCheetah-v2 3x2
97,1805.9738076256078,MAPPO_FULL,9704000.0,HalfCheetah-v2 3x2
98,1806.5085826737786,MAPPO_FULL,9804000.0,HalfCheetah-v2 3x2
99,1795.7964706795792,MAPPO_FULL,9904000.0,HalfCheetah-v2 3x2
0,-0.3848086396178894,AIL,4000.0,HalfCheetah-v2 3x2
1,-3.151398812616179,AIL,104000.0,HalfCheetah-v2 3x2
2,688.6190579689478,AIL,204000.0,HalfCheetah-v2 3x2
3,816.737407534151,AIL,304000.0,HalfCheetah-v2 3x2
4,1028.0391054786098,AIL,404000.0,HalfCheetah-v2 3x2
5,1069.6611165609727,AIL,504000.0,HalfCheetah-v2 3x2
6,1135.5534256006165,AIL,604000.0,HalfCheetah-v2 3x2
7,1130.3278773794657,AIL,704000.0,HalfCheetah-v2 3x2
8,1112.531022644775,AIL,804000.0,HalfCheetah-v2 3x2
9,1294.0954619229572,AIL,904000.0,HalfCheetah-v2 3x2
10,1274.549535375222,AIL,1004000.0,HalfCheetah-v2 3x2
11,1382.1029990004615,AIL,1104000.0,HalfCheetah-v2 3x2
12,1195.9838534140572,AIL,1204000.0,HalfCheetah-v2 3x2
13,1438.6119728573663,AIL,1304000.0,HalfCheetah-v2 3x2
14,1317.320676157447,AIL,1404000.0,HalfCheetah-v2 3x2
15,1368.9627747858435,AIL,1504000.0,HalfCheetah-v2 3x2
16,1376.2245433388914,AIL,1604000.0,HalfCheetah-v2 3x2
17,1456.89721067518,AIL,1704000.0,HalfCheetah-v2 3x2
18,1356.1352355434603,AIL,1804000.0,HalfCheetah-v2 3x2
19,1435.1919236477274,AIL,1904000.0,HalfCheetah-v2 3x2
20,1386.9333912866095,AIL,2004000.0,HalfCheetah-v2 3x2
21,1458.492176046168,AIL,2104000.0,HalfCheetah-v2 3x2
22,1455.4246003050837,AIL,2204000.0,HalfCheetah-v2 3x2
23,1422.9800819757702,AIL,2304000.0,HalfCheetah-v2 3x2
24,1367.0927301031318,AIL,2404000.0,HalfCheetah-v2 3x2
25,1370.0339975425918,AIL,2504000.0,HalfCheetah-v2 3x2
26,1479.317147453057,AIL,2604000.0,HalfCheetah-v2 3x2
27,1419.0833823990552,AIL,2704000.0,HalfCheetah-v2 3x2
28,1489.8031953178413,AIL,2804000.0,HalfCheetah-v2 3x2
29,1402.8423876735114,AIL,2904000.0,HalfCheetah-v2 3x2
30,1478.5760118002468,AIL,3004000.0,HalfCheetah-v2 3x2
31,1310.1311874371265,AIL,3104000.0,HalfCheetah-v2 3x2
32,1511.4193784722627,AIL,3204000.0,HalfCheetah-v2 3x2
33,1477.6887853125204,AIL,3304000.0,HalfCheetah-v2 3x2
34,1498.9226065780852,AIL,3404000.0,HalfCheetah-v2 3x2
35,1399.0069290568927,AIL,3504000.0,HalfCheetah-v2 3x2
36,1484.0706502967344,AIL,3604000.0,HalfCheetah-v2 3x2
37,1287.3164833343105,AIL,3704000.0,HalfCheetah-v2 3x2
38,1082.8157333808917,AIL,3804000.0,HalfCheetah-v2 3x2
39,248.4786954648216,AIL,3904000.0,HalfCheetah-v2 3x2
40,532.1573588864625,AIL,4004000.0,HalfCheetah-v2 3x2
41,382.81620211340584,AIL,4104000.0,HalfCheetah-v2 3x2
42,677.5301351709074,AIL,4204000.0,HalfCheetah-v2 3x2
43,651.7188947405763,AIL,4304000.0,HalfCheetah-v2 3x2
44,1029.917221785071,AIL,4404000.0,HalfCheetah-v2 3x2
45,1111.1400423228893,AIL,4504000.0,HalfCheetah-v2 3x2
46,1279.1872701832785,AIL,4604000.0,HalfCheetah-v2 3x2
47,155.0423586023577,AIL,4704000.0,HalfCheetah-v2 3x2
48,-44.40723378603493,AIL,4804000.0,HalfCheetah-v2 3x2
49,52.45410938216744,AIL,4904000.0,HalfCheetah-v2 3x2
50,271.80393959929376,AIL,5004000.0,HalfCheetah-v2 3x2
51,150.14185135217673,AIL,5104000.0,HalfCheetah-v2 3x2
52,-34.35453606028302,AIL,5204000.0,HalfCheetah-v2 3x2
53,64.60250778392015,AIL,5304000.0,HalfCheetah-v2 3x2
54,77.28040951715624,AIL,5404000.0,HalfCheetah-v2 3x2
55,-103.75421617338641,AIL,5504000.0,HalfCheetah-v2 3x2
56,-39.833733378558144,AIL,5604000.0,HalfCheetah-v2 3x2
57,-52.77385383331882,AIL,5704000.0,HalfCheetah-v2 3x2
58,-46.10690689876434,AIL,5804000.0,HalfCheetah-v2 3x2
59,775.8695842677082,AIL,5904000.0,HalfCheetah-v2 3x2
60,435.03603722393177,AIL,6004000.0,HalfCheetah-v2 3x2
61,242.966697647733,AIL,6104000.0,HalfCheetah-v2 3x2
62,842.2543548362861,AIL,6204000.0,HalfCheetah-v2 3x2
63,758.7930723837793,AIL,6304000.0,HalfCheetah-v2 3x2
64,725.6934168342519,AIL,6404000.0,HalfCheetah-v2 3x2
65,1081.8200585441489,AIL,6504000.0,HalfCheetah-v2 3x2
66,602.9570811600362,AIL,6604000.0,HalfCheetah-v2 3x2
67,519.266514291307,AIL,6704000.0,HalfCheetah-v2 3x2
68,1578.172599881595,AIL,6804000.0,HalfCheetah-v2 3x2
69,555.2571596340365,AIL,6904000.0,HalfCheetah-v2 3x2
70,1273.1240047894412,AIL,7004000.0,HalfCheetah-v2 3x2
71,1536.254348293334,AIL,7104000.0,HalfCheetah-v2 3x2
72,1054.5202729030534,AIL,7204000.0,HalfCheetah-v2 3x2
73,897.2262725868914,AIL,7304000.0,HalfCheetah-v2 3x2
74,1265.2719632148628,AIL,7404000.0,HalfCheetah-v2 3x2
75,1070.8200975091797,AIL,7504000.0,HalfCheetah-v2 3x2
76,1721.1074509601012,AIL,7604000.0,HalfCheetah-v2 3x2
77,1695.3013715626605,AIL,7704000.0,HalfCheetah-v2 3x2
78,1718.0919134485762,AIL,7804000.0,HalfCheetah-v2 3x2
79,1832.2158583800576,AIL,7904000.0,HalfCheetah-v2 3x2
80,1773.0009351009924,AIL,8004000.0,HalfCheetah-v2 3x2
81,1271.46161911472,AIL,8104000.0,HalfCheetah-v2 3x2
82,1925.9986099388452,AIL,8204000.0,HalfCheetah-v2 3x2
83,1850.279931476432,AIL,8304000.0,HalfCheetah-v2 3x2
84,1882.6918201371284,AIL,8404000.0,HalfCheetah-v2 3x2
85,1803.9197209812194,AIL,8504000.0,HalfCheetah-v2 3x2
86,2017.9571973839807,AIL,8604000.0,HalfCheetah-v2 3x2
87,1879.8441093663703,AIL,8704000.0,HalfCheetah-v2 3x2
88,1645.258409690929,AIL,8804000.0,HalfCheetah-v2 3x2
89,1640.0483211016374,AIL,8904000.0,HalfCheetah-v2 3x2
90,1985.68500818975,AIL,9004000.0,HalfCheetah-v2 3x2
91,2140.537500340598,AIL,9104000.0,HalfCheetah-v2 3x2
92,1951.8194243063524,AIL,9204000.0,HalfCheetah-v2 3x2
93,1979.9910183253212,AIL,9304000.0,HalfCheetah-v2 3x2
94,1900.8096901432293,AIL,9404000.0,HalfCheetah-v2 3x2
95,1845.410530772249,AIL,9504000.0,HalfCheetah-v2 3x2
96,1832.2179085805903,AIL,9604000.0,HalfCheetah-v2 3x2
97,1822.4772767816592,AIL,9704000.0,HalfCheetah-v2 3x2
98,1730.3297634216133,AIL,9804000.0,HalfCheetah-v2 3x2
99,1676.066424327188,AIL,9904000.0,HalfCheetah-v2 3x2
0,0.23526403119657224,AIL,4000.0,HalfCheetah-v2 3x2
1,-3.19647620138034,AIL,104000.0,HalfCheetah-v2 3x2
2,695.4271448911626,AIL,204000.0,HalfCheetah-v2 3x2
3,540.8424689270086,AIL,304000.0,HalfCheetah-v2 3x2
4,1077.2685464108847,AIL,404000.0,HalfCheetah-v2 3x2
5,967.9963044866364,AIL,504000.0,HalfCheetah-v2 3x2
6,839.9497913792844,AIL,604000.0,HalfCheetah-v2 3x2
7,983.5260662393459,AIL,704000.0,HalfCheetah-v2 3x2
8,1146.6549541507836,AIL,804000.0,HalfCheetah-v2 3x2
9,1330.7265004544693,AIL,904000.0,HalfCheetah-v2 3x2
10,1140.2529678522108,AIL,1004000.0,HalfCheetah-v2 3x2
11,1405.481245830504,AIL,1104000.0,HalfCheetah-v2 3x2
12,1390.5343257078373,AIL,1204000.0,HalfCheetah-v2 3x2
13,1306.2237878164854,AIL,1304000.0,HalfCheetah-v2 3x2
14,1367.7276389141505,AIL,1404000.0,HalfCheetah-v2 3x2
15,888.0354642674649,AIL,1504000.0,HalfCheetah-v2 3x2
16,65.41774269132628,AIL,1604000.0,HalfCheetah-v2 3x2
17,603.3407706048066,AIL,1704000.0,HalfCheetah-v2 3x2
18,1251.018121295589,AIL,1804000.0,HalfCheetah-v2 3x2
19,1231.2601080647498,AIL,1904000.0,HalfCheetah-v2 3x2
20,224.08046462179308,AIL,2004000.0,HalfCheetah-v2 3x2
21,531.6834437945216,AIL,2104000.0,HalfCheetah-v2 3x2
22,74.48533904667642,AIL,2204000.0,HalfCheetah-v2 3x2
23,308.5600159850446,AIL,2304000.0,HalfCheetah-v2 3x2
24,268.23476934798566,AIL,2404000.0,HalfCheetah-v2 3x2
25,296.70586233445584,AIL,2504000.0,HalfCheetah-v2 3x2
26,558.6738580385131,AIL,2604000.0,HalfCheetah-v2 3x2
27,961.0767952086685,AIL,2704000.0,HalfCheetah-v2 3x2
28,508.38620572382246,AIL,2804000.0,HalfCheetah-v2 3x2
29,176.17106202669046,AIL,2904000.0,HalfCheetah-v2 3x2
30,178.33191624484164,AIL,3004000.0,HalfCheetah-v2 3x2
31,1.2099443168217336,AIL,3104000.0,HalfCheetah-v2 3x2
32,-9.877718481260226,AIL,3204000.0,HalfCheetah-v2 3x2
33,3.4612730168275174,AIL,3304000.0,HalfCheetah-v2 3x2
34,2.218945087558742,AIL,3404000.0,HalfCheetah-v2 3x2
35,362.75793698164136,AIL,3504000.0,HalfCheetah-v2 3x2
36,-14.743343085792329,AIL,3604000.0,HalfCheetah-v2 3x2
37,-29.415020077108387,AIL,3704000.0,HalfCheetah-v2 3x2
38,-6.815754691227795,AIL,3804000.0,HalfCheetah-v2 3x2
39,567.8415898605003,AIL,3904000.0,HalfCheetah-v2 3x2
40,910.2934984499011,AIL,4004000.0,HalfCheetah-v2 3x2
41,31.109290818979435,AIL,4104000.0,HalfCheetah-v2 3x2
42,-5.917180953072937,AIL,4204000.0,HalfCheetah-v2 3x2
43,-20.543065733447246,AIL,4304000.0,HalfCheetah-v2 3x2
44,5.802214750197757,AIL,4404000.0,HalfCheetah-v2 3x2
45,4.858053134620047,AIL,4504000.0,HalfCheetah-v2 3x2
46,279.46763448317284,AIL,4604000.0,HalfCheetah-v2 3x2
47,-18.836959236836016,AIL,4704000.0,HalfCheetah-v2 3x2
48,-9.83041527640069,AIL,4804000.0,HalfCheetah-v2 3x2
49,1052.739803271708,AIL,4904000.0,HalfCheetah-v2 3x2
50,-18.78755524659335,AIL,5004000.0,HalfCheetah-v2 3x2
51,473.0091426828532,AIL,5104000.0,HalfCheetah-v2 3x2
52,27.98073808861109,AIL,5204000.0,HalfCheetah-v2 3x2
53,-7.4275592950353415,AIL,5304000.0,HalfCheetah-v2 3x2
54,275.3222378442976,AIL,5404000.0,HalfCheetah-v2 3x2
55,49.82885090433755,AIL,5504000.0,HalfCheetah-v2 3x2
56,1476.4036960322132,AIL,5604000.0,HalfCheetah-v2 3x2
57,638.7377362530775,AIL,5704000.0,HalfCheetah-v2 3x2
58,1207.664257084953,AIL,5804000.0,HalfCheetah-v2 3x2
59,-1.0235397129065145,AIL,5904000.0,HalfCheetah-v2 3x2
60,1444.0895643651447,AIL,6004000.0,HalfCheetah-v2 3x2
61,676.9718304727741,AIL,6104000.0,HalfCheetah-v2 3x2
62,1528.542664697659,AIL,6204000.0,HalfCheetah-v2 3x2
63,328.1242344094971,AIL,6304000.0,HalfCheetah-v2 3x2
64,984.7957438877821,AIL,6404000.0,HalfCheetah-v2 3x2
65,1106.0297720077504,AIL,6504000.0,HalfCheetah-v2 3x2
66,1213.2907945028467,AIL,6604000.0,HalfCheetah-v2 3x2
67,12.62156398008621,AIL,6704000.0,HalfCheetah-v2 3x2
68,349.6825847647548,AIL,6804000.0,HalfCheetah-v2 3x2
69,1239.5797396616172,AIL,6904000.0,HalfCheetah-v2 3x2
70,1318.5261096419276,AIL,7004000.0,HalfCheetah-v2 3x2
71,1305.977613805539,AIL,7104000.0,HalfCheetah-v2 3x2
72,1039.3708915636123,AIL,7204000.0,HalfCheetah-v2 3x2
73,434.20243945413324,AIL,7304000.0,HalfCheetah-v2 3x2
74,391.4522818564899,AIL,7404000.0,HalfCheetah-v2 3x2
75,999.6805232104081,AIL,7504000.0,HalfCheetah-v2 3x2
76,1596.1051629839635,AIL,7604000.0,HalfCheetah-v2 3x2
77,897.9325041187277,AIL,7704000.0,HalfCheetah-v2 3x2
78,558.6661504539247,AIL,7804000.0,HalfCheetah-v2 3x2
79,1579.4897283145665,AIL,7904000.0,HalfCheetah-v2 3x2
80,828.2339226722777,AIL,8004000.0,HalfCheetah-v2 3x2
81,1213.6338041326028,AIL,8104000.0,HalfCheetah-v2 3x2
82,902.4119774984325,AIL,8204000.0,HalfCheetah-v2 3x2
83,1291.8870224591114,AIL,8304000.0,HalfCheetah-v2 3x2
84,1561.9446656741345,AIL,8404000.0,HalfCheetah-v2 3x2
85,1543.300541380858,AIL,8504000.0,HalfCheetah-v2 3x2
86,1543.7990441985646,AIL,8604000.0,HalfCheetah-v2 3x2
87,912.7672944673785,AIL,8704000.0,HalfCheetah-v2 3x2
88,1210.7833441865087,AIL,8804000.0,HalfCheetah-v2 3x2
89,602.0246802756405,AIL,8904000.0,HalfCheetah-v2 3x2
90,606.7841768955344,AIL,9004000.0,HalfCheetah-v2 3x2
91,268.3441696205022,AIL,9104000.0,HalfCheetah-v2 3x2
92,1099.826245006352,AIL,9204000.0,HalfCheetah-v2 3x2
93,565.8218840257421,AIL,9304000.0,HalfCheetah-v2 3x2
94,1267.8995885883423,AIL,9404000.0,HalfCheetah-v2 3x2
95,243.54786192757803,AIL,9504000.0,HalfCheetah-v2 3x2
96,1198.6405029917876,AIL,9604000.0,HalfCheetah-v2 3x2
97,519.3390074098775,AIL,9704000.0,HalfCheetah-v2 3x2
98,587.5333386775238,AIL,9804000.0,HalfCheetah-v2 3x2
99,1212.0262062425857,AIL,9904000.0,HalfCheetah-v2 3x2
0,0.18663260239678064,AIL,4000.0,HalfCheetah-v2 3x2
1,-6.397655581902549,AIL,104000.0,HalfCheetah-v2 3x2
2,574.9764206111109,AIL,204000.0,HalfCheetah-v2 3x2
3,842.5853746458123,AIL,304000.0,HalfCheetah-v2 3x2
