,eval_average_episode_rewards,algo,step,scenario
36,1627.4039975102412,MAPPO_FULL,3604000.0,HalfCheetah-v2 6x1
37,1599.798867312342,MAPPO_FULL,3704000.0,HalfCheetah-v2 6x1
38,1559.3934852352038,MAPPO_FULL,3804000.0,HalfCheetah-v2 6x1
39,1686.839327310555,MAPPO_FULL,3904000.0,HalfCheetah-v2 6x1
40,1609.0857452930975,MAPPO_FULL,4004000.0,HalfCheetah-v2 6x1
41,1623.7115265464518,MAPPO_FULL,4104000.0,HalfCheetah-v2 6x1
42,1601.8988961881075,MAPPO_FULL,4204000.0,HalfCheetah-v2 6x1
43,1631.1698378215353,MAPPO_FULL,4304000.0,HalfCheetah-v2 6x1
44,1586.4655119247734,MAPPO_FULL,4404000.0,HalfCheetah-v2 6x1
45,1700.0669232827033,MAPPO_FULL,4504000.0,HalfCheetah-v2 6x1
46,1666.077332284612,MAPPO_FULL,4604000.0,HalfCheetah-v2 6x1
47,1677.1045068500155,MAPPO_FULL,4704000.0,HalfCheetah-v2 6x1
48,1712.086361890062,MAPPO_FULL,4804000.0,HalfCheetah-v2 6x1
49,1776.7178406140943,MAPPO_FULL,4904000.0,HalfCheetah-v2 6x1
50,1701.8641880867178,MAPPO_FULL,5004000.0,HalfCheetah-v2 6x1
51,1759.920492434273,MAPPO_FULL,5104000.0,HalfCheetah-v2 6x1
52,1773.297792874769,MAPPO_FULL,5204000.0,HalfCheetah-v2 6x1
53,1712.4859559712015,MAPPO_FULL,5304000.0,HalfCheetah-v2 6x1
54,1664.3238081702148,MAPPO_FULL,5404000.0,HalfCheetah-v2 6x1
55,1717.5850694348856,MAPPO_FULL,5504000.0,HalfCheetah-v2 6x1
56,1711.3687183233603,MAPPO_FULL,5604000.0,HalfCheetah-v2 6x1
57,1721.9544668036938,MAPPO_FULL,5704000.0,HalfCheetah-v2 6x1
58,1735.792450074047,MAPPO_FULL,5804000.0,HalfCheetah-v2 6x1
59,1773.081499170232,MAPPO_FULL,5904000.0,HalfCheetah-v2 6x1
60,1765.3293671204135,MAPPO_FULL,6004000.0,HalfCheetah-v2 6x1
61,1761.9863988234522,MAPPO_FULL,6104000.0,HalfCheetah-v2 6x1
62,1771.2999727749263,MAPPO_FULL,6204000.0,HalfCheetah-v2 6x1
63,1789.8788473109423,MAPPO_FULL,6304000.0,HalfCheetah-v2 6x1
64,1781.7358030687449,MAPPO_FULL,6404000.0,HalfCheetah-v2 6x1
65,1751.1437389771356,MAPPO_FULL,6504000.0,HalfCheetah-v2 6x1
66,1731.8597778092544,MAPPO_FULL,6604000.0,HalfCheetah-v2 6x1
67,1791.2330895716348,MAPPO_FULL,6704000.0,HalfCheetah-v2 6x1
68,1787.1808907519123,MAPPO_FULL,6804000.0,HalfCheetah-v2 6x1
69,1786.8145328589028,MAPPO_FULL,6904000.0,HalfCheetah-v2 6x1
70,1773.7916705452278,MAPPO_FULL,7004000.0,HalfCheetah-v2 6x1
71,1785.1247364738888,MAPPO_FULL,7104000.0,HalfCheetah-v2 6x1
72,1755.7651582277626,MAPPO_FULL,7204000.0,HalfCheetah-v2 6x1
73,1781.719029473042,MAPPO_FULL,7304000.0,HalfCheetah-v2 6x1
74,1793.4061084618813,MAPPO_FULL,7404000.0,HalfCheetah-v2 6x1
75,1760.2734536124856,MAPPO_FULL,7504000.0,HalfCheetah-v2 6x1
76,1728.5642361690573,MAPPO_FULL,7604000.0,HalfCheetah-v2 6x1
77,1771.8621005119978,MAPPO_FULL,7704000.0,HalfCheetah-v2 6x1
78,1790.4147699675634,MAPPO_FULL,7804000.0,HalfCheetah-v2 6x1
79,1829.7969728499334,MAPPO_FULL,7904000.0,HalfCheetah-v2 6x1
80,1818.214838215126,MAPPO_FULL,8004000.0,HalfCheetah-v2 6x1
81,1800.8605389746483,MAPPO_FULL,8104000.0,HalfCheetah-v2 6x1
82,1414.4371281964156,MAPPO_FULL,8204000.0,HalfCheetah-v2 6x1
83,1768.4511804604801,MAPPO_FULL,8304000.0,HalfCheetah-v2 6x1
84,1770.758607534735,MAPPO_FULL,8404000.0,HalfCheetah-v2 6x1
85,1778.752490632983,MAPPO_FULL,8504000.0,HalfCheetah-v2 6x1
86,1522.9507237739401,MAPPO_FULL,8604000.0,HalfCheetah-v2 6x1
87,1746.3386066544138,MAPPO_FULL,8704000.0,HalfCheetah-v2 6x1
88,1781.7992589130108,MAPPO_FULL,8804000.0,HalfCheetah-v2 6x1
89,1819.4947103930933,MAPPO_FULL,8904000.0,HalfCheetah-v2 6x1
90,1738.8502790421376,MAPPO_FULL,9004000.0,HalfCheetah-v2 6x1
91,1755.2795583137859,MAPPO_FULL,9104000.0,HalfCheetah-v2 6x1
92,1774.3926150196562,MAPPO_FULL,9204000.0,HalfCheetah-v2 6x1
93,1739.8821081184822,MAPPO_FULL,9304000.0,HalfCheetah-v2 6x1
94,1836.9799372022692,MAPPO_FULL,9404000.0,HalfCheetah-v2 6x1
95,1832.2337197080703,MAPPO_FULL,9504000.0,HalfCheetah-v2 6x1
96,1722.9286340398953,MAPPO_FULL,9604000.0,HalfCheetah-v2 6x1
97,1849.7170200208523,MAPPO_FULL,9704000.0,HalfCheetah-v2 6x1
98,1851.7821892256457,MAPPO_FULL,9804000.0,HalfCheetah-v2 6x1
99,1790.0797044003025,MAPPO_FULL,9904000.0,HalfCheetah-v2 6x1
0,-0.41482016583648673,MAPPO_FULL,4000.0,HalfCheetah-v2 6x1
1,311.5770015582412,MAPPO_FULL,104000.0,HalfCheetah-v2 6x1
2,877.9293256483732,MAPPO_FULL,204000.0,HalfCheetah-v2 6x1
3,998.3372406098938,MAPPO_FULL,304000.0,HalfCheetah-v2 6x1
4,1109.8365987220557,MAPPO_FULL,404000.0,HalfCheetah-v2 6x1
5,1253.8604560241088,MAPPO_FULL,504000.0,HalfCheetah-v2 6x1
6,1354.592342229166,MAPPO_FULL,604000.0,HalfCheetah-v2 6x1
7,1403.957065624626,MAPPO_FULL,704000.0,HalfCheetah-v2 6x1
8,1423.9724067751265,MAPPO_FULL,804000.0,HalfCheetah-v2 6x1
9,1457.6584410643118,MAPPO_FULL,904000.0,HalfCheetah-v2 6x1
10,1453.7318306916582,MAPPO_FULL,1004000.0,HalfCheetah-v2 6x1
11,1494.519698824201,MAPPO_FULL,1104000.0,HalfCheetah-v2 6x1
12,1500.568042793335,MAPPO_FULL,1204000.0,HalfCheetah-v2 6x1
13,1461.7960742077407,MAPPO_FULL,1304000.0,HalfCheetah-v2 6x1
14,1501.6250725826087,MAPPO_FULL,1404000.0,HalfCheetah-v2 6x1
15,1525.1074066891088,MAPPO_FULL,1504000.0,HalfCheetah-v2 6x1
16,1464.081539844791,MAPPO_FULL,1604000.0,HalfCheetah-v2 6x1
17,1516.9958417915695,MAPPO_FULL,1704000.0,HalfCheetah-v2 6x1
18,1489.1086754030455,MAPPO_FULL,1804000.0,HalfCheetah-v2 6x1
19,1555.2677093826267,MAPPO_FULL,1904000.0,HalfCheetah-v2 6x1
20,1552.2097080362416,MAPPO_FULL,2004000.0,HalfCheetah-v2 6x1
21,1543.8081128003585,MAPPO_FULL,2104000.0,HalfCheetah-v2 6x1
22,1501.3309692875628,MAPPO_FULL,2204000.0,HalfCheetah-v2 6x1
23,1560.9506995799456,MAPPO_FULL,2304000.0,HalfCheetah-v2 6x1
24,1592.558247682932,MAPPO_FULL,2404000.0,HalfCheetah-v2 6x1
25,1562.6098426826918,MAPPO_FULL,2504000.0,HalfCheetah-v2 6x1
26,1511.9056568894334,MAPPO_FULL,2604000.0,HalfCheetah-v2 6x1
27,1590.9986578345624,MAPPO_FULL,2704000.0,HalfCheetah-v2 6x1
28,1592.8116626501462,MAPPO_FULL,2804000.0,HalfCheetah-v2 6x1
29,1567.070004802532,MAPPO_FULL,2904000.0,HalfCheetah-v2 6x1
30,1561.362762990072,MAPPO_FULL,3004000.0,HalfCheetah-v2 6x1
31,1549.160256108742,MAPPO_FULL,3104000.0,HalfCheetah-v2 6x1
32,1595.885023480844,MAPPO_FULL,3204000.0,HalfCheetah-v2 6x1
33,1580.8027101089606,MAPPO_FULL,3304000.0,HalfCheetah-v2 6x1
34,1546.342311809362,MAPPO_FULL,3404000.0,HalfCheetah-v2 6x1
35,1596.604301926419,MAPPO_FULL,3504000.0,HalfCheetah-v2 6x1
36,1553.05971743621,MAPPO_FULL,3604000.0,HalfCheetah-v2 6x1
37,1544.103232386284,MAPPO_FULL,3704000.0,HalfCheetah-v2 6x1
38,1634.6495008017625,MAPPO_FULL,3804000.0,HalfCheetah-v2 6x1
39,1583.7967943864112,MAPPO_FULL,3904000.0,HalfCheetah-v2 6x1
40,1618.7525796745017,MAPPO_FULL,4004000.0,HalfCheetah-v2 6x1
41,1589.5830846554688,MAPPO_FULL,4104000.0,HalfCheetah-v2 6x1
42,1680.155298662408,MAPPO_FULL,4204000.0,HalfCheetah-v2 6x1
43,1619.8831199602207,MAPPO_FULL,4304000.0,HalfCheetah-v2 6x1
44,1604.188423324458,MAPPO_FULL,4404000.0,HalfCheetah-v2 6x1
45,1604.3735978111936,MAPPO_FULL,4504000.0,HalfCheetah-v2 6x1
46,1567.8264261124712,MAPPO_FULL,4604000.0,HalfCheetah-v2 6x1
47,1615.0027955871178,MAPPO_FULL,4704000.0,HalfCheetah-v2 6x1
48,1649.662622344343,MAPPO_FULL,4804000.0,HalfCheetah-v2 6x1
49,1645.4772514855752,MAPPO_FULL,4904000.0,HalfCheetah-v2 6x1
50,1655.5252662003406,MAPPO_FULL,5004000.0,HalfCheetah-v2 6x1
51,1659.7599347324517,MAPPO_FULL,5104000.0,HalfCheetah-v2 6x1
52,1682.6136270536085,MAPPO_FULL,5204000.0,HalfCheetah-v2 6x1
53,1697.9585391503147,MAPPO_FULL,5304000.0,HalfCheetah-v2 6x1
54,1592.8173184111483,MAPPO_FULL,5404000.0,HalfCheetah-v2 6x1
55,1607.5827569264525,MAPPO_FULL,5504000.0,HalfCheetah-v2 6x1
56,1691.3794984742656,MAPPO_FULL,5604000.0,HalfCheetah-v2 6x1
57,1603.815817721922,MAPPO_FULL,5704000.0,HalfCheetah-v2 6x1
58,1742.53511971099,MAPPO_FULL,5804000.0,HalfCheetah-v2 6x1
59,1771.9361680084223,MAPPO_FULL,5904000.0,HalfCheetah-v2 6x1
60,1760.5929385500324,MAPPO_FULL,6004000.0,HalfCheetah-v2 6x1
61,1736.587603519753,MAPPO_FULL,6104000.0,HalfCheetah-v2 6x1
62,1759.5257657054394,MAPPO_FULL,6204000.0,HalfCheetah-v2 6x1
63,1730.9813913276432,MAPPO_FULL,6304000.0,HalfCheetah-v2 6x1
64,1790.049233622522,MAPPO_FULL,6404000.0,HalfCheetah-v2 6x1
65,1751.2621933687478,MAPPO_FULL,6504000.0,HalfCheetah-v2 6x1
66,1709.318602644007,MAPPO_FULL,6604000.0,HalfCheetah-v2 6x1
67,1799.9700619172793,MAPPO_FULL,6704000.0,HalfCheetah-v2 6x1
68,1701.8433606832834,MAPPO_FULL,6804000.0,HalfCheetah-v2 6x1
69,1817.2451426265027,MAPPO_FULL,6904000.0,HalfCheetah-v2 6x1
70,1814.9227392971272,MAPPO_FULL,7004000.0,HalfCheetah-v2 6x1
71,1720.585881698228,MAPPO_FULL,7104000.0,HalfCheetah-v2 6x1
72,1779.8559973877714,MAPPO_FULL,7204000.0,HalfCheetah-v2 6x1
73,1755.1964864028441,MAPPO_FULL,7304000.0,HalfCheetah-v2 6x1
74,1828.0418911691131,MAPPO_FULL,7404000.0,HalfCheetah-v2 6x1
75,1776.1498666835648,MAPPO_FULL,7504000.0,HalfCheetah-v2 6x1
76,1795.760527944862,MAPPO_FULL,7604000.0,HalfCheetah-v2 6x1
77,1734.7097944397058,MAPPO_FULL,7704000.0,HalfCheetah-v2 6x1
78,1784.5701968292663,MAPPO_FULL,7804000.0,HalfCheetah-v2 6x1
79,1764.856332643073,MAPPO_FULL,7904000.0,HalfCheetah-v2 6x1
80,1786.2289879792688,MAPPO_FULL,8004000.0,HalfCheetah-v2 6x1
81,1760.0280503546949,MAPPO_FULL,8104000.0,HalfCheetah-v2 6x1
82,1726.3849732199117,MAPPO_FULL,8204000.0,HalfCheetah-v2 6x1
83,1745.6052045972456,MAPPO_FULL,8304000.0,HalfCheetah-v2 6x1
84,1761.6981048777131,MAPPO_FULL,8404000.0,HalfCheetah-v2 6x1
85,1787.3659305677934,MAPPO_FULL,8504000.0,HalfCheetah-v2 6x1
86,1773.341223807113,MAPPO_FULL,8604000.0,HalfCheetah-v2 6x1
87,1785.8363630125382,MAPPO_FULL,8704000.0,HalfCheetah-v2 6x1
88,1802.0216564829525,MAPPO_FULL,8804000.0,HalfCheetah-v2 6x1
89,1666.3215003623743,MAPPO_FULL,8904000.0,HalfCheetah-v2 6x1
90,1746.6711007019005,MAPPO_FULL,9004000.0,HalfCheetah-v2 6x1
91,1781.606208432394,MAPPO_FULL,9104000.0,HalfCheetah-v2 6x1
92,1795.7100062051145,MAPPO_FULL,9204000.0,HalfCheetah-v2 6x1
93,1785.3199292449024,MAPPO_FULL,9304000.0,HalfCheetah-v2 6x1
94,1747.4244730451423,MAPPO_FULL,9404000.0,HalfCheetah-v2 6x1
95,1809.9269534041864,MAPPO_FULL,9504000.0,HalfCheetah-v2 6x1
96,1833.0300941839857,MAPPO_FULL,9604000.0,HalfCheetah-v2 6x1
97,1783.1233257022302,MAPPO_FULL,9704000.0,HalfCheetah-v2 6x1
98,1794.205765436624,MAPPO_FULL,9804000.0,HalfCheetah-v2 6x1
99,1842.2579162677998,MAPPO_FULL,9904000.0,HalfCheetah-v2 6x1
0,0.26745409363564104,AIL,4000.0,HalfCheetah-v2 6x1
1,-0.9798517302617648,AIL,104000.0,HalfCheetah-v2 6x1
2,268.7324001178653,AIL,204000.0,HalfCheetah-v2 6x1
3,156.24379795652675,AIL,304000.0,HalfCheetah-v2 6x1
4,134.30307822560934,AIL,404000.0,HalfCheetah-v2 6x1
5,13.496958344072137,AIL,504000.0,HalfCheetah-v2 6x1
6,310.92812413128536,AIL,604000.0,HalfCheetah-v2 6x1
7,402.5102799466,AIL,704000.0,HalfCheetah-v2 6x1
8,650.4897602066013,AIL,804000.0,HalfCheetah-v2 6x1
9,647.3128648432429,AIL,904000.0,HalfCheetah-v2 6x1
10,241.6555579336943,AIL,1004000.0,HalfCheetah-v2 6x1
11,563.8120116271485,AIL,1104000.0,HalfCheetah-v2 6x1
12,730.7971990380989,AIL,1204000.0,HalfCheetah-v2 6x1
13,1029.0322567280386,AIL,1304000.0,HalfCheetah-v2 6x1
14,396.62576756857794,AIL,1404000.0,HalfCheetah-v2 6x1
15,267.4334848232705,AIL,1504000.0,HalfCheetah-v2 6x1
16,683.5539292105799,AIL,1604000.0,HalfCheetah-v2 6x1
17,1231.117566899202,AIL,1704000.0,HalfCheetah-v2 6x1
18,325.79448295412226,AIL,1804000.0,HalfCheetah-v2 6x1
19,317.6836353869889,AIL,1904000.0,HalfCheetah-v2 6x1
20,-25.256939150065502,AIL,2004000.0,HalfCheetah-v2 6x1
21,-8.664305683000217,AIL,2104000.0,HalfCheetah-v2 6x1
22,417.2401588992927,AIL,2204000.0,HalfCheetah-v2 6x1
23,494.65482978915196,AIL,2304000.0,HalfCheetah-v2 6x1
24,956.6330102892127,AIL,2404000.0,HalfCheetah-v2 6x1
25,201.79245814929146,AIL,2504000.0,HalfCheetah-v2 6x1
26,683.6881529112117,AIL,2604000.0,HalfCheetah-v2 6x1
27,-232.58278985194647,AIL,2704000.0,HalfCheetah-v2 6x1
28,1806.9401871262075,AIL,2804000.0,HalfCheetah-v2 6x1
29,2464.6955111738225,AIL,2904000.0,HalfCheetah-v2 6x1
30,2263.9872629587985,AIL,3004000.0,HalfCheetah-v2 6x1
31,1084.7968619425217,AIL,3104000.0,HalfCheetah-v2 6x1
32,2237.661882703464,AIL,3204000.0,HalfCheetah-v2 6x1
33,51.84782562208275,AIL,3304000.0,HalfCheetah-v2 6x1
34,1840.9625257539276,AIL,3404000.0,HalfCheetah-v2 6x1
35,1695.5586586255215,AIL,3504000.0,HalfCheetah-v2 6x1
36,3386.9824193648597,AIL,3604000.0,HalfCheetah-v2 6x1
37,2530.3992343849563,AIL,3704000.0,HalfCheetah-v2 6x1
38,1128.7428387942723,AIL,3804000.0,HalfCheetah-v2 6x1
39,659.4517617042261,AIL,3904000.0,HalfCheetah-v2 6x1
40,2789.8912483062477,AIL,4004000.0,HalfCheetah-v2 6x1
41,618.1987236789502,AIL,4104000.0,HalfCheetah-v2 6x1
42,1626.3980685536083,AIL,4204000.0,HalfCheetah-v2 6x1
43,164.43656509967406,AIL,4304000.0,HalfCheetah-v2 6x1
44,2375.698733300584,AIL,4404000.0,HalfCheetah-v2 6x1
45,508.09613117145307,AIL,4504000.0,HalfCheetah-v2 6x1
46,325.9501357286197,AIL,4604000.0,HalfCheetah-v2 6x1
47,1322.1098760653074,AIL,4704000.0,HalfCheetah-v2 6x1
48,1519.6475092577616,AIL,4804000.0,HalfCheetah-v2 6x1
49,837.2142781392502,AIL,4904000.0,HalfCheetah-v2 6x1
50,1011.8404832382572,AIL,5004000.0,HalfCheetah-v2 6x1
51,137.81102230934763,AIL,5104000.0,HalfCheetah-v2 6x1
52,596.4528417948267,AIL,5204000.0,HalfCheetah-v2 6x1
53,574.7420816123299,AIL,5304000.0,HalfCheetah-v2 6x1
54,2477.204187457515,AIL,5404000.0,HalfCheetah-v2 6x1
55,-89.68847899851147,AIL,5504000.0,HalfCheetah-v2 6x1
56,1359.7581724072347,AIL,5604000.0,HalfCheetah-v2 6x1
57,576.3171314868738,AIL,5704000.0,HalfCheetah-v2 6x1
58,609.9706695907693,AIL,5804000.0,HalfCheetah-v2 6x1
59,451.5570476984927,AIL,5904000.0,HalfCheetah-v2 6x1
60,727.4971186357246,AIL,6004000.0,HalfCheetah-v2 6x1
61,320.174661232377,AIL,6104000.0,HalfCheetah-v2 6x1
62,517.0938624757533,AIL,6204000.0,HalfCheetah-v2 6x1
63,615.9511050390903,AIL,6304000.0,HalfCheetah-v2 6x1
64,2201.0221562932174,AIL,6404000.0,HalfCheetah-v2 6x1
65,430.7749859192936,AIL,6504000.0,HalfCheetah-v2 6x1
66,971.76996458914,AIL,6604000.0,HalfCheetah-v2 6x1
67,895.7288548062113,AIL,6704000.0,HalfCheetah-v2 6x1
68,719.6502700939516,AIL,6804000.0,HalfCheetah-v2 6x1
69,905.4650446508338,AIL,6904000.0,HalfCheetah-v2 6x1
70,861.0373716810403,AIL,7004000.0,HalfCheetah-v2 6x1
71,1146.6500633758596,AIL,7104000.0,HalfCheetah-v2 6x1
72,1946.5575335042,AIL,7204000.0,HalfCheetah-v2 6x1
73,799.3057987316311,AIL,7304000.0,HalfCheetah-v2 6x1
74,2773.8519008463045,AIL,7404000.0,HalfCheetah-v2 6x1
75,1492.631753580708,AIL,7504000.0,HalfCheetah-v2 6x1
76,859.1312814400338,AIL,7604000.0,HalfCheetah-v2 6x1
77,1536.1770554253887,AIL,7704000.0,HalfCheetah-v2 6x1
78,2122.164055000306,AIL,7804000.0,HalfCheetah-v2 6x1
79,1997.345503801592,AIL,7904000.0,HalfCheetah-v2 6x1
80,1372.6013998420467,AIL,8004000.0,HalfCheetah-v2 6x1
81,1537.511733439646,AIL,8104000.0,HalfCheetah-v2 6x1
82,411.94825748822353,AIL,8204000.0,HalfCheetah-v2 6x1
83,685.1928582684783,AIL,8304000.0,HalfCheetah-v2 6x1
84,1494.6101274483226,AIL,8404000.0,HalfCheetah-v2 6x1
85,359.75789308266843,AIL,8504000.0,HalfCheetah-v2 6x1
86,671.8521117077775,AIL,8604000.0,HalfCheetah-v2 6x1
87,254.6704310324,AIL,8704000.0,HalfCheetah-v2 6x1
88,69.76031673256372,AIL,8804000.0,HalfCheetah-v2 6x1
89,575.7976490248748,AIL,8904000.0,HalfCheetah-v2 6x1
90,378.5353989764825,AIL,9004000.0,HalfCheetah-v2 6x1
91,677.4271131241262,AIL,9104000.0,HalfCheetah-v2 6x1
92,309.1585058150178,AIL,9204000.0,HalfCheetah-v2 6x1
93,709.2646757510752,AIL,9304000.0,HalfCheetah-v2 6x1
94,386.20314810143924,AIL,9404000.0,HalfCheetah-v2 6x1
95,984.4891452719853,AIL,9504000.0,HalfCheetah-v2 6x1
96,515.5681277766806,AIL,9604000.0,HalfCheetah-v2 6x1
97,1001.1799871431004,AIL,9704000.0,HalfCheetah-v2 6x1
98,652.9917439267862,AIL,9804000.0,HalfCheetah-v2 6x1
99,493.58827463367624,AIL,9904000.0,HalfCheetah-v2 6x1
0,-0.07289123165957331,AIL,4000.0,HalfCheetah-v2 6x1
1,0.14616800215979725,AIL,104000.0,HalfCheetah-v2 6x1
2,11.255556954749222,AIL,204000.0,HalfCheetah-v2 6x1
3,-13.798469534697828,AIL,304000.0,HalfCheetah-v2 6x1
4,-16.872276044414537,AIL,404000.0,HalfCheetah-v2 6x1
5,-248.26922021281396,AIL,504000.0,HalfCheetah-v2 6x1
6,197.31510297887846,AIL,604000.0,HalfCheetah-v2 6x1
7,273.69110457829436,AIL,704000.0,HalfCheetah-v2 6x1
8,-221.4608236300547,AIL,804000.0,HalfCheetah-v2 6x1
9,411.32322575336144,AIL,904000.0,HalfCheetah-v2 6x1
10,-159.37618058353323,AIL,1004000.0,HalfCheetah-v2 6x1
11,-172.822956171697,AIL,1104000.0,HalfCheetah-v2 6x1
12,121.8654319835509,AIL,1204000.0,HalfCheetah-v2 6x1
13,4.5489199261307895,AIL,1304000.0,HalfCheetah-v2 6x1
14,-244.3952781534867,AIL,1404000.0,HalfCheetah-v2 6x1
15,-114.14656228693916,AIL,1504000.0,HalfCheetah-v2 6x1
16,218.5613011156447,AIL,1604000.0,HalfCheetah-v2 6x1
17,-98.32049951640376,AIL,1704000.0,HalfCheetah-v2 6x1
18,-335.82414930202793,AIL,1804000.0,HalfCheetah-v2 6x1
19,36.05642716684254,AIL,1904000.0,HalfCheetah-v2 6x1
20,-119.92126484067293,AIL,2004000.0,HalfCheetah-v2 6x1
21,487.17347606375836,AIL,2104000.0,HalfCheetah-v2 6x1
22,162.54586571783608,AIL,2204000.0,HalfCheetah-v2 6x1
23,-0.5759321330071051,AIL,2304000.0,HalfCheetah-v2 6x1
24,-1.0056584249743197,AIL,2404000.0,HalfCheetah-v2 6x1
25,-58.895568582954255,AIL,2504000.0,HalfCheetah-v2 6x1
26,62.92650163854333,AIL,2604000.0,HalfCheetah-v2 6x1
27,-48.60442602479623,AIL,2704000.0,HalfCheetah-v2 6x1
28,147.09447479233168,AIL,2804000.0,HalfCheetah-v2 6x1
29,-53.96529007510023,AIL,2904000.0,HalfCheetah-v2 6x1
30,1.4467874253733801,AIL,3004000.0,HalfCheetah-v2 6x1
31,39.00468337994815,AIL,3104000.0,HalfCheetah-v2 6x1
32,-115.19397633858608,AIL,3204000.0,HalfCheetah-v2 6x1
33,291.867620054415,AIL,3304000.0,HalfCheetah-v2 6x1
34,-206.7069372735866,AIL,3404000.0,HalfCheetah-v2 6x1
35,607.8832575181291,AIL,3504000.0,HalfCheetah-v2 6x1
36,-112.83068185715132,AIL,3604000.0,HalfCheetah-v2 6x1
37,-14.445775691946842,AIL,3704000.0,HalfCheetah-v2 6x1
38,92.14793413795579,AIL,3804000.0,HalfCheetah-v2 6x1
39,282.29701064912456,AIL,3904000.0,HalfCheetah-v2 6x1
40,213.71243087706443,AIL,4004000.0,HalfCheetah-v2 6x1
41,231.9336426759559,AIL,4104000.0,HalfCheetah-v2 6x1
42,171.58661521356342,AIL,4204000.0,HalfCheetah-v2 6x1
43,176.0816909502322,AIL,4304000.0,HalfCheetah-v2 6x1
44,-233.4861910684844,AIL,4404000.0,HalfCheetah-v2 6x1
45,856.1088308281542,AIL,4504000.0,HalfCheetah-v2 6x1
46,197.38531216737337,AIL,4604000.0,HalfCheetah-v2 6x1
47,-27.64823098621263,AIL,4704000.0,HalfCheetah-v2 6x1
48,1.5906252741815348,AIL,4804000.0,HalfCheetah-v2 6x1
49,162.48761906335247,AIL,4904000.0,HalfCheetah-v2 6x1
50,-115.01239399922288,AIL,5004000.0,HalfCheetah-v2 6x1
51,260.8072780544595,AIL,5104000.0,HalfCheetah-v2 6x1
52,94.06741194610372,AIL,5204000.0,HalfCheetah-v2 6x1
53,-141.6572130564842,AIL,5304000.0,HalfCheetah-v2 6x1
54,426.73735863837885,AIL,5404000.0,HalfCheetah-v2 6x1
55,192.6194912796564,AIL,5504000.0,HalfCheetah-v2 6x1
56,-4.392148434499322,AIL,5604000.0,HalfCheetah-v2 6x1
57,333.56662545330835,AIL,5704000.0,HalfCheetah-v2 6x1
58,348.5694345068428,AIL,5804000.0,HalfCheetah-v2 6x1
59,-94.8010776976434,AIL,5904000.0,HalfCheetah-v2 6x1
60,436.19307821782667,AIL,6004000.0,HalfCheetah-v2 6x1
61,153.22257688120433,AIL,6104000.0,HalfCheetah-v2 6x1
62,-48.35386534417885,AIL,6204000.0,HalfCheetah-v2 6x1
63,153.29522368686622,AIL,6304000.0,HalfCheetah-v2 6x1
64,69.1705203391786,AIL,6404000.0,HalfCheetah-v2 6x1
65,8.694916498998875,AIL,6504000.0,HalfCheetah-v2 6x1
66,218.91480880145312,AIL,6604000.0,HalfCheetah-v2 6x1
67,303.02645665378367,AIL,6704000.0,HalfCheetah-v2 6x1
68,311.3390671012922,AIL,6804000.0,HalfCheetah-v2 6x1
69,128.21668591192906,AIL,6904000.0,HalfCheetah-v2 6x1
70,763.9070508390394,AIL,7004000.0,HalfCheetah-v2 6x1
71,211.66444230018712,AIL,7104000.0,HalfCheetah-v2 6x1
72,213.29985354620712,AIL,7204000.0,HalfCheetah-v2 6x1
73,294.1795122448293,AIL,7304000.0,HalfCheetah-v2 6x1
74,280.21107848878637,AIL,7404000.0,HalfCheetah-v2 6x1
75,68.70276157782759,AIL,7504000.0,HalfCheetah-v2 6x1
76,131.16904530151928,AIL,7604000.0,HalfCheetah-v2 6x1
77,6.862083906441848,AIL,7704000.0,HalfCheetah-v2 6x1
78,71.76740241589278,AIL,7804000.0,HalfCheetah-v2 6x1
79,175.1525152036799,AIL,7904000.0,HalfCheetah-v2 6x1
80,309.514689661549,AIL,8004000.0,HalfCheetah-v2 6x1
81,287.48740031877725,AIL,8104000.0,HalfCheetah-v2 6x1
82,-75.78598593711395,AIL,8204000.0,HalfCheetah-v2 6x1
83,-107.1369590025095,AIL,8304000.0,HalfCheetah-v2 6x1
84,18.687757918901806,AIL,8404000.0,HalfCheetah-v2 6x1
85,293.5490908123144,AIL,8504000.0,HalfCheetah-v2 6x1
86,-162.64514863436654,AIL,8604000.0,HalfCheetah-v2 6x1
87,323.81921402869705,AIL,8704000.0,HalfCheetah-v2 6x1
88,87.6778704184509,AIL,8804000.0,HalfCheetah-v2 6x1
89,209.17402182878473,AIL,8904000.0,HalfCheetah-v2 6x1
90,496.59153296111106,AIL,9004000.0,HalfCheetah-v2 6x1
91,-62.007894027408334,AIL,9104000.0,HalfCheetah-v2 6x1
92,-40.584432512191526,AIL,9204000.0,HalfCheetah-v2 6x1
93,94.81929491845933,AIL,9304000.0,HalfCheetah-v2 6x1
94,50.127679654922865,AIL,9404000.0,HalfCheetah-v2 6x1
95,149.81148271639523,AIL,9504000.0,HalfCheetah-v2 6x1
96,-142.84737965107374,AIL,9604000.0,HalfCheetah-v2 6x1
97,134.82461904114527,AIL,9704000.0,HalfCheetah-v2 6x1
98,146.14955583998915,AIL,9804000.0,HalfCheetah-v2 6x1
99,243.17178371667245,AIL,9904000.0,HalfCheetah-v2 6x1
0,-0.5561590117082551,AIL,4000.0,HalfCheetah-v2 6x1
1,-2.608856889862864,AIL,104000.0,HalfCheetah-v2 6x1
